,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,52,46,-109.8882489594533,660446.7928240986,721182.5274029021,0
1,1,1,1,CSS,60,57,-108.91081844397944,680778.900234687,726845.4419801354,0
2,2,2,1,CSS,59,55,-110.63257793790058,683023.4199131359,735812.5783714842,0
3,3,3,1,CSS,55,54,-109.0920091500082,652159.2506874269,677121.4196867283,0
4,4,4,1,CSS,61,57,-108.40227092679363,677602.4305635537,723664.8269635582,0
5,5,5,1,CSS,71,68,-110.22621188218793,715320.3841348959,725834.0775096418,0
6,6,6,1,CSS,65,63,-108.69628112171526,657329.001062657,708787.835997949,0
7,7,7,1,CSS,68,66,-109.69374835746656,703885.7860971381,649940.9766455605,0
8,8,8,1,CSS,67,66,-108.96788396723971,665167.698937829,659284.0464998614,0
9,9,9,1,CSS,51,50,-108.54241106855106,718898.3840665761,711463.5054399091,0
10,10,10,1,CSS,55,53,-108.8918510178276,669216.2002184183,721993.0358927631,0
11,11,11,1,CSS,66,64,-110.29366408346002,731681.9507516451,704979.4474159022,0
12,12,12,1,CSS,68,65,-108.08751180374392,683719.5214575345,723887.0208260238,0
13,13,13,1,CSS,61,61,-108.90548081601683,657521.0692403383,668031.8009474927,0
14,14,14,1,CSS,72,69,-108.867276977242,705340.5092624184,654663.644979279,0
15,15,15,1,CSS,73,71,-108.94257713797342,693331.7047483483,727768.66795772,0
16,16,16,1,CSS,77,73,-108.300762546118,655462.6869376688,700810.6183492307,0
17,17,17,1,CSS,63,60,-109.78940062473777,716650.0198563862,656779.7818107721,0
18,18,18,1,CSS,62,59,-108.3905988926996,721420.6116130817,706281.9306797512,0
19,19,19,1,CSS,73,66,-110.52106563272324,695939.1209230968,643632.4445576944,0
20,20,20,1,CSS,64,59,-108.80631026339142,723433.8450137768,706239.7193855093,0
21,21,21,1,CSS,69,67,-110.38965324519488,734948.5796062158,690353.4663858806,0
22,22,22,1,CSS,59,57,-109.69449947776484,647380.7136863015,690489.3832529484,0
23,23,23,1,CSS,77,76,-110.41834583261571,681222.4007942522,734369.3989414914,0
24,24,24,1,CSS,50,46,-109.05001922135422,693940.7896050365,650637.2708872965,0
25,25,25,1,CSS,61,60,-108.6321008167567,711786.2922543457,719133.9940625867,0
26,26,26,1,CSS,61,58,-111.44011623338108,686415.6743657681,740726.372718204,0
27,27,27,1,CSS,73,73,-109.64200756163666,702971.7801560768,649881.5685748112,0
28,28,28,1,CSS,61,58,-110.66805884436836,692090.4665629592,642456.4978275808,0
29,29,29,1,CSS,56,53,-109.99880881359988,732350.6650174714,696635.8663101791,0
30,30,30,1,CSS,66,61,-107.85797343889652,705344.9919300161,719481.5745354492,0
31,31,31,1,CSS,63,62,-110.5259795589232,650786.4602843419,663938.3043610468,0
32,32,32,1,CSS,63,59,-108.80905966566608,692372.8484058032,727264.6606986463,0
33,33,33,1,CSS,72,67,-108.82994368729712,700304.8333900082,652942.577128827,0
34,34,34,1,CSS,58,56,-108.38228379004084,684810.8472961707,653556.0446532737,0
35,35,35,1,CSS,73,68,-107.70021971744252,718493.3212817026,705874.1979971263,0
36,36,36,1,CSS,59,59,-109.68543891575816,655811.0422098347,664210.4714279955,0
37,37,37,1,CSS,70,66,-109.42634004432696,648708.8275404596,691689.950140829,0
38,38,38,1,CSS,66,64,-110.23864313209155,724059.0162995771,661070.5903865732,0
39,39,39,1,CSS,54,49,-110.2996392784686,656378.8786387373,720084.8093372514,0
40,40,40,1,CSS,80,79,-109.47766693941328,678031.556983572,650013.9712450284,0
41,41,41,1,CSS,61,54,-107.85580322654616,655493.3431585307,692084.1107197835,0
42,42,42,1,CSS,58,53,-110.157544794496,660240.1587168914,722812.4590195167,0
43,43,43,1,CSS,71,68,-108.02682691760651,673974.3752830271,658334.3678318725,0
44,44,44,1,CSS,74,69,-107.51635131526324,709031.968224982,715593.8152405943,0
45,45,45,1,CSS,43,41,-109.57798746718214,652469.8299724273,708285.9693223834,0
46,46,46,1,CSS,67,63,-108.74848105316626,675445.1076325334,654387.3492163902,0
47,47,47,1,CSS,70,67,-110.4826395550377,643592.3193010007,684927.1414341322,0
48,48,48,1,CSS,57,54,-108.31923340876328,660983.4248938417,667507.1611747383,0
49,49,49,1,CSS,68,64,-109.68649330062208,659544.26052692,659874.0739469156,0
50,50,50,2,FHSS,40,9,-111.12250809477548,696293.9678451046,738487.7623125114,0
51,51,51,2,FHSS,35,8,-108.58460731125268,694026.2829267326,652699.2120103355,0
52,52,52,2,FHSS,34,12,-110.94522159565898,726655.902001651,720563.6178985308,0
53,53,53,2,FHSS,36,6,-109.36239731056524,649699.754929099,697194.8647365089,0
54,54,54,2,FHSS,38,9,-109.36871711360035,728756.3617050675,698997.3839605937,0
55,55,55,2,FHSS,32,6,-110.355011700709,732154.9158370526,704610.8399692193,0
56,56,56,2,FHSS,28,11,-109.76748309073022,728283.6922353946,706339.6501206552,0
57,57,57,2,FHSS,33,9,-109.77665624364616,731774.7686214909,686807.6290772726,0
58,58,58,2,FHSS,40,10,-109.07271144252736,724173.9042063766,671426.4233264133,0
59,59,59,2,FHSS,31,9,-109.99459542897286,697543.753538843,732166.5059130087,0
60,60,60,2,FHSS,36,11,-110.1732421872093,696333.6686232066,645527.1402831099,0
61,61,61,2,FHSS,34,10,-107.98844609696644,659889.8724792304,707354.1208835003,0
62,62,62,2,FHSS,42,10,-107.76436008493847,686046.997155996,655912.9653541709,0
63,63,63,2,FHSS,30,9,-109.43943702245456,695456.7316644293,649033.6696427884,0
64,64,64,2,FHSS,33,8,-109.9001372672501,681918.7980001683,647016.5575620987,0
65,65,65,2,FHSS,26,11,-109.9825926213798,729667.9803650382,673030.4413405869,0
66,66,66,2,FHSS,32,5,-109.15818162731208,663486.6578771302,659573.4422111082,0
67,67,67,2,FHSS,27,4,-110.11084008446586,669250.4140776636,728642.4982984854,0
68,68,68,2,FHSS,34,11,-108.56963657808475,716272.3156692425,664057.2087155206,0
69,69,69,2,FHSS,20,4,-108.3228128860451,722895.420372363,676458.7527194944,0
70,70,70,2,FHSS,37,12,-110.23294113367584,672137.4546426258,648147.7048112581,0
71,71,71,2,FHSS,40,16,-108.0174501155385,721284.8022190158,675790.7818197531,0
72,72,72,2,FHSS,29,9,-109.69689836898726,711582.5962405642,725147.604316661,0
73,73,73,2,FHSS,29,9,-107.87746486650288,698863.9856345184,722182.6656248858,0
74,74,74,2,FHSS,26,7,-110.42528245554176,690471.455518018,735133.2525249211,0
75,75,75,2,FHSS,35,10,-108.22935538927528,724928.530907887,689586.0939048188,0
76,76,76,2,FHSS,37,15,-107.71584758735092,691295.1873318616,722836.9508735043,0
77,77,77,2,FHSS,26,5,-107.31849387964355,709665.8419377011,664660.5123342879,0
78,78,78,2,FHSS,38,14,-110.46064683926876,645832.7997716825,703891.715963557,0
79,79,79,2,FHSS,37,14,-110.12902950585044,706374.2226053501,648594.6506079851,0
80,80,80,2,FHSS,32,10,-109.19027541989746,725975.9633487081,704803.9581862759,0
81,81,81,2,FHSS,39,9,-108.5747892584196,668686.481669391,720012.6182198565,0
82,82,82,2,FHSS,35,11,-108.37737576840412,722345.884449294,674559.849057937,0
83,83,83,2,FHSS,31,5,-108.19663760507277,660845.6025829097,710293.4250146508,0
84,84,84,2,FHSS,37,12,-109.61303522043532,730103.2472384091,698299.1701307028,0
85,85,85,2,FHSS,39,13,-109.54820725290573,651888.4052599758,672055.6205561637,0
86,86,86,2,FHSS,33,11,-108.9300538501661,690535.8564167533,650925.4637363997,0
87,87,87,2,FHSS,34,8,-110.66729877968504,658225.4416464905,724610.1291213545,0
88,88,88,2,FHSS,30,7,-110.34712120856202,730920.0753766161,707613.7005731033,0
89,89,89,2,FHSS,35,12,-109.22765608206149,650313.5620841794,697087.9631221585,0
90,90,90,2,FHSS,37,12,-109.90228228729816,689780.4957431232,646350.566172933,0
91,91,91,2,FHSS,25,6,-110.94412019309311,641612.1906004888,697916.5453038979,0
92,92,92,2,FHSS,23,4,-108.88238955921769,663353.2012324802,717468.3049355686,0
93,93,93,2,FHSS,25,6,-109.40160862161936,664623.6272939107,721629.160115781,0
94,94,94,2,FHSS,46,14,-110.43677162756478,691193.0571592014,735171.3972286136,0
95,95,95,2,FHSS,30,13,-108.58523893625596,653067.6136323889,682453.0112691843,0
96,96,96,2,FHSS,28,7,-110.26628890149644,694038.2575228022,734076.9567328626,0
97,97,97,2,FHSS,36,14,-108.74840392140769,726985.5012639478,686275.0999628528,0
98,98,98,2,FHSS,35,5,-109.78257446364584,704373.3559346516,649661.1458423672,0
99,99,99,2,FHSS,32,8,-109.18763015959335,670254.8840184009,654683.1359414575,0
100,100,100,2,FHSS,23,9,-110.13710276285182,653278.2300967741,714941.0502600982,0
101,101,101,2,FHSS,41,9,-109.97993532208648,650582.5590923581,669913.7202362844,0
102,102,102,2,FHSS,26,10,-110.58444351031542,719312.4722584749,725126.9347368188,0
103,103,103,2,FHSS,37,17,-109.02978701755062,711989.5236882931,657676.9733543316,0
104,104,104,2,FHSS,24,11,-109.050279436443,651617.5707647252,679629.9427501559,0
105,105,105,2,FHSS,29,7,-107.48586519450951,669711.9654001002,715391.4123352173,0
106,106,106,2,FHSS,42,16,-108.39795432632638,725609.4660564094,688346.1650537875,0
107,107,107,2,FHSS,30,11,-109.74376692009884,717517.5226836539,657821.4644988786,0
108,108,108,2,FHSS,28,5,-109.08965463960338,728480.2832348635,686022.23471365,0
109,109,109,2,FHSS,35,14,-110.26682973434104,725034.3008263558,716754.9347814417,0
110,110,110,2,FHSS,26,8,-109.29451357190392,705292.6957328077,652533.5581388716,0
111,111,111,2,FHSS,37,7,-110.43581632461228,648381.764874347,669080.4740298941,0
112,112,112,2,FHSS,44,11,-108.8913851194944,655280.4319545582,706857.0797757528,0
113,113,113,2,FHSS,33,12,-110.60169482604029,716446.0562511649,727456.5993809714,0
114,114,114,2,FHSS,25,8,-107.56991416576028,692328.4301400849,656619.2992558037,0
115,115,115,2,FHSS,43,14,-109.49742587834474,730474.269394231,691169.9002782756,0
116,116,116,2,FHSS,42,13,-110.07007538837232,698444.5594521526,732373.5195892105,0
117,117,117,2,FHSS,34,9,-108.599291144961,724611.5823017863,701013.2385350856,0
118,118,118,2,FHSS,40,9,-106.0048710949848,663029.3591687223,697149.215871997,0
119,119,119,2,FHSS,45,17,-108.51895148585211,672717.1235881825,656702.7559106281,0
120,120,120,2,FHSS,30,10,-110.07583238288768,645543.9852587384,687039.3062746234,0
121,121,121,2,FHSS,44,13,-110.76788979443012,685116.4982508644,642030.668118034,0
122,122,122,2,FHSS,42,16,-108.65152161820647,675370.8304110221,723953.5396751949,0
123,123,123,2,FHSS,24,8,-107.14652329836724,704097.5524505583,717113.6992891452,0
124,124,124,2,FHSS,36,7,-110.82456860340858,648088.2284541692,665213.9120282008,0
