,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,40,18,-90.25545952883387,686628.9231048292,685893.2704347592,0
1,1,1,CSS,29,16,-93.53930134114884,695954.5267594834,689248.7534194373,0
2,2,1,CSS,45,18,-90.03025934115341,686435.5241324008,686210.2998318762,0
3,3,1,CSS,39,23,-98.31417782537338,681513.9878721219,681269.8771686308,0
4,4,1,CSS,31,20,-99.15262698857013,697027.1354019173,679509.9939389317,0
5,5,1,CSS,31,16,-94.125499820946,694847.477505056,693824.6383770986,0
6,6,1,CSS,31,14,-90.22199293590556,689132.2208017121,684952.0482985548,0
7,7,1,CSS,31,16,-94.73200273239266,684761.3032975076,695307.1819847417,0
8,8,1,CSS,29,18,-97.26423827054901,689002.9996436142,679368.6801086662,0
9,9,1,CSS,41,16,-92.70970584505068,691115.1557402636,695110.9977586882,0
10,10,1,CSS,35,15,-102.12447420502218,689152.051644934,671825.4114850826,0
11,11,1,CSS,29,18,-103.15992690015773,708345.687391398,683573.1686286278,0
12,12,1,CSS,46,27,-97.07892036261919,688895.970589637,679586.0486353927,0
13,13,1,CSS,37,18,-98.02051389043609,700260.6026025553,687824.8499816163,0
14,14,1,CSS,34,18,-95.85918283561931,681009.1990888824,690993.1675302245,0
15,15,1,CSS,37,19,-102.57916768435705,679196.2830860575,673947.4793847901,0
16,16,1,CSS,38,20,-101.37084960947664,673854.0086509075,693656.37695676,0
17,17,1,CSS,37,20,-101.320547888188,675754.3658933204,681011.8928171591,0
18,18,1,CSS,37,18,-89.67695924447126,690617.4726383078,685392.2623177106,0
19,19,1,CSS,34,22,-101.08253216325198,673893.9536017037,691011.4430692145,0
20,20,1,CSS,40,19,-97.34162065325572,695072.738146163,680998.1895775893,0
21,21,1,CSS,39,27,-105.66825740570857,683759.7181231629,663573.8037095771,0
22,22,1,CSS,38,16,-89.44705999789856,685394.1408513874,688660.718024705,0
23,23,1,CSS,35,15,-94.71153800988996,684313.3381613683,694900.3912081878,0
24,24,1,CSS,45,31,-102.451343775525,679898.1408660961,704999.6115959872,0
25,25,1,CSS,36,21,-103.37786683226585,702252.8049657352,673666.3114939699,0
26,26,1,CSS,38,24,-105.17036438850273,710028.02522152,703505.9913580959,0
27,27,1,CSS,27,13,-98.00283054665019,689059.5987199727,678474.0115374429,0
28,28,1,CSS,33,15,-97.38887961650107,692964.2262094993,679854.3095492164,0
29,29,1,CSS,38,28,-105.45148797717954,695578.9044080365,714458.9068197731,0
30,30,1,CSS,32,14,-93.93810393743897,694243.7709241776,694269.905156997,0
31,31,1,CSS,36,24,-98.92749844564807,698348.0981611896,681147.7526118023,0
32,32,1,CSS,51,28,-92.30028454905515,691452.5395719035,694706.4686847165,0
33,33,1,CSS,25,12,-88.36462289559088,687732.7596851052,686217.5895748339,0
34,34,1,CSS,32,17,-98.03199440349907,688515.8421431686,700353.8829389489,0
35,35,1,CSS,33,14,-91.57759333782471,684506.4414578878,691204.7355756671,0
36,36,1,CSS,48,22,-90.26157626240673,686979.5479070055,693183.36842176,0
37,37,1,CSS,36,20,-96.23768803913143,683627.3969347449,696215.3875444019,0
38,38,1,CSS,42,25,-105.51767136499629,712249.0250189673,701824.0495858388,0
39,39,1,CSS,31,14,-101.84146236921319,706362.4564677033,687844.5605558205,0
40,40,1,CSS,42,20,-90.32395828350828,687709.7776072655,693599.076289209,0
41,41,1,CSS,33,14,-97.48617688948954,698948.4276618545,685493.2860958735,0
42,42,1,CSS,31,19,-99.90042414630406,679435.6906579544,680145.6003321771,0
43,43,1,CSS,45,30,-103.30259730609042,709276.8260437787,692737.1423357038,0
44,44,1,CSS,38,18,-97.79315115346812,698784.6399286313,694532.7431285285,0
45,45,1,CSS,41,18,-92.37317350306196,690012.191593879,683719.4632122689,0
46,46,1,CSS,32,16,-103.307484000412,674149.9700003943,676247.7177949215,0
47,47,1,CSS,34,10,-96.79904199572563,692153.6753144991,698534.1309103925,0
48,48,1,CSS,32,19,-102.45416828292497,693632.3061802565,671637.5129486335,0
49,49,1,CSS,41,26,-101.47764040447396,690620.0586402763,673130.4908813568,0
50,50,2,CSS,530,190,-96.03264987347025,696585.657110957,694370.4776347878,0
