,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,534,278,-89.82010044821648,692049.955583093,686059.6286446017,0
1,1,1,1,CSS,500,328,-96.16823502154786,697610.4202114104,692765.7036198861,0
2,2,2,1,CSS,503,361,-102.9506462744374,683886.9494865177,707947.9129822521,0
3,3,3,1,CSS,506,351,-103.50702564109856,693731.5003632333,669246.6334804118,0
4,4,4,1,CSS,538,335,-93.2888840516995,692178.2055255183,695136.9142740245,0
5,5,5,1,CSS,496,302,-92.59431771232444,695227.3057175025,688613.0640010491,0
6,6,6,1,CSS,525,332,-94.56459239085832,691237.655231842,696546.5332526183,0
7,7,7,1,CSS,549,367,-98.52680455346128,697034.6784641835,680637.4565528664,0
8,8,8,1,CSS,532,375,-103.95056696214245,673136.2930667007,675053.773821422,0
9,9,9,1,CSS,498,347,-99.43732465753484,699724.2893775353,697172.6347751141,0
10,10,10,1,CSS,460,317,-100.81717665298046,696519.7315307733,702767.0108265603,0
11,11,11,1,CSS,497,360,-102.73193182424356,679372.5939672457,673442.6678401822,0
12,12,12,1,CSS,511,320,-96.47505191011892,681483.8933276653,694036.0161314099,0
13,13,13,1,CSS,512,368,-102.924343647231,701996.6809657448,704021.744787891,0
14,14,14,1,CSS,502,350,-105.8720146226064,713387.0879021382,701990.553666775,0
15,15,15,1,CSS,520,284,-89.79815118525069,692667.8440033379,686672.9324099829,0
16,16,16,1,CSS,489,337,-100.31519456368146,676556.4605148606,683190.8479202869,0
17,17,17,1,CSS,490,330,-103.32242982965096,675625.5965616363,674661.9697325861,0
18,18,18,1,CSS,512,371,-105.70749239074792,668428.268723854,673114.6595154635,0
19,19,19,1,CSS,504,318,-95.72496897380093,682045.4301251558,685334.53500808,0
20,20,20,1,CSS,532,368,-102.386967300471,707286.5799683997,686401.7038722028,0
21,21,21,1,CSS,513,334,-96.13943840869452,685498.9166238413,697326.8984783937,0
22,22,22,1,CSS,534,322,-92.43301386740266,683844.3982435049,687920.2236065306,0
23,23,23,1,CSS,520,322,-95.20940017289588,696568.7700128508,685990.1030942011,0
24,24,24,1,CSS,547,334,-96.85329389638204,680398.0697574187,686145.7775953938,0
25,25,25,1,CSS,503,330,-100.08875009529557,680224.0003491959,678962.654331684,0
26,26,26,1,CSS,454,338,-102.0339961675487,690990.5519651299,706744.4211459297,0
27,27,27,1,CSS,470,333,-105.99827641492944,664332.500093203,700626.7431949835,0
28,28,28,1,CSS,480,323,-102.5593146938374,705165.14640709,699090.9429689463,0
29,29,29,1,CSS,520,300,-91.89001987212424,687940.6307436555,684200.9694278834,0
30,30,30,1,CSS,505,313,-94.35685258892882,684319.777886161,694490.1676539823,0
31,31,31,1,CSS,519,302,-92.86721891324264,687459.0041513293,683675.9240505954,0
32,32,32,1,CSS,532,322,-92.02452343070075,685457.5725847101,693231.818476737,0
33,33,33,1,CSS,513,362,-101.04989125494436,704607.7743781053,692663.0983789805,0
34,34,34,1,CSS,450,274,-94.43577727934644,696196.2900521725,691985.2575864395,0
35,35,35,1,CSS,494,342,-100.8080571667868,704469.0169160335,690712.1652334053,0
36,36,36,1,CSS,514,341,-99.11351828345684,701737.7700287988,691050.320339917,0
37,37,37,1,CSS,467,265,-90.03282396936737,691879.457753418,685803.2395156827,0
38,38,38,1,CSS,527,333,-93.03134607583628,691329.8092141206,683543.027275408,0
39,39,39,1,CSS,530,307,-89.8019975105395,685525.5739168648,687672.163585106,0
40,40,40,1,CSS,523,323,-94.29375118776088,691552.3186760029,682600.1833754054,0
