,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,518,267,-104.73417722923136,669872.0822658221,675906.9452548585,0
1,1,1,1,CSS,525,366,-104.40852949493144,711966.6370775766,685587.5370407266,0
2,2,2,1,CSS,516,353,-105.5292122165984,705333.7569526916,668821.6127265962,0
3,3,3,1,CSS,494,312,-93.18928198063678,695592.1482031237,688262.11263705,0
4,4,4,1,CSS,508,332,-91.57440682644815,694521.0375240078,690478.5652057343,0
5,5,5,1,CSS,482,295,-92.71091888374856,688596.2264145779,695305.077760028,0
6,6,6,1,CSS,474,285,-89.97351736428905,693751.5340627339,689311.9824139641,0
7,7,7,1,CSS,512,356,-97.35623082542033,695187.4779000795,681055.7933626166,0
8,8,8,1,CSS,471,304,-95.28944062063523,681543.7857068351,687923.1105667558,0
9,9,9,1,CSS,496,344,-103.77823774969472,705877.2696504117,702884.4808292614,0
10,10,10,1,CSS,541,380,-98.1437764671038,678948.8996653678,685638.005984142,0
11,11,11,1,CSS,516,328,-90.71917272810828,687454.3181310052,685103.7607135199,0
12,12,12,1,CSS,503,330,-98.84004708161189,679152.4394385164,683089.4906079463,0
13,13,13,1,CSS,467,303,-98.88617623847514,683583.8498102068,700031.4680757405,0
14,14,14,1,CSS,519,306,-89.30287020935187,690968.0927308715,685705.8342671564,0
15,15,15,1,CSS,494,330,-95.57696745942285,683769.7887852092,695466.6987805032,0
16,16,16,1,CSS,471,260,-88.231946347345,689336.339222112,685858.9286679294,0
17,17,17,1,CSS,511,313,-90.06856525424753,690116.3683765689,693743.3882046483,0
18,18,18,1,CSS,504,311,-94.13505528051944,689036.7026859248,696411.2429130602,0
19,19,19,1,CSS,506,282,-89.32352192891005,686426.2954987512,686705.2056362544,0
20,20,20,1,CSS,514,338,-97.79158836318446,691682.8615620289,699846.2754231805,0
21,21,21,1,CSS,495,313,-97.28952416289032,687422.8269146322,699292.8861128432,0
22,22,22,1,CSS,494,314,-95.02858870220504,690625.5209199473,681736.7120955065,0
23,23,23,1,CSS,485,278,-88.51229925607525,692869.4664380986,688184.8199643441,0
24,24,24,1,CSS,514,333,-95.98830448022171,683363.6837682781,695634.2850312667,0
25,25,25,1,CSS,489,336,-96.16022724747307,686642.0553972091,697817.7171337536,0
26,26,26,1,CSS,500,356,-104.66620115777866,666300.240396142,684800.0834394572,0
27,27,27,1,CSS,470,253,-89.68344973157805,685267.4362448789,688730.5298702767,0
28,28,28,1,CSS,496,336,-95.70392049304088,682406.6701755861,684777.8685427035,0
29,29,29,1,CSS,533,350,-93.40320112444122,695854.0094423484,689311.7095546292,0
