,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,491,254,-93.33099373879642,684028.0516822075,685966.9558102733,0
1,1,1,1,CSS,507,316,-93.79579291814336,695636.9664585124,691997.109965291,0
2,2,2,1,CSS,501,298,-95.42795976060516,687904.9498466803,697405.7700724008,0
3,3,3,1,CSS,542,357,-103.24880043656472,708582.7860365169,695169.6654423922,0
4,4,4,1,CSS,501,298,-91.29624131541996,684426.6908370394,688563.6129577783,0
5,5,5,1,CSS,484,321,-101.93815413132164,706474.5808249041,691683.5410056482,0
6,6,6,1,CSS,503,291,-90.03365171523221,685878.533347464,691986.760318861,0
7,7,7,1,CSS,517,316,-92.58332644450144,690417.1748039435,695187.3836984333,0
8,8,8,1,CSS,438,298,-103.08618910569189,677398.7000386735,704957.629138398,0
9,9,9,1,CSS,459,306,-104.0898420052102,709468.2479082576,698578.9952276828,0
10,10,10,1,CSS,490,311,-97.07804174177718,682855.3952473449,682076.1932306178,0
11,11,11,1,CSS,485,294,-97.8065882378491,679442.1749999303,693293.4567762279,0
12,12,12,1,CSS,481,321,-96.53334559726842,689919.4386417487,698636.4805096737,0
13,13,13,1,CSS,527,363,-104.34655513947914,675468.092434538,707342.9648583746,0
14,14,14,1,CSS,505,351,-105.9678594561366,662048.7516980415,690285.0592083433,0
15,15,15,1,CSS,483,315,-98.72972619671164,699145.6058947848,696251.6900995997,0
16,16,16,1,CSS,521,300,-92.18184113662622,694657.7179189527,691364.2657326027,0
17,17,17,1,CSS,516,342,-101.14298465612556,673706.5535971432,689759.4487184093,0
18,18,18,1,CSS,481,324,-102.9591242647295,703233.236437231,675853.3776119235,0
19,19,19,1,CSS,474,318,-100.95159484362335,697453.7747679999,676317.9924282193,0
20,20,20,1,CSS,514,365,-102.33457715391587,684463.9724657377,706736.6761746247,0
21,21,21,1,CSS,488,276,-89.87895296591948,687671.576568637,693337.6317936678,0
22,22,22,1,CSS,482,280,-95.53256301496168,682335.8438177586,685199.0930588107,0
23,23,23,1,CSS,475,324,-103.73570095459348,710425.9681180834,686835.7729266558,0
24,24,24,1,CSS,505,338,-101.38377982980954,698986.4984784768,676406.0619838616,0
25,25,25,1,CSS,534,350,-102.06694379821796,682134.3129026743,673527.0677867244,0
26,26,26,1,CSS,470,315,-97.5361308297939,680050.6776574228,693874.7716338228,0
27,27,27,1,CSS,506,345,-100.87904293806076,674183.033067275,688853.8391486625,0
28,28,28,1,CSS,487,338,-103.8118761729762,669538.8657907926,681582.1553080071,0
29,29,29,1,CSS,517,313,-91.6000483339917,685533.9674261592,692929.8314765836,0
30,30,30,1,CSS,516,348,-100.36232718652202,701209.9946049666,681229.4084971378,0
31,31,31,1,CSS,507,288,-89.17116542202699,685569.0739429276,690364.8848296691,0
32,32,32,1,CSS,535,335,-95.7493793643786,681043.8086525535,690532.9408953901,0
33,33,33,1,CSS,481,340,-102.22294696071644,706861.117992569,685960.3395344687,0
34,34,34,1,CSS,464,330,-102.29393883012236,698312.5924122516,704979.8819099761,0
35,35,35,1,CSS,515,356,-105.95683723933368,711651.9132289018,705313.789432837,0
36,36,36,1,CSS,514,304,-90.06943954927922,692690.9508682616,692328.6931873687,0
37,37,37,1,CSS,472,280,-94.57542927181068,682667.4430125288,692396.3789945366,0
38,38,38,1,CSS,483,312,-93.83855866542422,682728.9875606004,690529.5276255042,0
39,39,39,1,CSS,470,314,-102.28511483184307,674434.3452056589,679578.6340014676,0
40,40,40,1,CSS,534,339,-93.84903562717992,687284.2675459385,682969.8613133254,0
41,41,41,1,CSS,519,268,-89.98786138739123,693759.2320161372,689338.334762683,0
42,42,42,1,CSS,493,268,-90.91753753783284,694194.6931339134,688674.0115776737,0
43,43,43,1,CSS,525,305,-89.0525271406656,693312.6981023202,689568.3698662702,0
44,44,44,1,CSS,528,299,-90.3476568341588,693509.7499861396,687475.4900302542,0
45,45,45,1,CSS,515,300,-91.1376475511154,689438.366564295,694375.2775356019,0
46,46,46,1,CSS,503,342,-99.61253005984722,689667.1260372576,676242.8537166434,0
47,47,47,1,CSS,509,304,-90.882217466218,685198.4910012,691754.4776924207,0
48,48,48,1,CSS,486,280,-93.29608950388868,695150.6818877524,692161.7687535877,0
49,49,49,1,CSS,530,392,-102.55836294654846,707848.7046815561,688043.3181167578,0
50,50,50,2,FHSS,9,0,-92.38642531576036,691038.3167237082,683914.9139329143,0
51,51,51,2,FHSS,17,1,-92.63171094476408,683846.3531767292,691360.0659434517,0
