,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,891,631,-107.63322376100638,699465.2124091769,657809.815773182,0
1,1,CSS,858,683,-109.253612379528,657627.2517077443,713636.0982643263,0
2,2,CSS,855,672,-108.7315644411441,678337.6287472022,653444.9649333552,0
3,3,CSS,911,741,-107.87086220508812,671869.076304029,660190.2092398131,0
4,4,CSS,883,711,-110.33275938973703,648260.7121102334,708231.5501475707,0
5,5,CSS,943,759,-108.1518819053505,675279.1415945112,657169.5436303751,0
6,6,CSS,878,690,-109.90463372150069,725311.3511113462,713212.3982510001,0
7,7,CSS,903,715,-108.81897623055502,706302.274704693,723464.6730799411,0
8,8,CSS,854,693,-110.12825172640484,661279.1087895253,723498.7123577022,0
9,9,CSS,919,726,-110.25511657653712,726933.754107032,664848.3982154088,0
10,10,CSS,873,700,-110.43875155658509,647126.0229331212,671800.5850697595,0
11,11,CSS,922,733,-109.34747863766572,652269.6679816687,673521.4645778077,0
12,12,CSS,886,691,-109.47326040614583,707866.89995758,652814.6616492446,0
13,13,CSS,837,682,-109.01662500880217,652533.7972993681,677069.1998307732,0
14,14,CSS,941,735,-107.09438583793691,720485.9675461474,687013.3541821337,0
15,15,CSS,868,711,-110.13221869570945,729930.2265321945,707112.7739765343,0
16,16,CSS,928,746,-109.36315571831108,729282.5023151352,696347.9180673178,0
17,17,CSS,888,716,-108.9259030862387,716474.3038324786,662051.115819931,0
18,18,CSS,897,715,-109.32803731615665,727359.971862647,702995.632600291,0
19,19,CSS,870,699,-109.10495902334344,710687.0997375987,722435.9790613041,0
20,20,CSS,935,763,-109.93251134112639,661002.5268935069,721972.4538815303,0
21,21,CSS,895,721,-108.88175795873852,695937.9511145616,651682.9344926883,0
22,22,CSS,924,729,-109.41930197913535,727798.3108426224,703033.9158219764,0
23,23,CSS,881,690,-109.31041934352344,699534.8286173996,728341.6741092141,0
24,24,CSS,852,688,-110.54511622148684,735384.1379258573,695463.8909079669,0
25,25,CSS,912,748,-108.95034680939948,678077.6848891365,726301.3875049583,0
26,26,CSS,948,775,-110.0477627791312,684170.6556976668,732885.6502626648,0
27,27,CSS,825,670,-109.7325039003349,647182.6247798938,689505.9582010002,0
28,28,CSS,856,667,-108.52366111910509,665457.8037703478,717271.7662981715,0
29,29,CSS,886,717,-110.7557480446084,736918.7560463935,689229.7872919523,0
30,30,CSS,857,674,-107.73701206800186,686713.7347406581,722863.1248613519,0
31,31,CSS,929,757,-108.16556673029083,723934.8495350435,696568.914963917,0
32,32,CSS,917,726,-109.50888311068863,716010.6240500256,658007.0471415384,0
33,33,CSS,888,711,-108.68358394009721,704051.0420233428,654968.5157770418,0
34,34,CSS,886,706,-108.96682422616789,726016.9727031311,701861.2565641825,0
35,35,CSS,940,772,-109.37882864534181,697693.0060360156,649722.3703397652,0
36,36,CSS,875,700,-109.16013599303717,677068.7086005951,726970.5852379362,0
37,37,CSS,861,702,-109.07240997753263,650283.558645669,690328.336784317,0
38,38,CSS,888,701,-109.92855533096473,655941.0131065503,716712.0888330365,0
39,39,CSS,853,686,-109.40154159947838,714609.0521594792,721308.5916581191,0
40,40,CSS,879,713,-111.5292848498314,705222.7512388299,639943.4474893672,0
41,41,CSS,840,664,-109.85273365008655,654066.2346620118,665243.8911258377,0
42,42,CSS,911,696,-107.48545156574977,658391.3171601136,679375.4718308831,0
43,43,CSS,874,711,-110.5698352349183,645903.4190352929,705828.3820460517,0
44,44,CSS,908,734,-110.52108423372181,713726.6975782901,650078.46244062,0
45,45,CSS,883,702,-108.10505845109986,723754.7645970117,682596.4661933862,0
46,46,CSS,864,689,-110.19488524574751,673121.5384419822,730862.5438704502,0
47,47,CSS,854,697,-109.69405106850604,655975.8048611054,714898.5086576829,0
48,48,CSS,952,778,-110.68933158611027,681131.1913544125,735824.4741245745,0
49,49,CSS,831,667,-108.26218813073346,667394.5077670877,661368.6565206967,0
50,50,FHSS,32,4,-108.06944491495332,723490.0449753439,682025.9608544251,0
51,51,FHSS,23,2,-110.428200951105,647668.2063346168,708135.1607822799,0
52,52,FHSS,29,4,-110.69891402361134,712917.9886153742,648483.0498093389,0
53,53,FHSS,31,3,-109.57262394833171,685152.389891703,648172.0046263523,0
54,54,FHSS,30,7,-109.23460584011097,710049.7922211254,655291.6776310498,0
55,55,FHSS,45,6,-109.595683504259,726046.5563353811,709052.2060296243,0
