,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,879,615,-110.4004833894601,699978.1994835268,645048.0250408096,0
1,1,1,1,CSS,892,692,-108.41431770401618,667363.9196835207,718226.6160311175,0
2,2,2,1,CSS,828,657,-109.17128849507532,685320.3052058311,728785.3550270818,0
3,3,3,1,CSS,903,721,-110.17014424800226,645878.5205380239,698199.1917053591,0
4,4,4,1,CSS,855,684,-109.28444451205574,684973.363464774,649551.8995926032,0
5,5,5,1,CSS,876,696,-108.05406621971316,691550.3702344012,654668.4446229598,0
6,6,6,1,CSS,921,717,-108.94856381865006,650862.8344922876,687745.9671236663,0
7,7,7,1,CSS,840,670,-108.80806711321452,656393.8425932538,670670.4011921828,0
8,8,8,1,CSS,857,663,-109.4230462313364,648660.662779769,689513.7067069435,0
9,9,9,1,CSS,870,697,-108.0703558471616,693565.9988882649,724036.2965288803,0
10,10,10,1,CSS,865,681,-108.81489104640426,709955.7374265464,721372.2735642416,0
11,11,11,1,CSS,894,711,-110.3667762409038,699512.1693149074,733701.2529776721,0
12,12,12,1,CSS,877,700,-109.24836946040936,711098.68781248,655873.2692169647,0
13,13,13,1,CSS,866,696,-109.1890761976234,707510.4547543349,724708.5196048906,0
14,14,14,1,CSS,912,731,-110.047144419988,687843.1232507231,645652.855769108,0
15,15,15,1,CSS,854,659,-108.00931959073716,709200.848858386,660993.323518715,0
16,16,16,1,CSS,892,713,-110.85924371548056,735837.3910517736,701902.6947300575,0
17,17,17,1,CSS,887,701,-109.03030820820165,711031.1490385768,721808.3668553991,0
18,18,18,1,CSS,918,751,-108.20435621569506,711427.1588993131,717152.189262062,0
19,19,19,1,CSS,871,715,-109.63752734878622,648991.2536589489,699942.5749209934,0
20,20,20,1,CSS,875,686,-107.46615174871395,720512.5058242207,698945.975028087,0
21,21,21,1,CSS,916,735,-108.93898525330064,700432.2486011543,726343.1760226082,0
22,22,22,1,CSS,900,692,-107.0806085495509,669686.2236223567,713478.7954277499,0
23,23,23,1,CSS,861,682,-109.26317070639564,669374.3639791292,654782.7733507254,0
24,24,24,1,CSS,871,683,-109.01755151533798,661874.8785849526,661945.8806801154,0
25,25,25,1,CSS,868,695,-108.01205266824508,678826.655074873,722394.7688836338,0
26,26,26,1,CSS,890,692,-109.79114328286332,650038.8470367597,673369.8247348662,0
27,27,27,1,CSS,853,672,-107.41219202964118,658069.829728993,697340.9281176254,0
28,28,28,1,CSS,874,699,-109.58075567660198,719013.9943185521,718491.4832210672,0
29,29,29,1,CSS,923,749,-110.22880279141758,723312.8913017622,660259.8283219051,0
30,30,30,1,CSS,878,664,-106.7084852028249,659717.6904301703,692078.8921732379,0
31,31,31,1,CSS,879,702,-109.69416758208858,652724.8823489469,709946.3734682924,0
32,32,32,1,CSS,897,710,-110.54477266000704,721832.0721326135,656261.7784059908,0
33,33,33,1,CSS,928,739,-110.31769541172416,734429.0558797116,693131.7615254516,0
34,34,34,1,CSS,891,716,-108.75258771493868,660107.8144322333,713167.4847587098,0
35,35,35,1,CSS,871,704,-110.43876833081592,718778.2178772,654258.1819390077,0
36,36,36,1,CSS,871,681,-106.23301121303626,704706.6352191521,713131.9346325396,0
37,37,37,1,CSS,902,716,-110.17818262871144,660279.6441102255,722986.6924564294,0
38,38,38,1,CSS,893,713,-110.39098369089749,651130.8199730952,664716.4085346477,0
39,39,39,1,CSS,837,660,-108.79185162617132,718605.5383124832,665252.1491383432,0
40,40,40,1,CSS,926,730,-108.63857933947168,658891.598472631,710735.6917006194,0
41,41,41,1,CSS,833,652,-108.78321132878284,699256.5410613517,652857.1707070569,0
42,42,42,1,CSS,844,666,-108.80527127526996,698104.4920550415,726354.7184742461,0
43,43,43,1,CSS,868,682,-107.7832677799314,675747.2631078956,720260.3513553641,0
44,44,44,1,CSS,890,692,-107.63027245044532,715270.1082554373,710154.227181476,0
45,45,45,1,CSS,905,700,-109.88249426447136,703845.8683812729,729877.5572067378,0
46,46,46,1,CSS,950,752,-109.32653598172335,710677.0066798072,655178.5281921702,0
47,47,47,1,CSS,919,720,-107.9305418548456,655741.0922432619,696042.9861821318,0
48,48,48,1,CSS,891,696,-110.24706646059671,649635.8050427863,710038.3527179427,0
49,49,49,1,CSS,890,717,-110.93972356617532,642233.6735360057,678053.8282386574,0
50,50,50,2,FHSS,36,4,-110.20069215967592,702318.7282389307,732068.0228265935,0
51,51,51,2,FHSS,37,7,-109.20621899140498,719984.9083795866,714807.1534444619,0
52,52,52,2,FHSS,26,3,-110.700798636418,733448.8451635769,706420.1363502565,0
53,53,53,2,FHSS,44,6,-109.09328715905696,658103.7619805214,713054.9491246305,0
54,54,54,2,FHSS,39,1,-110.20589909095324,647405.5264983466,674439.2251865006,0
55,55,55,2,FHSS,22,4,-110.54516811460128,698649.7019446561,643970.5006892945,0
56,56,56,2,FHSS,41,9,-109.49010256906192,655319.8315399211,666514.8891629087,0
57,57,57,2,FHSS,38,2,-109.09248122156504,679905.9409158183,727470.7915034188,0
58,58,58,2,FHSS,48,9,-110.15286618996213,647573.2439014344,674779.5215879651,0
59,59,59,2,FHSS,26,4,-109.80882045902464,657560.3750973832,717702.2612834485,0
60,60,60,2,FHSS,42,8,-108.20444870878526,667955.7706955887,717588.7338166106,0
61,61,61,2,FHSS,27,4,-108.36706121855494,671593.3683676635,658031.0866436864,0
62,62,62,2,FHSS,30,5,-110.86054072499373,714724.5317288948,648528.6352543541,0
63,63,63,2,FHSS,15,5,-109.96809005065349,673039.1763900751,649228.7496319002,0
64,64,64,2,FHSS,23,4,-108.3119732981272,717160.359906954,712120.6237538316,0
65,65,65,2,FHSS,35,7,-109.41776934883576,728086.5842985664,676652.3469031721,0
66,66,66,2,FHSS,38,9,-109.17606094810048,726337.7868642968,675085.8811508671,0
67,67,67,2,FHSS,41,6,-109.18510313093752,719786.1493781536,714894.6539304871,0
68,68,68,2,FHSS,34,3,-109.39333776543658,726587.5738374329,673065.2939656619,0
69,69,69,2,FHSS,28,5,-110.47219663293902,698050.1565034268,734574.3834085627,0
70,70,70,2,FHSS,40,7,-109.74855599386966,727497.8448075993,707829.4756541006,0
71,71,71,2,FHSS,27,1,-110.28613783797444,644615.6889248675,693778.653735495,0
72,72,72,2,FHSS,20,5,-109.2995607384883,702465.1679276454,727406.2281125066,0
73,73,73,2,FHSS,39,7,-110.3703874164085,693633.4716481887,734660.8344589416,0
74,74,74,2,FHSS,42,4,-108.15375219538076,723165.5132994353,699430.3586825369,0
75,75,75,2,FHSS,27,8,-109.0507402136098,660899.5915749472,716080.714414317,0
76,76,76,2,FHSS,36,5,-108.3144411443661,718782.2008028801,668824.1746621678,0
77,77,77,2,FHSS,33,5,-111.24281727537196,655524.3771152706,726513.3680288218,0
78,78,78,2,FHSS,42,7,-108.73183631750918,692512.0349354144,726916.2992203258,0
79,79,79,2,FHSS,28,6,-110.1237479674537,722642.0815552621,718515.0546813185,0
80,80,80,2,FHSS,29,10,-110.8349442654683,720186.066392462,652648.9177469388,0
81,81,81,2,FHSS,30,2,-107.67888635139803,659645.2920835763,674399.39245194,0
82,82,82,2,FHSS,29,1,-108.82825534517616,719688.1271942704,712462.1169341073,0
83,83,83,2,FHSS,34,5,-108.65491453626775,687628.4678506735,726669.8592519922,0
84,84,84,2,FHSS,31,4,-109.12296012619892,650263.2333828047,693556.3867761521,0
85,85,85,2,FHSS,36,5,-108.80435864870526,675424.2075826612,654133.7818612756,0
86,86,86,2,FHSS,33,4,-110.5879443108564,653009.4563561187,718504.0121393767,0
87,87,87,2,FHSS,35,5,-109.55529758366296,710410.5004949736,653760.3625532283,0
88,88,88,2,FHSS,36,4,-109.345717757651,654486.4826715448,709698.2475856753,0
89,89,89,2,FHSS,40,10,-108.55287059930076,671788.1647429682,721791.9168587032,0
90,90,90,2,FHSS,25,4,-109.63951121520952,648804.5768326473,679583.2071069189,0
91,91,91,2,FHSS,38,8,-108.50377645626035,721626.4727935483,671918.878243247,0
92,92,92,2,FHSS,43,6,-111.33420594354148,720684.085553114,649403.7845085375,0
93,93,93,2,FHSS,34,5,-108.44751359226304,719597.9414992583,709788.9974426363,0
94,94,94,2,FHSS,38,8,-109.48393921741317,728492.9054818377,676894.9029611985,0
