,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,34,9,-108.56146749771784,653201.5274260318,696528.2457233261,0
1,1,1,1,CSS,39,25,-115.71100235230656,670528.7619716454,607510.9067306675,0
2,2,2,1,CSS,36,21,-116.11503569123164,753369.0679405313,749927.6457362181,0
3,3,3,1,CSS,38,17,-113.56999625358094,652003.6400840402,635415.7733068204,0
4,4,4,1,CSS,31,16,-101.67341076925366,697207.3627143574,674645.417911092,0
5,5,5,1,CSS,41,29,-120.03608120295382,614829.1759320921,805863.171777226,0
6,6,6,1,CSS,40,27,-116.360648410828,699241.4258239159,599370.1326210259,0
7,7,7,1,CSS,38,29,-120.30543163819824,655444.1474923668,550870.7211337585,0
8,8,8,1,CSS,44,22,-104.38114084578449,666635.1612723129,690571.4036519452,0
9,9,9,1,CSS,39,25,-123.489690885795,736685.2914487537,889717.202902037,0
10,10,10,1,CSS,40,28,-122.636211158519,533297.4820645128,791532.3178393324,0
11,11,11,1,CSS,34,15,-113.89363591884742,750706.6439823578,719268.4119344618,0
12,12,12,1,CSS,37,16,-110.5679236880998,668867.3071006518,731117.655683833,0
13,13,13,1,CSS,31,20,-120.35895088284896,545901.050460819,687326.5341421175,0
14,14,14,1,CSS,37,17,-111.34037433980976,718503.1066499191,731075.1036413678,0
15,15,15,1,CSS,32,21,-120.0525998674861,817815.369666639,637365.3392344678,0
16,16,16,1,CSS,38,20,-117.83381833482292,675236.3841058239,583033.5575923176,0
17,17,17,1,CSS,37,24,-121.91315853571872,804534.4652443111,816727.7294059347,0
18,18,18,1,CSS,54,18,-110.0502719626512,716865.8282913661,723540.8550775548,0
19,19,19,1,CSS,37,25,-118.54535481998025,578817.4462291583,652853.5493892035,0
20,20,20,1,CSS,46,23,-113.9167124300115,701071.4483888074,622050.6151748305,0
21,21,21,1,CSS,33,15,-115.84763861871228,605616.9744968335,705797.2433780358,0
22,22,22,1,CSS,43,22,-109.21375848076134,673608.7627813865,652903.9784469451,0
23,23,23,1,CSS,35,22,-111.49629700774756,652063.5536991332,653608.6254809923,0
24,24,24,1,CSS,30,10,-117.24337005531665,668376.9121080083,787444.721208215,0
25,25,25,1,CSS,38,27,-118.81269447673144,570577.9854593436,671875.1091266944,0
26,26,26,1,CSS,38,22,-118.9726238859023,683087.3812289104,567222.4118726326,0
27,27,27,1,CSS,32,19,-118.18186290195148,710273.7079262941,799150.6957224439,0
28,28,28,1,CSS,37,23,-120.05978467668037,827775.0645978339,680267.5464324761,0
29,29,29,1,CSS,36,14,-95.15946361748917,694305.0534663887,695596.8654975967,0
30,30,30,1,CSS,31,23,-123.20151024903146,495873.2499811824,736113.5141286382,0
31,31,31,1,CSS,34,22,-113.57528548951277,665846.863455781,628053.1585749657,0
32,32,32,1,CSS,32,13,-101.30409139382776,687008.8177616366,705232.0618824837,0
33,33,33,1,CSS,34,14,-97.09364083864766,680859.6397629143,684512.2443212536,0
34,34,34,1,CSS,38,26,-118.4404214123297,666970.3819416981,802282.236678353,0
35,35,35,1,CSS,45,20,-88.0912678815266,689315.1144405649,692905.461314783,0
36,36,36,1,CSS,36,19,-110.72240002787754,650592.4910906064,716482.7299088811,0
37,37,37,1,CSS,38,20,-121.23201529448336,804854.9135209363,798309.4382590033,0
38,38,38,1,CSS,34,18,-114.58273748338416,618901.3895919556,667585.333821554,0
39,39,39,1,CSS,29,13,-99.25751131469166,698809.2848234881,697868.061500228,0
40,40,40,1,CSS,28,11,-102.50222996423888,704894.0830135576,679526.4652579459,0
41,41,41,1,CSS,27,14,-121.40145891983212,791576.1658068859,563909.897642855,0
42,42,42,1,CSS,37,16,-106.69167251460766,695745.868334499,718484.107107827,0
43,43,43,1,CSS,37,29,-120.5963522059002,715834.491170146,834526.942350588,0
44,44,44,1,CSS,32,20,-120.7698903412226,839108.4105614212,674097.6226092328,0
45,45,45,1,CSS,35,14,-98.07944587369217,680372.6165197578,695749.7664780541,0
46,46,46,1,CSS,30,23,-122.8010673910876,868140.2931481851,754237.1219244807,0
47,47,47,1,CSS,31,15,-114.83528503124538,676524.5148828685,764298.2597825096,0
48,48,48,1,CSS,22,13,-114.81326185001252,655113.3750251627,621819.3637631551,0
49,49,49,1,CSS,39,23,-123.6642846006865,480716.5725492083,712683.33791149,0
50,50,50,2,FHSS,13,4,-115.61572632680073,713962.7823115273,609987.5318958203,0
51,51,51,2,FHSS,13,8,-117.00193088002408,786165.6293203549,701574.5986378186,0
52,52,52,2,FHSS,11,2,-88.56063337954642,686330.5298671569,687379.7689829711,0
53,53,53,2,FHSS,13,7,-119.54348693562022,561238.0229726343,714801.2439137032,0
54,54,54,2,FHSS,14,6,-116.31352723760445,638292.5157455043,763588.914719798,0
55,55,55,2,FHSS,17,4,-121.00687963869473,634208.5125221731,544958.6514106814,0
56,56,56,2,FHSS,12,4,-117.65626390389784,660623.50038468,588282.3811657671,0
57,57,57,2,FHSS,6,2,-94.8491951570172,686858.9010220072,696581.332012583,0
58,58,58,2,FHSS,10,7,-122.38580480994784,774257.6663067994,849571.7664043412,0
59,59,59,2,FHSS,12,6,-121.01144971173574,746794.2496001921,545723.3666032127,0
