,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,881,398,-101.77734921096476,703685.3038143801,698455.5010722319,0
1,1,1,CSS,891,483,-95.74857843037574,697626.1588237509,687470.2100490509,0
2,2,1,CSS,928,412,-88.80158516343863,686143.1808960165,691337.9896810962,0
3,3,1,CSS,870,561,-104.26887219805809,666904.9928536734,688870.010681349,0
4,4,1,CSS,847,510,-101.10158966267497,678668.873270367,678052.4340706315,0
5,5,1,CSS,882,513,-96.77657577695342,680822.0092517749,693474.8359760165,0
6,6,1,CSS,847,435,-94.43235849034163,685990.3403303486,695808.2343431971,0
7,7,1,CSS,853,528,-104.55232910867521,690624.9739603197,712638.6027146518,0
8,8,1,CSS,934,535,-98.22020856714039,694002.9717644339,679173.7666473212,0
9,9,1,CSS,855,513,-99.30058462305814,682471.8024160113,678767.2008734236,0
10,10,1,CSS,889,569,-101.02982362990373,697197.9631143744,702818.754567503,0
11,11,1,CSS,887,557,-105.19102225684424,705639.3890548708,670349.419946306,0
12,12,1,CSS,965,463,-89.44073564096624,691641.0890023937,692831.5971463562,0
13,13,1,CSS,794,517,-102.53150643004668,671132.3005210347,691777.7242178213,0
14,14,1,CSS,893,500,-94.99272244960478,682075.7755550896,686947.7243216063,0
15,15,1,CSS,894,492,-97.80382538215274,687687.3902125721,699965.9668205329,0
16,16,1,CSS,904,587,-101.54098359421731,680889.0720957017,675346.5319676248,0
17,17,1,CSS,840,441,-94.83024629754543,696579.0170002849,691919.8264988114,0
18,18,1,CSS,949,560,-99.94411450162133,677088.4857065636,695359.458585774,0
19,19,1,CSS,861,536,-105.07269177220877,685355.0157140414,665051.0246697387,0
20,20,1,CSS,861,545,-105.66199660178094,664001.7934977924,696681.6431757264,0
21,21,1,CSS,891,545,-104.35687686330513,704032.961086385,671993.0204548006,0
22,22,1,CSS,892,569,-101.37907142605057,689597.0739905555,705551.0541242727,0
23,23,1,CSS,907,590,-101.65719302172333,678155.3732765515,677119.647037006,0
24,24,1,CSS,864,532,-102.58680924116139,707633.3413916534,685945.1597541799,0
25,25,1,CSS,877,578,-103.59569908320877,668987.0292263494,685299.7811315551,0
26,26,1,CSS,896,427,-91.57234346170848,691143.6304932082,694334.1317172798,0
27,27,1,CSS,869,483,-95.62260678815272,687876.4201856661,681233.9948911694,0
28,28,1,CSS,871,557,-100.45224949497374,675055.4639271686,691505.3508320289,0
29,29,1,CSS,886,566,-104.38906118994139,693189.654227095,711922.2526878599,0
30,30,1,CSS,876,398,-90.68489847807645,687620.5876651348,685052.1693954256,0
31,31,1,CSS,913,591,-105.1635141824306,713760.5700506581,694874.1403697645,0
32,32,1,CSS,886,535,-99.93441952191819,685542.3055006128,702519.9369218773,0
33,33,1,CSS,879,469,-92.18229938298488,691272.5852031553,684130.743960674,0
34,34,1,CSS,908,566,-99.7592012162199,685873.5671831932,676491.6104786289,0
35,35,1,CSS,881,575,-105.01437164800677,699552.8929450582,711746.3203430091,0
36,36,1,CSS,851,558,-105.047389501934,690185.5354558667,664799.6864986484,0
37,37,1,CSS,874,477,-97.48023593165755,689159.7255831964,679110.3912587768,0
38,38,1,CSS,831,462,-98.47961932268167,689317.9169167635,700970.715920575,0
39,39,1,CSS,890,411,-89.93897137892972,686642.1991971211,692732.8119375022,0
40,40,1,CSS,902,567,-102.48289995721285,690054.2321377528,707728.1397945023,0
41,41,1,CSS,868,430,-91.29759591118966,694455.1744352031,689765.51505983,0
42,42,1,CSS,881,554,-104.10174698299748,711026.5631331454,693932.9210807214,0
43,43,1,CSS,900,566,-101.30145614896549,673912.7764243105,685445.3717135047,0
44,44,1,CSS,895,541,-99.69303159818743,684835.8467913268,701892.146740101,0
45,45,1,CSS,922,581,-103.2060667577521,681370.8881074805,707636.0526987737,0
46,46,1,CSS,865,557,-103.70791294642444,705350.2400929173,703243.6533455082,0
47,47,1,CSS,835,574,-105.82457656101747,711731.2233192662,674346.4214868721,0
48,48,1,CSS,848,429,-94.8433776646307,690882.6737744744,696873.1380313159,0
49,49,1,CSS,901,574,-105.29814934935767,711848.0605054321,701198.0213138964,0
50,50,2,CSS,44,20,-101.21659698027102,697571.3212225866,675832.4045527121,0
51,51,2,CSS,43,18,-93.72357062311292,682816.8121599427,690514.5058405562,0
52,52,2,CSS,53,23,-104.80552389905502,704189.0438137396,708254.6295236627,0
53,53,2,CSS,46,24,-105.54331732890229,701077.3108616896,666096.6678184958,0
54,54,2,CSS,25,12,-100.60603121550264,675446.0607347776,684611.5961617549,0
55,55,2,CSS,35,13,-103.00785215449244,682056.0574703476,707438.6959231225,0
56,56,2,CSS,34,22,-101.60164056276419,689651.1961481032,672852.6669206277,0
57,57,2,CSS,42,21,-102.96270754493173,708516.6772698079,686225.7431548148,0
58,58,2,CSS,37,15,-99.22708258028564,700339.1420811522,683141.2879367983,0
59,59,2,CSS,36,16,-102.09057921028418,702675.7986673604,677967.2083174215,0
