,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,257,141,-121.49511177794068,720012.8791685696,528716.7597514456,0
1,1,CSS,238,160,-121.95661348585111,856048.0851751447,734035.2772154317,0
2,2,CSS,295,215,-122.85022641953256,655868.6444411093,877647.485887081,0
3,3,CSS,266,176,-118.58275576402059,580704.9318589093,732628.0958442604,0
4,4,CSS,260,147,-106.84138488092948,681555.8492666138,718646.6983568142,0
5,5,CSS,244,164,-120.06716979145688,550716.7281406899,694395.0936760393,0
6,6,CSS,249,149,-111.59008465954012,741409.6542084859,683824.0913580481,0
7,7,CSS,255,158,-119.69549991615173,820333.005498382,666160.6277872792,0
8,8,CSS,251,139,-110.63042701778068,644174.7705849753,701514.9208754199,0
9,9,CSS,259,183,-120.83775720491872,733611.4985268125,834486.0240420579,0
10,10,CSS,259,175,-123.54155348362514,694033.0228085045,896401.1614385762,0
11,11,CSS,245,174,-118.22312805715234,577326.0688849654,683567.3018871669,0
12,12,CSS,249,150,-112.20067532766835,670539.6307913295,742248.7070380423,0
13,13,CSS,241,130,-105.24151685744225,714100.1212900137,694358.8110592152,0
14,14,CSS,252,171,-118.77528581037961,615098.1332995365,595695.2615847208,0
15,15,CSS,276,194,-121.66318851275929,657129.2720222655,525786.6998494661,0
16,16,CSS,227,122,-85.35845523789094,691081.2755917576,691340.6513430487,0
17,17,CSS,269,149,-97.74467147812422,699143.9655782606,685156.5683272566,0
18,18,CSS,230,161,-123.16123136854108,498724.46712877054,743361.9641572691,0
19,19,CSS,274,160,-78.30490654225488,689870.1325154945,690446.7899722912,0
20,20,CSS,259,168,-120.51897196838377,764376.9178774798,563901.118770723,0
21,21,CSS,270,181,-117.9388319875518,582332.4536865306,671158.7274983507,0
22,22,CSS,254,133,-76.53391387148005,689535.4528486149,690326.5889933008,0
23,23,CSS,239,175,-123.95409490756808,473028.9264233551,671615.5630622688,0
24,24,CSS,236,136,-110.98562525408525,640868.5221625706,684580.6188415476,0
25,25,CSS,255,193,-123.64824870771753,880921.5287216917,774594.1384968908,0
26,26,CSS,253,168,-118.65071714607888,616720.301768381,596585.2419719914,0
27,27,CSS,248,169,-123.69304533124188,838389.3642180397,540436.5174732013,0
28,28,CSS,246,161,-123.74995198344402,796440.6498148785,506331.6270609018,0
29,29,CSS,258,181,-122.86357640713945,701140.8769620117,880547.1418413678,0
30,30,CSS,264,158,-113.9086387468269,635174.2080604775,730920.9745087199,0
31,31,CSS,245,146,-116.7575614371705,645452.3834482667,605406.5358426849,0
32,32,CSS,229,165,-121.72416903809008,812781.1607797815,575445.4855555111,0
33,33,CSS,236,163,-120.73669652165691,777777.3195791361,568320.9621854218,0
34,34,CSS,264,160,-116.48393452485658,601025.5521955249,714475.6601216234,0
35,35,CSS,268,176,-121.79338762327936,842007.9920140281,762730.0575242809,0
36,36,CSS,277,182,-123.8273289339667,524593.52668433,552966.6466850062,0
37,37,CSS,242,170,-120.06829563434539,826150.5272322013,665573.263436837,0
38,38,CSS,240,166,-121.70745711058822,768080.244644854,541386.8596827496,0
39,39,CSS,273,181,-119.16370120681819,811962.8337934485,664422.3876949404,0
40,40,CSS,286,158,-107.37529397947411,716130.4161741525,707366.0387491158,0
41,41,CSS,257,179,-123.39996089049887,713283.6938072826,487120.7235869898,0
42,42,CSS,241,159,-119.86013732796158,725513.9903417205,558793.7346264112,0
43,43,CSS,272,188,-119.63942874314768,592563.1982857982,599550.8697982661,0
44,44,CSS,237,128,-106.81247930352431,660844.4426981917,679700.0794023507,0
45,45,CSS,245,166,-119.70396533552773,606156.567338686,793258.7207358681,0
46,46,CSS,280,184,-116.93989080421971,625806.7970406913,762411.2609854549,0
47,47,CSS,279,173,-112.90731298757072,629386.1580530885,699470.6397761238,0
48,48,CSS,267,184,-123.95097979547182,817136.0385254661,513939.0794841541,0
49,49,CSS,222,153,-123.38482575237535,891283.0071480812,665026.3936551876,0
50,50,FHSS,15,3,-117.23176271984161,684021.2585757883,789396.8053055645,0
51,51,FHSS,15,2,-120.3246662499117,830929.4731034804,709659.3024743433,0
52,52,FHSS,17,2,-120.01024295991971,732603.8726641394,820347.9894096374,0
53,53,FHSS,12,1,-116.21800818567536,775541.5119423171,666597.542055231,0
54,54,FHSS,17,1,-113.90098028702863,706639.494584139,623383.2184070661,0
55,55,FHSS,20,1,-92.15260598038454,693691.3459083888,692990.3367435555,0
56,56,FHSS,16,0,-118.7570485326496,584181.5084832809,633091.8127308706,0
57,57,FHSS,14,2,-106.96564833246406,693595.3740050456,719833.3723698047,0
58,58,FHSS,11,0,-118.58327602330183,573232.4090764464,675666.8709626929,0
59,59,FHSS,15,2,-119.82957342108224,574729.6941388355,618110.8796940128,0
60,60,FHSS,20,1,-120.32202416642704,799847.9387297941,780123.3196834177,0
61,61,FHSS,14,0,-118.67369245542199,785796.7074774676,620970.6113788539,0
62,62,FHSS,9,2,-120.71271283953229,838522.7083094228,700057.4564730226,0
63,63,FHSS,17,1,-103.2791256554428,707968.3109976347,681719.8564924574,0
64,64,FHSS,17,0,-110.02350363913432,672505.0180910017,729672.8070978763,0
65,65,FHSS,12,0,-115.73175284076774,678871.5035375864,605823.2235116151,0
66,66,FHSS,12,0,-121.64570708757651,632671.6740504721,532937.5736351857,0
67,67,FHSS,11,0,-117.56551951621145,673406.2785683507,586595.837209971,0
68,68,FHSS,11,1,-123.2166629145907,775893.8689699965,509696.6751539742,0
69,69,FHSS,9,0,-110.98329956174109,646370.6789240509,666477.1498477154,0
70,70,FHSS,20,0,-114.87332303686443,743381.2056168532,635446.4223225862,0
71,71,FHSS,22,0,-118.8949657722562,727722.3614296477,574358.9594663202,0
72,72,FHSS,17,2,-100.883272780906,689468.5813719229,674165.530052256,0
73,73,FHSS,11,0,-91.57871877666263,684234.9328381642,688712.731552655,0
74,74,FHSS,15,0,-119.77383321995342,804945.2866161878,621185.0023550037,0
75,75,FHSS,9,0,-123.3855569577272,880471.0162216362,619769.4282955498,0
76,76,FHSS,18,0,-122.20432140723614,513865.5510638773,715674.1567965897,0
77,77,FHSS,14,0,-123.17979701374847,592473.7972386059,862741.5583911557,0
78,78,FHSS,15,2,-122.42280357178265,678520.8323825155,507716.5047159046,0
79,79,FHSS,19,0,-116.67975711023959,641300.3460246809,770125.7323548754,0
80,80,FHSS,15,1,-100.95970565522057,674120.3069326832,687752.9434147743,0
81,81,FHSS,11,2,-119.14331043710382,814085.8333525436,684283.3500603535,0
82,82,FHSS,9,1,-103.0245808414645,682765.3056870183,707751.9596218108,0
83,83,FHSS,16,1,-114.42110500878266,655047.0067580899,753192.260771333,0
84,84,FHSS,14,0,-119.28876671996514,722623.6759774334,566947.3778090946,0
85,85,FHSS,13,0,-104.94713909976714,700975.0742042451,710829.5254237659,0
86,86,FHSS,14,1,-123.93596508418142,897355.133854493,628577.2310305232,0
87,87,FHSS,16,1,-122.17341099249302,512873.17669842404,678598.459254737,0
88,88,FHSS,15,2,-115.70072870608024,768530.3563485012,717475.2199937912,0
89,89,FHSS,12,1,-123.12369311103834,683597.4016729305,492179.4684446015,0
90,90,FHSS,10,1,-111.64082113127853,659077.3611747639,732388.7131078485,0
91,91,FHSS,15,0,-120.82217758857212,816897.6413880324,771051.9232752838,0
92,92,FHSS,11,4,-113.2983941939365,653110.4943670195,741712.9249210145,0
93,93,FHSS,10,2,-120.0466972761071,632069.9113858495,815436.2353308306,0
94,94,FHSS,13,1,-113.45140931379576,750895.6237821048,709861.2283176867,0
95,95,FHSS,12,0,-122.74723022351361,650446.9734106853,504524.36732137867,0
96,96,FHSS,19,0,-122.32891383122347,512309.6166396692,656884.0007364551,0
97,97,FHSS,17,0,-115.02258746550271,638806.4867319906,630522.7797902385,0
98,98,FHSS,14,0,-108.40267971482989,725549.4960097376,692037.7189555744,0
99,99,FHSS,19,1,-114.11217095483391,758706.2508136833,698721.8010054231,0
