,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,259,129,-120.82701592579758,628017.9210763181,550938.9071981233,0
1,1,1,1,CSS,265,191,-121.37946041082064,846553.8826539051,726316.8958174255,0
2,2,2,1,CSS,227,142,-110.92506483918424,737593.7980544802,684394.1194618819,0
3,3,3,1,CSS,271,168,-109.38518302743672,667008.5681596282,723238.752694537,0
4,4,4,1,CSS,261,192,-123.92687399904295,497737.6001935599,588889.0711329859,0
5,5,5,1,CSS,299,180,-112.77251794220604,632886.1729737718,709308.7038241697,0
6,6,6,1,CSS,255,182,-118.13534677641996,585956.4318261993,729935.9282215522,0
7,7,7,1,CSS,233,136,-115.01030756234373,739472.9903274294,748617.538083529,0
8,8,8,1,CSS,252,176,-121.89393547410114,660398.5820346943,520617.8766062525,0
9,9,9,1,CSS,262,168,-117.78687620670873,590833.1071182578,648476.1336267688,0
10,10,10,1,CSS,255,178,-120.79552140074593,583287.6630014093,582099.8388712332,0
11,11,11,1,CSS,244,159,-116.46195235752828,708827.0653458264,599853.0409370875,0
12,12,12,1,CSS,252,161,-119.57188703474586,636979.272581557,569261.4983459418,0
13,13,13,1,CSS,263,178,-120.6141672741786,624035.9833198031,821971.8396155112,0
14,14,14,1,CSS,244,140,-108.10318918979904,695128.7059592854,654875.3324616491,0
15,15,15,1,CSS,238,165,-116.98571769276536,623576.9513628178,617718.2187423283,0
16,16,16,1,CSS,267,187,-118.53059935779078,580596.0618384604,648414.9923297733,0
17,17,17,1,CSS,267,184,-123.1742364800162,496244.23353515257,643843.0441178111,0
18,18,18,1,CSS,257,168,-121.33106800907105,579139.3263677962,806061.6118410267,0
19,19,19,1,CSS,256,196,-120.4100765454818,574793.0288831935,601626.5852383028,0
20,20,20,1,CSS,242,160,-118.18006414828966,667631.1905682414,798948.7844905744,0
21,21,21,1,CSS,239,165,-121.97510712171548,853677.0501556784,635532.4000275854,0
22,22,22,1,CSS,244,174,-118.8080531363114,771687.6586521216,776840.5849432298,0
23,23,23,1,CSS,225,129,-83.94015588197635,690634.5602704627,691200.2968384393,0
24,24,24,1,CSS,245,140,-112.25712514531988,710767.2576693799,637132.4533896475,0
25,25,25,1,CSS,279,200,-120.01626737714568,724305.5394556008,555923.6253532484,0
26,26,26,1,CSS,233,154,-117.43565337646992,738938.283862839,779161.7050069195,0
27,27,27,1,CSS,256,172,-120.86894519924353,577789.0592106063,792884.4586211431,0
28,28,28,1,CSS,261,181,-117.41413056546416,779811.9093916119,737200.8415031468,0
29,29,29,1,CSS,252,141,-95.87427104858162,696875.6837373633,685212.6203501961,0
30,30,30,1,CSS,278,171,-110.96825972335782,737497.3838089698,697020.7327451095,0
31,31,31,1,CSS,262,146,-106.52370568755585,695576.5914014787,660884.2984724325,0
32,32,32,1,CSS,227,163,-120.65078810028464,836345.0658712604,668395.7317929033,0
33,33,33,1,CSS,260,144,-114.0621850748462,699539.4958251368,758185.9491251132,0
34,34,34,1,CSS,263,158,-101.99784251417722,680535.5833043918,704299.183851556,0
35,35,35,1,CSS,252,179,-122.18477321030907,830837.1550566016,796008.8738410694,0
36,36,36,1,CSS,210,148,-116.54053914740769,743321.2832853657,614280.2255211916,0
37,37,37,1,CSS,261,153,-112.80831436250271,630641.7943463179,676492.957170748,0
38,38,38,1,CSS,256,161,-118.297967893303,606340.3481854732,612499.2997004497,0
39,39,39,1,CSS,256,166,-118.38315184655433,587297.167330479,638003.1251839148,0
40,40,40,1,CSS,266,169,-118.80830187349446,650717.6816105576,803064.1281039572,0
41,41,41,1,CSS,235,180,-122.44936712548278,639598.4882336846,513759.4464603068,0
42,42,42,1,CSS,249,130,-94.8248224149197,696421.7446137292,692318.2587456352,0
43,43,43,1,CSS,250,141,-106.41927335232116,694836.2187160404,661089.3461455596,0
44,44,44,1,CSS,266,143,-108.82979695819516,666859.320400694,658751.6738799405,0
