,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,217,104,-108.51131665312342,683969.0887803948,653126.9572682399,0
1,1,CSS,258,183,-123.41135233503263,681241.9344536973,893208.6969692239,0
2,2,CSS,219,122,-110.65034690281809,692421.773957459,736249.4196814517,0
3,3,CSS,247,175,-123.30173735401053,491278.8414263701,725564.0311022223,0
4,4,CSS,250,140,-108.91672439055768,660867.6752600084,663659.5423359952,0
5,5,CSS,271,190,-119.91391792803978,605450.803443049,796853.1165092622,0
6,6,CSS,266,184,-118.65329835171315,697898.4799805635,807040.8679065711,0
7,7,CSS,290,200,-123.32803580378942,548804.8298957894,834461.5888325898,0
8,8,CSS,287,198,-122.84059043027753,809592.6225162543,837847.5786547663,0
9,9,CSS,251,177,-121.60631529171795,575718.0673914866,809939.2559790136,0
10,10,CSS,263,180,-118.62763789555865,642307.163025374,797151.9540231678,0
11,11,CSS,270,180,-117.28921533138089,766967.5090240076,753790.4683848436,0
12,12,CSS,281,196,-117.50281959568358,611600.4337144279,757362.7071332273,0
13,13,CSS,249,136,-85.81002135263584,690696.1074652736,687049.734268843,0
14,14,CSS,262,180,-119.36380625419375,572136.4151961277,740672.10225418,0
15,15,CSS,250,146,-108.4167550047024,653275.8091862048,692787.4557325883,0
16,16,CSS,273,185,-122.44031581724323,576856.7849518873,545894.7943263466,0
17,17,CSS,271,150,-87.32782278744016,690828.5643492304,686540.2929650109,0
18,18,CSS,226,139,-113.70027682944996,623054.2480920814,695966.4311585806,0
19,19,CSS,257,156,-112.32562687496863,736929.7508965286,658077.2181970126,0
20,20,CSS,283,202,-120.5392141936372,543893.0178743935,672177.7438862602,0
21,21,CSS,233,153,-122.4252241648667,621120.1447692581,858189.896318134,0
22,22,CSS,242,168,-121.67820563559738,525184.6586494874,720087.9651628096,0
23,23,CSS,260,187,-122.43433011047796,776977.3517059316,849259.897224125,0
24,24,CSS,251,151,-111.13219751054817,640472.1379553297,681263.789523078,0
25,25,CSS,250,168,-116.26569362100639,745399.0640634685,619468.844637514,0
26,26,CSS,280,169,-109.31439454796134,729634.0154941244,688114.8240536617,0
27,27,CSS,283,157,-109.07403991651958,657911.7538392604,712652.5719774232,0
28,28,CSS,225,144,-115.17824274720914,763985.9780307801,715625.5544457074,0
29,29,CSS,263,197,-121.56013257813314,677402.0472584092,853784.1714494253,0
30,30,CSS,245,131,-102.1240109189287,678596.9554689099,703279.7931494648,0
31,31,CSS,247,176,-123.20748918269942,628186.3722932487,879000.392317644,0
32,32,CSS,262,174,-123.10655323784144,767767.4140125342,870079.1844633254,0
33,33,CSS,220,140,-117.40126006364602,747124.2586611307,605182.5508796319,0
34,34,CSS,265,151,-104.28456147780531,701842.7206017318,670593.4664502047,0
35,35,CSS,258,152,-116.33528481057425,751989.942983505,754527.033018692,0
36,36,CSS,230,151,-112.78205581382036,636192.0277237135,717098.7365773796,0
37,37,CSS,277,128,-94.78183636058526,682416.7640442863,692259.863494826,0
38,38,CSS,264,191,-122.71512462973547,852519.8629843461,783399.3482824217,0
39,39,CSS,244,173,-120.5213374461247,545716.6208311071,716543.7984077991,0
40,40,CSS,248,178,-122.41096282338799,865569.3750992159,734238.4971501884,0
41,41,CSS,263,138,-106.53055449519962,712672.531399661,671746.5526757154,0
42,42,CSS,276,154,-107.49470236843788,712942.771233533,712026.3671643664,0
43,43,CSS,241,173,-121.92829060574172,845779.858517835,760927.28077062,0
44,44,CSS,248,161,-123.12789667745358,697194.9508698883,492151.8104073802,0
45,45,CSS,242,167,-122.83017733783373,541744.0759752884,568646.090040723,0
46,46,CSS,264,177,-117.45440220871131,688040.6259862216,792132.5921740059,0
47,47,CSS,248,160,-118.92767042570279,567992.0937742364,697974.5273444369,0
48,48,CSS,229,150,-118.23405800554877,783097.1685002225,627347.9204255438,0
49,49,CSS,220,152,-118.78123892656401,706630.6317167736,807851.4839148796,0
50,50,FHSS,13,0,-119.14734366597924,814160.6734162818,684710.7560550907,0
51,51,FHSS,23,1,-119.9152925231661,614411.1125680195,575507.4189622825,0
52,52,FHSS,11,1,-115.89511078108896,698209.8572402765,774808.016141465,0
53,53,FHSS,14,1,-116.48698127246138,620163.9619615169,749834.4683082621,0
54,54,FHSS,10,1,-93.0250659986664,685418.9530594473,694114.5537616261,0
55,55,FHSS,11,0,-117.65054437368275,673848.4140486498,585492.892197531,0
56,56,FHSS,19,0,-123.94671870143401,647425.0198703046,476584.62903933617,0
57,57,FHSS,18,2,-123.53000343653571,483343.2661420407,706397.1059947548,0
58,58,FHSS,18,1,-117.57118371461692,722600.5414880041,788100.8849672049,0
59,59,FHSS,12,0,-123.79378045707801,478691.44765716663,657366.7019248116,0
60,60,FHSS,19,0,-120.46735957568916,558837.4552499499,625609.154194847,0
61,61,FHSS,14,1,-112.51898712802084,727409.7526390088,645326.5528767147,0
62,62,FHSS,15,2,-116.30244403001348,777038.9414329326,669011.9297792332,0
63,63,FHSS,21,1,-110.67715679841362,651100.5525115608,716776.1779377746,0
64,64,FHSS,9,1,-99.74381527950896,683998.6143189425,701637.8397034456,0
65,65,FHSS,15,0,-119.71726900341741,592102.0119001917,598301.3861128232,0
66,66,FHSS,9,0,-119.37213525985382,662702.3151778146,564114.8664524746,0
