,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,145,64,-123.71503985223904,859128.0834231691,815146.5586702275,0
1,1,1,CSS,130,86,-118.4670560502866,797307.6417728113,648383.1792124303,0
2,2,1,CSS,137,64,-98.1021261610815,700251.5941355493,687176.7266424618,0
3,3,1,CSS,125,85,-122.16692906870668,804601.343689822,823452.2023244451,0
4,4,1,CSS,134,67,-109.20136557253966,652784.8823587007,674032.7177598329,0
5,5,1,CSS,126,65,-107.14912007489573,715929.8932116631,706158.2593227965,0
6,6,1,CSS,119,76,-119.59904937515378,583442.7366610953,767279.6963676434,0
7,7,1,CSS,138,90,-123.07126798588368,880887.2392906944,731881.742151167,0
8,8,1,CSS,141,92,-119.93030949512828,572020.5727025536,759288.8875425179,0
9,9,1,CSS,132,88,-122.41284393227309,786410.4471526688,535636.1661903433,0
10,10,1,CSS,128,75,-123.3982273995025,498397.1958688266,760039.819162649,0
11,11,1,CSS,136,68,-111.96828227059063,686146.8025195532,634883.245441068,0
12,12,1,CSS,118,65,-106.97081908950453,667665.6468072947,711120.2789146359,0
13,13,1,CSS,124,60,-107.1906710357569,720919.4733745515,690039.8017252901,0
14,14,1,CSS,114,77,-122.6994798534844,508367.67905335536,639070.2068486279,0
15,15,1,CSS,143,66,-110.7206886473204,734163.9555751462,704774.7800551852,0
16,16,1,CSS,147,76,-108.96731808540667,704442.8461006283,725037.1104190197,0
17,17,1,CSS,125,83,-122.4788767895256,804494.8156925718,831951.3308989187,0
18,18,1,CSS,131,85,-119.92507078075846,657734.2848894206,822217.317458513,0
19,19,1,CSS,137,87,-106.70578057771668,717428.8569986988,679249.4732806284,0
20,20,1,CSS,113,76,-121.09976782863254,535468.6682395617,662345.5520834997,0
21,21,1,CSS,111,68,-118.30863990448188,758814.1073528967,599795.8024390801,0
22,22,1,CSS,123,55,-108.9797755134839,651594.4370792032,697740.3861072282,0
23,23,1,CSS,130,85,-117.02939797496475,606328.545287363,741054.4924666745,0
24,24,1,CSS,129,87,-119.28593933157208,564589.80253576,666836.4386549914,0
25,25,1,CSS,131,71,-110.6828134105331,700545.1218022435,643634.7662844777,0
26,26,1,CSS,126,64,-117.0519943156969,725519.3305205927,780602.3054957977,0
27,27,1,CSS,124,58,-96.65208958791762,685518.5544392497,680891.4233461464,0
28,28,1,CSS,119,48,-110.02012954569535,645914.2038624675,685754.0617430663,0
29,29,1,CSS,124,73,-120.44413063781835,579508.9024074479,594917.6550432823,0
30,30,1,CSS,123,90,-121.11272651917278,633175.9945681883,835497.9972370315,0
31,31,1,CSS,140,84,-115.83411468239092,760733.7497814446,736105.1907193884,0
32,32,1,CSS,140,87,-119.91506095065452,650490.6895336616,820113.8179491493,0
33,33,1,CSS,131,85,-119.85709688491494,755232.3644938881,807812.823380035,0
34,34,1,CSS,141,88,-121.78800798755407,576391.1982822854,815317.9868487563,0
35,35,1,CSS,141,88,-123.43741365498823,488856.0502906934,729763.6203074912,0
36,36,1,CSS,129,83,-123.73558817898339,493823.15206353174,770468.3727685724,0
37,37,1,CSS,130,62,-101.06667193621769,692327.5138806135,674115.6723524454,0
38,38,1,CSS,118,54,-115.78740149648286,678781.1863837979,773533.1751836843,0
39,39,1,CSS,121,77,-116.16309090087279,676245.5175100802,601856.2624006027,0
40,40,1,CSS,126,76,-122.81985557405523,501977.34197492246,723644.3762262455,0
41,41,1,CSS,126,72,-105.08431682561432,707537.2936930237,706231.5684264932,0
42,42,1,CSS,147,86,-114.47354050242447,651213.0975425659,627333.5340946516,0
43,43,1,CSS,124,60,-108.31432579722087,653544.0062932193,689314.003177603,0
44,44,1,CSS,109,61,-122.67910224254183,801738.8636070163,539317.5762871729,0
45,45,1,CSS,146,101,-119.5647284868096,600965.4906157395,592797.9693664084,0
46,46,1,CSS,117,56,-97.06430611006498,697529.6290766904,683883.1058618695,0
47,47,1,CSS,134,75,-120.99606255205765,682108.5444061495,843686.6661832621,0
48,48,1,CSS,126,87,-120.23883135354657,653452.5376901694,552500.4602582145,0
49,49,1,CSS,141,83,-122.10771461743144,540410.993502279,782211.0975890078,0
50,50,2,CSS,823,374,-103.20259939137442,671181.3510961091,681401.0577885427,0
51,51,2,CSS,869,402,-113.50675171643366,677294.7669123616,625335.9449639407,0
52,52,2,CSS,842,418,-123.44968314935227,737887.2593183764,490365.58862968965,0
53,53,2,CSS,858,394,-105.4565792552163,689244.7205261082,715221.7263020715,0
54,54,2,CSS,795,386,-118.2106822438291,760100.533843601,776382.9589740147,0
55,55,2,CSS,907,426,-106.68516757135947,660677.4532756836,697055.2309138101,0
56,56,2,CSS,892,418,-123.7599262627119,899345.9320260935,657722.9188578821,0
57,57,2,CSS,957,496,-122.30160924800629,850988.764946868,611229.6432305067,0
58,58,2,CSS,892,413,-117.20528292170331,780982.0338470584,729160.3462088354,0
59,59,2,CSS,851,386,-89.54224613833937,685556.1599679427,687924.9624062289,0
