,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,64,17,-116.33607448533178,757317.6181346015,748962.626759985,0
1,1,1,1,CSS,53,25,-93.38489995467891,683622.7327894086,692211.6401844776,0
2,2,2,1,CSS,72,43,-112.73789318348958,744345.2950574779,666072.573086563,0
3,3,3,1,CSS,69,31,-78.98281129405402,690482.0135431577,690005.5162845689,0
4,4,4,1,CSS,62,26,-86.68601677592889,689803.1721672094,692358.6159077344,0
5,5,5,1,CSS,59,36,-104.07456544587076,689307.0765695365,711425.2405631185,0
6,6,6,1,CSS,60,32,-105.4895121985533,672723.5237715476,669591.2977416547,0
7,7,7,1,CSS,74,34,-92.37348189199732,684590.2717189578,686325.8861984112,0
8,8,8,1,CSS,56,38,-109.31097979881672,665220.0784487983,721552.8330875309,0
9,9,9,1,CSS,71,35,-99.96702059285955,690348.8991335938,703098.1828962484,0
10,10,10,1,CSS,60,29,-95.47527800461748,696919.841168331,692655.51713643,0
11,11,11,1,CSS,66,38,-103.74675455221607,677027.568253909,672204.7901578469,0
12,12,12,1,CSS,59,22,-87.81839891888593,687005.0533700599,687026.1137404654,0
13,13,13,1,CSS,62,36,-95.94914916879829,689987.3611476745,680791.7609152807,0
14,14,14,1,CSS,67,39,-106.4307742250237,692130.0045233532,660664.5029198916,0
15,15,15,1,CSS,83,54,-111.53585700746714,740999.5279655126,683105.563142274,0
16,16,16,1,CSS,66,37,-102.68423756608638,695493.6052771204,671666.3223096273,0
17,17,17,1,CSS,51,29,-110.40410724176064,707822.3443351844,647667.763924465,0
18,18,18,1,CSS,73,41,-109.4842311408064,652265.0588241625,671965.648836403,0
19,19,19,1,CSS,63,34,-107.9766981268038,721494.6403871983,676727.6027275501,0
20,20,20,1,CSS,53,24,-94.58982140233472,686573.8587511203,682590.5004420797,0
21,21,21,1,CSS,54,23,-78.02059054125313,690479.4071889417,689164.3731890087,0
22,22,22,1,CSS,63,33,-94.13588351143476,685828.6784957636,683384.4052006869,0
23,23,23,1,CSS,63,39,-105.54860461626863,714603.3208770773,682640.7846974828,0
24,24,24,1,CSS,63,23,-86.04382365096234,688538.3005891799,686790.8462798232,0
25,25,25,1,CSS,74,32,-79.16672636113225,689342.72871703,688161.6932522937,0
26,26,26,1,CSS,75,52,-112.94247977504686,632839.090442892,666304.4376503862,0
27,27,27,1,CSS,70,44,-99.21386300079782,697243.0921283689,699255.2609573839,0
28,28,28,1,CSS,63,40,-115.71085024013468,766179.1211767568,723624.6280244632,0
29,29,29,1,CSS,59,36,-109.29686801834345,718588.6243030177,717010.1750706013,0
30,30,30,1,CSS,57,24,-87.26085389049155,690245.7498007205,686345.5817165526,0
31,31,31,1,CSS,64,23,-77.01544629950358,690375.9788578994,689260.2653878647,0
32,32,32,1,CSS,62,36,-105.8067430617245,676610.3693110887,713039.5045185693,0
33,33,33,1,CSS,66,43,-108.78634712334464,708735.5927638531,656842.4204228638,0
34,34,34,1,CSS,53,26,-99.1015956776799,680716.9369951254,698278.12806372,0
35,35,35,1,CSS,67,38,-99.41483751045196,693530.4735032802,677213.6063031916,0
36,36,36,1,CSS,60,26,-81.01094704147198,687976.1007341559,689989.5191146311,0
37,37,37,1,CSS,48,26,-96.786369072305,682900.4993905409,682475.3868786826,0
38,38,38,1,CSS,70,48,-115.25477728442765,665450.1655220554,765474.1484464302,0
39,39,39,1,CSS,70,32,-92.0021576533056,686041.1710549414,693737.3405391541,0
40,40,40,1,CSS,52,32,-109.30744240070324,688025.8178887455,729598.8314565129,0
41,41,41,1,CSS,68,41,-113.20246592765707,686804.2561157093,752322.6505857828,0
42,42,42,1,CSS,65,28,-101.60873035108956,674581.6235791551,696811.9279956472,0
43,43,43,1,CSS,69,48,-113.1427495387546,706108.6376266988,749674.7356223968,0
44,44,44,1,CSS,55,27,-94.96119419309436,681708.5648552319,689746.6377926522,0
45,45,45,1,CSS,60,35,-114.77693901440476,624224.7613453445,651360.2145653621,0
46,46,46,1,CSS,68,39,-109.8178878592923,646785.4846579841,688100.917744589,0
47,47,47,1,CSS,63,24,-81.56917134260154,688971.4843848519,687820.792274653,0
48,48,48,1,CSS,62,35,-88.81699437915726,685696.2609133339,688608.6290154853,0
49,49,49,1,CSS,77,39,-101.63181470088526,687466.1370479838,672907.4978614922,0
50,50,50,2,FHSS,36,10,-98.26603837989416,696633.5332185109,698074.5817819722,0
