,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,864,533,-119.15874044192435,698962.8123946623,564774.380147151,0
1,1,1,CSS,850,653,-121.58988284185085,764997.4659719846,836503.3215970199,0
2,2,1,CSS,871,680,-120.16481252313952,730106.294334884,555087.5651653259,0
3,3,1,CSS,868,582,-106.4725507551172,708249.4791435921,711477.3702868678,0
4,4,1,CSS,897,708,-121.94938977616292,589652.7619199946,548847.5616998812,0
5,5,1,CSS,877,659,-119.60614176398761,622752.2721331373,575931.1147031493,0
6,6,1,CSS,865,684,-121.70264010420894,547683.427912988,600068.1689555163,0
7,7,1,CSS,889,707,-122.92518466512777,513586.4876492978,768659.1280451887,0
8,8,1,CSS,895,594,-110.0783012917997,688997.7025625525,733352.626698202,0
9,9,1,CSS,897,693,-122.69412112273332,842012.1407740852,579956.770485556,0
10,10,1,CSS,885,646,-119.1412104797929,567737.4072785254,661877.0780415173,0
11,11,1,CSS,960,624,-96.34104501492342,695732.9281465469,695868.8397165682,0
12,12,1,CSS,866,665,-120.26735410993822,829766.4984817321,711087.5430631229,0
13,13,1,CSS,896,568,-103.2925573844145,708262.1615417617,696440.3056548696,0
14,14,1,CSS,903,678,-118.65300552293516,799529.6794761079,731621.9201683825,0
15,15,1,CSS,869,637,-117.35078746682694,757183.3124422535,764986.8376637249,0
16,16,1,CSS,868,563,-104.47520907441339,707713.7900035635,675393.8253564604,0
17,17,1,CSS,877,654,-120.93529327641627,692781.8415204479,842745.5495148578,0
18,18,1,CSS,871,677,-121.5232404525114,591476.9137789767,557722.3280876114,0
19,19,1,CSS,925,652,-114.2149121402247,620699.3470748363,706270.9611224046,0
20,20,1,CSS,929,670,-116.7116253340277,720156.6735670563,778569.4834458481,0
21,21,1,CSS,884,641,-116.19729430124056,653348.596496731,608166.6333988963,0
22,22,1,CSS,931,610,-107.16657217690418,719686.2312303694,680979.2858905378,0
23,23,1,CSS,908,633,-111.04931109881528,693162.499140522,640413.1980562675,0
24,24,1,CSS,879,636,-116.8436095846086,598390.2789614695,659675.1877132865,0
25,25,1,CSS,917,634,-113.01914213892451,637523.8918752254,656116.4690880232,0
26,26,1,CSS,926,637,-106.65208398617698,663534.5706286631,674997.3793794161,0
27,27,1,CSS,845,647,-123.14993428743193,795336.7999368309,856592.8219836996,0
28,28,1,CSS,889,646,-113.97439846876159,688735.4102338294,620596.6091815889,0
29,29,1,CSS,875,659,-117.0354092785607,640972.8335918467,604341.9468718299,0
30,30,1,CSS,838,617,-118.89159422237319,715980.719255039,807679.2171930167,0
31,31,1,CSS,933,641,-112.85006279405422,739894.7734706057,656138.5293136236,0
32,32,1,CSS,925,618,-110.27680892383489,661061.3245835182,654516.2217888455,0
33,33,1,CSS,921,704,-120.67652719774821,566001.9816039432,606149.7570855691,0
34,34,1,CSS,918,666,-115.6168275793766,619788.8924842906,734857.5848880294,0
35,35,1,CSS,844,632,-122.57152702561123,872668.0539938662,715917.0452504174,0
36,36,1,CSS,900,559,-84.91374818719137,689912.8637614825,687038.7511263551,0
37,37,1,CSS,875,636,-114.64921422455882,617255.375556594,707454.3733564784,0
38,38,1,CSS,871,634,-118.53070709711244,805525.4693275553,695666.3069876571,0
39,39,1,CSS,857,626,-117.56019007741577,729744.3540324263,785260.1055632596,0
40,40,1,CSS,887,677,-122.2585593650874,564681.8569479643,817256.751712721,0
41,41,1,CSS,874,621,-114.79085223468024,712272.4690485673,761471.6824130879,0
42,42,1,CSS,891,691,-121.51638495591155,674103.27077386,526143.784033287,0
43,43,1,CSS,933,722,-122.57421815667226,696001.9443759026,504306.8950903191,0
44,44,1,CSS,884,585,-111.20650967972949,664098.7346770532,732575.3108416898,0
45,45,1,CSS,815,601,-121.23605392436045,576155.0448713676,578133.4735621674,0
46,46,1,CSS,919,687,-118.31637223461098,679805.4165371411,802452.1541584078,0
47,47,1,CSS,858,562,-106.8580719521081,659615.3612392981,695083.5099840751,0
48,48,1,CSS,891,570,-98.11226923252298,678372.9227044586,690389.6568976196,0
49,49,1,CSS,965,673,-115.95674667257961,699310.8163580972,603519.1664304663,0
50,50,2,CSS,247,179,-119.03347742668058,607463.2880775812,597400.9511838366,0
51,51,2,CSS,252,156,-113.70247621949076,660711.3788121915,749617.114247702,0
52,52,2,CSS,250,170,-110.65771241314624,724415.7379120752,720736.8658474656,0
53,53,2,CSS,246,156,-88.0857715851795,690633.9436484105,692683.522988239,0
54,54,2,CSS,251,196,-121.84811327461577,842086.5701804105,613812.4101210048,0
55,55,2,CSS,246,170,-119.89835255042033,806449.3609970224,758899.3116565654,0
56,56,2,CSS,253,187,-117.68557736299525,773175.9028337287,625270.2670416976,0
57,57,2,CSS,263,177,-105.22674257485127,681635.7125650962,665506.498480682,0
58,58,2,CSS,244,171,-113.59662966294934,641297.0896909946,644395.5715575727,0
59,59,2,CSS,249,171,-113.23098606913052,655425.0902976389,636159.2345251619,0
60,60,2,CSS,272,160,-89.11532690024325,690296.4389540345,685578.7549549837,0
61,61,2,CSS,249,195,-123.71061680797217,830310.8775275651,532200.5340210878,0
62,62,2,CSS,276,210,-118.44531326712155,665943.8417803809,802139.5041886643,0
63,63,2,CSS,249,176,-116.65112591816154,746635.9855207318,763551.3153757465,0
64,64,2,CSS,244,171,-116.4191527853774,621273.7748255952,628809.1976391945,0
65,65,2,CSS,262,202,-122.65427957568622,702586.6605868189,502939.3384327159,0
66,66,2,CSS,250,201,-122.49370530229712,536182.3034094191,588426.9078433263,0
67,67,2,CSS,244,184,-123.3361688129732,825871.408580136,540196.9888676254,0
68,68,2,CSS,257,193,-115.95100175294033,609714.1030022218,656035.3204851485,0
69,69,2,CSS,259,194,-123.81446577103407,476160.45448484726,676347.0272650416,0
70,70,2,CSS,252,178,-119.40711085201235,679908.3212172865,561134.4067626634,0
71,71,2,CSS,258,204,-121.64333601158927,716817.2501595829,853536.1380837546,0
72,72,2,CSS,241,166,-100.38785876378978,688612.7809266861,675032.7843850764,0
73,73,2,CSS,248,173,-117.38115808213615,757928.5124108827,614028.9132755484,0
74,74,2,CSS,265,208,-122.43846350180289,795621.0582426533,837635.7992663609,0
75,75,2,CSS,255,185,-115.71583391617347,605944.581067832,699676.6913256147,0
76,76,2,CSS,232,158,-105.23260958970148,714466.3280177095,691639.2343812314,0
77,77,2,CSS,282,219,-121.2242286906677,574316.7321000184,798472.2667219327,0
78,78,2,CSS,258,201,-121.50975581954734,853047.0806526367,697939.1136850821,0
79,79,2,CSS,260,169,-108.45867608423218,656063.4859518849,704171.4672634457,0
80,80,2,CSS,260,184,-120.79439179557664,560433.1710683672,611074.2664238191,0
81,81,2,CSS,251,154,-81.40901514095799,690928.4502048495,689977.3303572664,0
82,82,2,CSS,252,203,-122.96368955252308,864760.1306343728,771742.3008361135,0
83,83,2,CSS,263,195,-123.58165173635334,802578.4835916763,863930.4154068392,0
84,84,2,CSS,282,218,-120.44513319904374,552215.9953156875,736206.7699159562,0
85,85,2,CSS,270,197,-121.02059436685948,705362.9029127337,843472.5784598578,0
86,86,2,CSS,271,221,-120.82158990284893,812078.2996678194,600710.8499391697,0
87,87,2,CSS,253,189,-119.02370866711297,806571.5855142078,651720.6259259374,0
88,88,2,CSS,267,199,-119.60782955974713,818296.2910452323,716176.3676280249,0
89,89,2,CSS,268,171,-105.47391808808526,692995.475851395,663797.762767983,0
90,90,2,CSS,244,187,-116.46749314390223,758115.8809890258,628682.3282339976,0
91,91,2,CSS,252,184,-114.7154333723582,704776.5699627441,762765.5657369513,0
92,92,2,CSS,252,196,-120.61938476624172,732681.5986496173,830833.0123046802,0
93,93,2,CSS,261,167,-108.76935059289725,675387.1691995991,654312.8133343172,0
94,94,2,CSS,260,196,-120.25806627853959,805977.0571515501,770273.8732162969,0
95,95,2,CSS,262,194,-119.39323649403124,736851.7628562966,808749.9580799735,0
96,96,2,CSS,249,187,-120.09976613582236,550757.1347373158,675951.5640156814,0
97,97,2,CSS,245,169,-114.06843262368852,673357.8950404766,757100.2516798681,0
98,98,2,CSS,227,165,-118.28671871311181,582612.6158351098,726520.221349985,0
99,99,2,CSS,242,185,-122.23779784121564,575871.129957695,552084.9294584149,0
