,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,31,22,-108.33579438230073,725092.4711870796,693844.7734284418,0
1,1,CSS,36,33,-110.92780482250322,662302.5714150445,729577.7183284559,0
2,2,CSS,46,37,-110.84680279856218,641675.1838050452,684299.0432267123,0
3,3,CSS,53,49,-108.99683019766765,676125.2503946262,725864.531252042,0
4,4,CSS,30,27,-108.19363300657668,693206.0506057309,654242.9850137349,0
5,5,CSS,26,23,-109.41921049457147,727411.6906971243,674745.3249197064,0
6,6,CSS,32,30,-109.44231814734371,725937.381908776,707681.4483666607,0
7,7,CSS,36,33,-109.83209442610048,646776.6399700408,692041.7981936332,0
8,8,CSS,45,41,-109.76349367228859,647077.5084148142,687438.6121204509,0
9,9,CSS,44,39,-109.48479191190286,650404.3920973301,702172.7882691452,0
10,10,CSS,33,30,-109.73115894245207,648431.8291427667,679242.4168798882,0
11,11,CSS,36,35,-106.89534788160437,701187.051828545,717503.919614103,0
12,12,CSS,41,34,-108.35195494988417,685821.0141767707,725254.5132329166,0
13,13,CSS,36,32,-109.7803559710057,690041.8756045182,646953.9188505309,0
14,14,CSS,26,21,-106.07562292734306,703512.590386513,713273.7536624665,0
15,15,CSS,36,31,-109.39108257560417,695288.1181786149,729584.1629303577,0
16,16,CSS,39,36,-109.54195595896259,722752.813349214,665017.9808345458,0
17,17,CSS,35,32,-110.09875163633855,695726.0750666764,733003.1052139205,0
18,18,CSS,41,38,-110.43955381860778,694198.8181621023,734969.8676132852,0
19,19,CSS,47,40,-110.32241373876961,645333.6582052072,679417.2317526434,0
20,20,CSS,42,34,-108.53986586930536,723147.3324204786,674684.0064126031,0
21,21,CSS,33,28,-109.95801261171378,652139.9412875433,711527.8390356674,0
22,22,CSS,36,33,-108.51958068743349,653133.1598295062,683698.8691128397,0
23,23,CSS,32,29,-106.28227597655933,676819.1596507172,714850.5948006778,0
24,24,CSS,35,33,-109.49189839376037,659379.3556178426,717433.0892823143,0
25,25,CSS,30,27,-113.03041911858875,639411.9757511367,725615.6600082265,0
