,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,32,24,-115.66084139600079,728947.4499089925,763031.049531511,0
1,1,1,CSS,27,17,-97.54115437060177,695458.9524701023,697842.3479584383,0
2,2,1,CSS,36,32,-116.78494307800361,606843.789477395,736619.2598301927,0
3,3,1,CSS,34,27,-114.2951895024255,739147.2174503669,740648.1345557848,0
4,4,1,CSS,47,43,-114.58454172452758,744928.3491415348,640748.3593886367,0
5,5,1,CSS,35,30,-107.6569604729362,672406.4986338327,660834.855414771,0
6,6,1,CSS,40,30,-98.75329055007035,701338.1157154822,689678.707927046,0
7,7,1,CSS,31,25,-113.8375898757035,621951.1285522326,695590.1081676248,0
8,8,1,CSS,36,29,-109.49933065527657,683388.9655877217,648744.527405333,0
9,9,1,CSS,33,29,-117.80293853306202,694276.908338798,582584.958939235,0
10,10,1,CSS,34,29,-117.11543768573466,766229.695284397,751540.8071392947,0
11,11,1,CSS,43,39,-109.54760313332447,675753.374904023,728428.7633302059,0
12,12,1,CSS,43,37,-117.02976674035312,768824.7500604073,746542.5456747533,0
13,13,1,CSS,33,22,-86.95516202030312,686345.3945609936,689312.9286935854,0
14,14,1,CSS,39,33,-117.7993118251027,784381.688029559,640354.8793917212,0
15,15,1,CSS,33,27,-97.89198919934434,683531.3541096762,698474.8611047388,0
16,16,1,CSS,38,36,-111.33528978198109,639568.5922412154,679666.1983335671,0
17,17,1,CSS,37,29,-80.13682653638696,690692.5430024175,688849.8551264533,0
18,18,1,CSS,44,39,-116.99776989760886,755308.6565394889,617593.1493624734,0
19,19,1,CSS,30,25,-112.76064570299815,688531.0685363522,749247.4205441303,0
20,20,1,CSS,52,49,-115.2675297332145,717261.9592632264,614559.4796982695,0
21,21,1,CSS,38,28,-98.02733894847081,679577.9335924037,694282.3084957006,0
22,22,1,CSS,43,39,-112.01091178055094,638999.0903035259,667685.3405684624,0
23,23,1,CSS,32,30,-117.93483112083277,589910.6862463848,645962.3693975307,0
24,24,1,CSS,50,45,-110.35019183812982,725374.7784168697,661799.3846691239,0
25,25,1,CSS,41,28,-116.95738903600423,772865.0069209348,639935.6652536776,0
26,26,1,CSS,35,29,-111.77195877333935,682987.3382796551,636394.1920927855,0
27,27,1,CSS,31,28,-107.84160286069317,705329.5241084868,719417.2464029118,0
28,28,1,CSS,33,29,-117.50566629809794,611817.1282702473,757661.3281545844,0
29,29,1,CSS,38,25,-95.37657106761917,697295.3375569887,691211.8973554167,0
30,30,1,CSS,38,36,-115.8289975358932,640094.6003377622,758884.8587896479,0
31,31,1,CSS,34,29,-107.86868958883976,674764.7395989501,658646.0880317767,0
32,32,1,CSS,35,28,-112.5036581131856,669599.206128694,634795.0546282125,0
33,33,1,CSS,19,13,-109.77080412774788,675665.7229109892,729537.1504434885,0
34,34,1,CSS,35,35,-106.5558492379641,690203.4823352351,660128.1222049807,0
35,35,1,CSS,27,23,-111.16714966604872,650187.2324946587,720115.6345755417,0
36,36,1,CSS,48,41,-116.50392759860216,604270.9717766595,654334.7267027523,0
37,37,1,CSS,40,37,-111.88275606714045,739772.2641564261,669675.6016132637,0
38,38,1,CSS,36,30,-114.6319734907079,645448.7592151774,749222.3811384883,0
39,39,1,CSS,43,36,-102.55127363816243,684743.9472706574,671536.9796209225,0
40,40,1,CSS,40,33,-113.89489160870333,670238.3793635482,623971.1352239343,0
41,41,1,CSS,34,26,-91.15393075106338,691225.3972981831,694041.9111556194,0
42,42,1,CSS,40,32,-106.39046726517834,671227.4176166862,667153.2121307431,0
43,43,1,CSS,35,29,-112.43732178204392,718171.2148117187,639440.0807010365,0
44,44,1,CSS,35,25,-109.50060956272654,650812.6823696244,703577.6693022777,0
45,45,1,CSS,24,21,-108.30744172326663,700714.7386530611,655401.6104224505,0
46,46,1,CSS,34,27,-97.0728312288583,695945.9683901814,682065.6957779075,0
47,47,1,CSS,34,26,-104.82108503226465,702537.1172547245,709491.7491255692,0
48,48,1,CSS,43,36,-116.79625661784735,770685.3935438606,739050.0250903327,0
49,49,1,CSS,46,40,-113.30919682640479,745914.5956868518,659904.1152078422,0
50,50,2,CSS,462,412,-115.77745527537064,769590.7485815603,662129.2374297627,0
51,51,2,CSS,560,475,-106.45617556170083,706571.8846169782,712738.0000333623,0
52,52,2,CSS,495,447,-116.29835607507314,770887.9401780884,651349.5958600927,0
53,53,2,CSS,488,408,-104.03777070847948,668027.2904408313,684585.4531879858,0
54,54,2,CSS,470,428,-117.43243425021501,673769.2598902567,790681.3845474415,0
55,55,2,CSS,489,427,-115.01794567598671,721581.4682819514,760031.536504136,0
56,56,2,CSS,522,443,-106.285620880314,711686.0576996803,707022.6448914522,0
57,57,2,CSS,481,429,-116.0817923952169,649191.1364923092,767360.6185401934,0
58,58,2,CSS,477,386,-100.29010485946512,693093.8886384086,703165.6748581581,0
59,59,2,CSS,545,481,-117.08193280338318,746942.1579872207,609558.7944254517,0
60,60,2,CSS,500,454,-117.20880110263968,727892.9737513452,597256.3554993224,0
61,61,2,CSS,513,424,-105.99144011562278,676069.1688418313,713401.2585567012,0
62,62,2,CSS,484,430,-117.3237630288593,588440.741578331,696184.2488493609,0
63,63,2,CSS,524,475,-115.45148701322316,729569.7804719257,760415.7722508034,0
64,64,2,CSS,526,416,-99.36330421941142,701679.1883008745,685766.4274248843,0
65,65,2,CSS,538,489,-115.52439302908891,757860.8921174306,643785.6830321115,0
66,66,2,CSS,494,418,-107.39137538879682,685816.7457512233,721461.5288908866,0
67,67,2,CSS,494,442,-116.97178542741841,768236.8443552058,746245.1365027044,0
68,68,2,CSS,477,430,-115.93525963403545,765352.7377067897,730293.417950266,0
69,69,2,CSS,470,387,-102.68621215672093,694852.9823983272,671455.0393898198,0
70,70,2,CSS,508,386,-87.82413020748827,686543.7497686681,687602.6049283165,0
71,71,2,CSS,516,429,-103.31182964011487,689400.288900376,669247.2318300992,0
72,72,2,CSS,503,456,-116.97097062210236,784944.871570786,707163.1994114754,0
73,73,2,CSS,506,460,-114.30636114335945,760403.1060645028,680914.5672551673,0
74,74,2,CSS,504,450,-115.13172565645829,691031.1671839501,768020.3736630079,0
75,75,2,CSS,521,453,-108.50984606588105,719768.8592735144,668817.5353426605,0
76,76,2,CSS,507,424,-109.33717811402101,668639.9008100521,724003.6474765745,0
77,77,2,CSS,478,396,-105.99384329146599,679878.8664299307,715161.5821334289,0
78,78,2,CSS,468,370,-96.68148202831196,693746.4047312982,697749.7272405622,0
79,79,2,CSS,495,449,-116.94541097292768,767040.6474374842,747377.3160885904,0
80,80,2,CSS,527,459,-114.65964731081536,746988.7953093938,736634.9396853291,0
81,81,2,CSS,510,426,-106.45202087798366,667777.6743004046,708642.2818994098,0
82,82,2,CSS,544,497,-117.5045055769649,731619.2179941903,783721.809709176,0
83,83,2,CSS,501,450,-117.6406591696362,672614.2773245411,793015.7031710806,0
84,84,2,CSS,502,453,-116.1370835132077,761804.4799762774,638898.2082511581,0
85,85,2,CSS,494,439,-115.3678201721186,610543.3992913109,671879.9782302806,0
86,86,2,CSS,524,473,-111.5888753166961,690390.3902063456,637129.5226310458,0
87,87,2,CSS,501,448,-111.3021463590218,645209.0238871312,714024.0754732151,0
88,88,2,CSS,529,476,-113.02938141351082,657421.3042688348,636624.3654937819,0
