,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,933,400,-113.18621122788254,643091.1907298783,646933.5354512492,0
1,1,CSS,855,426,-104.95291207608997,673099.5855607571,671322.1388533892,0
2,2,CSS,875,517,-112.21014689360793,727228.0345219575,647881.5327735333,0
3,3,CSS,883,528,-111.03419391313278,643852.3877281498,671220.8923490073,0
4,4,CSS,896,393,-88.13298651230569,690971.297737487,686263.9567742853,0
5,5,CSS,893,557,-112.94989165266982,656357.799162447,637950.7371201299,0
6,6,CSS,887,513,-110.87561064124245,642118.048992143,698551.9210321431,0
7,7,CSS,901,592,-117.72175527946416,788948.7955180879,725686.7216378486,0
8,8,CSS,890,418,-101.65565246745885,676958.5878798808,678338.2672956417,0
9,9,CSS,868,548,-115.00195742600408,702872.8827274378,765692.3697422859,0
10,10,CSS,908,560,-111.20860597697029,640159.8836111672,680500.0558642463,0
11,11,CSS,879,554,-115.37704904594389,760600.2227427108,727796.0941625463,0
12,12,CSS,881,538,-111.94904762561748,642991.9677733204,717977.0291025136,0
13,13,CSS,868,575,-117.11275398164699,774882.5266210176,639915.4146031172,0
14,14,CSS,842,392,-100.42971245725451,681341.5501773289,701421.9258730357,0
15,15,CSS,866,539,-112.69006520900496,720914.1984574131,739719.945822902,0
16,16,CSS,885,555,-116.14167552558362,747926.1046456096,755566.757181751,0
17,17,CSS,857,469,-108.28600426889928,653892.873010554,693479.3289518968,0
18,18,CSS,888,567,-115.46354194373339,759905.3691924668,648138.1775806664,0
19,19,CSS,892,402,-98.45270533649254,691629.4713383848,700719.7788324086,0
20,20,CSS,905,552,-112.57946589572009,704073.981699532,746154.651011536,0
21,21,CSS,890,542,-114.07247463866227,741318.5135091628,735775.353842674,0
22,22,CSS,917,571,-112.6115681553031,632061.49513852,676320.4280203121,0
23,23,CSS,870,418,-103.72668173542152,707233.2517605574,678022.4943296376,0
24,24,CSS,891,477,-108.79244304088371,726820.1728799075,695470.7432336129,0
25,25,CSS,870,416,-101.1252553169747,673750.1295268782,690105.9267155747,0
26,26,CSS,903,576,-115.24023792192082,714898.5264915152,764835.4958423752,0
27,27,CSS,919,544,-112.71090048620138,698672.4692029011,748186.9394148167,0
28,28,CSS,873,539,-113.89378702069351,699684.3558655798,756814.5675449737,0
29,29,CSS,856,405,-100.3302605326479,681436.2859742255,701287.1141421646,0
30,30,CSS,851,444,-107.99046344829787,657217.0063148495,701963.0448501059,0
31,31,CSS,930,547,-111.8186350334573,666173.4003510483,737814.2776382284,0
32,32,CSS,916,446,-99.92673350700555,680923.5466278004,700108.842744142,0
33,33,CSS,895,396,-97.28851348893077,694564.0555708889,680749.1941041985,0
34,34,CSS,898,436,-104.57978012965671,666277.2955063217,692453.5888194415,0
35,35,CSS,917,436,-102.55528496387132,699332.6594218317,705003.8832959546,0
36,36,CSS,890,531,-111.13995972683875,735667.0613239375,671350.843227625,0
37,37,CSS,869,564,-116.59530888353356,651261.0433959977,774287.6948216325,0
38,38,CSS,892,456,-107.88128717677249,680117.4559251829,656578.1601361048,0
39,39,CSS,842,553,-117.20606389754957,689500.2709368258,589575.8910817655,0
40,40,CSS,854,518,-111.01727871107471,665944.8860078302,732381.3853497242,0
41,41,CSS,862,522,-114.23810533215655,685604.5754765105,760247.882779136,0
42,42,CSS,844,548,-117.36047798780737,693973.4283026325,587887.619269884,0
43,43,CSS,882,490,-107.87953538974901,659129.8045170191,705125.4827125809,0
44,44,CSS,908,562,-117.18009344519788,743105.0219290054,605598.2048861037,0
45,45,CSS,904,487,-107.28461507966267,719727.565115737,679623.0948489412,0
46,46,CSS,912,454,-106.28447811365753,716408.9509674571,680621.9882831173,0
47,47,CSS,868,554,-115.40493877757586,769980.7380216243,699001.6592075005,0
48,48,CSS,936,610,-116.2609164562283,670606.7817492356,601865.894157803,0
49,49,CSS,885,393,-89.43630049651637,693368.5928802271,688413.8935260993,0
50,50,FHSS,14,1,-100.86414704727667,687310.0267426925,674344.7379597003,0
51,51,FHSS,24,1,-91.79508265894297,693516.2108432526,692849.0166918999,0
52,52,FHSS,11,0,-112.49454802793892,632797.4351207962,676634.4649122555,0
53,53,FHSS,18,1,-113.71016589524316,725273.6387777557,633106.4793907444,0
54,54,FHSS,11,0,-116.60490968877093,652862.8305436001,603720.4625506569,0
55,55,FHSS,15,3,-84.76720461534141,690956.1884897383,687595.3058751053,0
56,56,FHSS,17,0,-110.32805616570366,674847.0506654051,732227.287343656,0
57,57,FHSS,11,0,-110.72906246236877,715434.3120948786,649838.521844714,0
58,58,FHSS,14,2,-111.26522901754663,666426.9923160003,734240.540119869,0
59,59,FHSS,14,2,-107.95868384711298,655077.406539737,691961.7124504903,0
