,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,882,839,-94.03341268394693,690812.2392511923,696196.5157984189,0
1,1,1,CSS,932,916,-96.54556707008831,698660.9591459187,689194.6009405643,0
2,2,1,CSS,847,826,-97.44950607516077,686803.28871612,699341.6074488428,0
3,3,1,CSS,899,870,-88.96756138928156,693030.9444154551,690770.6328547235,0
4,4,1,CSS,897,875,-89.56495059197658,685330.3692986895,690122.3482556745,0
5,5,1,CSS,856,843,-103.48583156717677,703508.1915681581,704393.2323808966,0
6,6,1,CSS,855,830,-101.807385317132,682739.9899703235,705000.6813127036,0
7,7,1,CSS,913,896,-103.26225770261476,669783.15851594,693498.9165565677,0
8,8,1,CSS,852,831,-93.75518313312367,691841.4767717908,683156.3705744387,0
9,9,1,CSS,898,878,-98.55680484845978,700976.3284178649,690919.3644464797,0
10,10,1,CSS,866,846,-99.05123921752929,700700.9619999151,694408.1671498418,0
11,11,1,CSS,889,868,-98.2572492922329,684557.4659098925,699580.0035996597,0
12,12,1,CSS,914,888,-96.08187244355418,682002.9895374469,684714.1283161854,0
13,13,1,CSS,858,841,-96.7710261017659,689371.9436384358,698906.7201381475,0
14,14,1,CSS,902,881,-103.58159707092796,679109.6456629499,671341.2542874678,0
15,15,1,CSS,859,841,-94.53468966440388,696750.8621122427,689329.3697580891,0
16,16,1,CSS,909,881,-88.03322688566267,692292.373674522,691349.0161813674,0
17,17,1,CSS,891,863,-91.37038848788134,692993.4404577123,685782.2701971071,0
18,18,1,CSS,895,881,-105.91917726395688,716210.9080208144,694192.9897770659,0
19,19,1,CSS,841,827,-100.68253142847762,681443.5907148317,701998.6607596055,0
20,20,1,CSS,915,896,-89.90278642537875,692905.4860335187,686894.2372132322,0
21,21,1,CSS,908,887,-98.02826364629098,681369.602262812,681942.3718714127,0
22,22,1,CSS,879,854,-92.30698670918227,687885.8582987654,683939.8428278603,0
23,23,1,CSS,905,886,-98.83627945655466,683590.6883832869,678865.9723346657,0
24,24,1,CSS,926,907,-100.22125740433438,701623.1219080852,696512.4053436659,0
25,25,1,CSS,909,879,-93.18771627536458,688625.6302412816,683174.3757363642,0
26,26,1,CSS,965,943,-93.76992112603705,694415.3955886576,693898.392818182,0
27,27,1,CSS,885,868,-97.6531977070085,688287.6962681363,699861.7099155698,0
28,28,1,CSS,868,849,-94.49652767926213,682136.6141506364,690112.5494803106,0
29,29,1,CSS,862,846,-98.31983346617325,678168.9275982768,690967.95930707,0
30,30,1,CSS,874,853,-104.33924577350035,695487.6542628426,711278.0220901433,0
