,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,131,47,-108.54181438401363,689982.4151156611,652596.5186837121,0
1,1,1,1,CSS,125,75,-111.39116203712992,737168.439890667,707627.7499995399,0
2,2,2,1,CSS,124,77,-110.69674850517322,690793.4186986675,736577.2382666881,0
3,3,3,1,CSS,119,69,-109.66592113318669,674442.9152130254,728552.6691921386,0
4,4,4,1,CSS,125,65,-109.33944089817632,669557.0972996623,654271.8357301188,0
5,5,5,1,CSS,146,72,-108.47657763156184,686970.4883517683,725872.8327222182,0
6,6,6,1,CSS,104,62,-110.01055307927908,680248.7071985586,732039.6298943872,0
7,7,7,1,CSS,117,70,-109.612371251952,727901.9674479598,705318.1922720807,0
8,8,8,1,CSS,112,68,-108.96374356630557,655352.6163386948,707685.915174779,0
9,9,9,1,CSS,105,61,-110.12253311278992,646857.17199195,701242.1760131645,0
10,10,10,1,CSS,119,77,-109.9562597825275,715124.2845776563,654534.7121803669,0
11,11,11,1,CSS,143,81,-108.31885766384048,694866.8204089701,724879.687353835,0
12,12,12,1,CSS,122,63,-107.9805049680006,722975.8887869432,681369.1999010665,0
13,13,13,1,CSS,131,76,-107.77052856454831,721978.9282596501,698035.1464148454,0
14,14,14,1,CSS,129,68,-107.95908354656684,682171.3799867523,723071.0470778722,0
15,15,15,1,CSS,113,64,-109.15806804187818,727684.2633324655,679538.4207033006,0
16,16,16,1,CSS,110,66,-110.37558195311344,674704.8496137006,646381.0363350663,0
17,17,17,1,CSS,135,68,-109.9737404031946,663344.2799808213,724133.1393428913,0
18,18,18,1,CSS,143,91,-111.03532346340432,722053.3926047762,652783.5874581231,0
19,19,19,1,CSS,128,67,-109.38301465394692,650995.5880311172,702434.8325724925,0
20,20,20,1,CSS,121,62,-108.0155541980256,698523.3752712337,655976.140222209,0
21,21,21,1,CSS,123,82,-109.37395270098588,720544.5850696827,663475.8048302699,0
22,22,22,1,CSS,120,75,-109.54643895142225,676398.7327091664,650179.1323035064,0
23,23,23,1,CSS,127,67,-109.74719694408842,668646.0324598633,726263.4639800609,0
24,24,24,1,CSS,125,70,-108.7277664440984,664731.2838650486,717798.4779968372,0
25,25,25,1,CSS,149,91,-107.17627414590964,660566.3299827364,676846.0744910026,0
26,26,26,1,CSS,111,63,-109.9141302146931,721822.8653922556,660970.2867654313,0
27,27,27,1,CSS,124,75,-109.21478654320636,650548.2281744968,697927.6271172151,0
28,28,28,1,CSS,115,62,-108.37120665566356,695953.6569594257,724915.9875338122,0
29,29,29,1,CSS,117,69,-109.79771048866894,730540.1267350245,700302.0942075008,0
30,30,30,1,CSS,130,89,-110.74180516303365,649611.6801257157,715214.0888026048,0
31,31,31,1,CSS,122,78,-107.53101259587233,667149.8231355491,713464.7373208093,0
32,32,32,1,CSS,130,82,-109.22764419018664,650415.4690332657,697589.6081923195,0
33,33,33,1,CSS,120,68,-108.2574317225924,695442.7139930257,724529.7419256769,0
34,34,34,1,CSS,118,77,-110.4489161433764,734234.5686592727,699101.7232742332,0
35,35,35,1,CSS,133,66,-105.13499274197092,665156.0054573203,694921.5654869049,0
36,36,36,1,CSS,117,65,-107.93490904188194,697602.2944614649,656068.3330513486,0
37,37,37,1,CSS,130,74,-110.73440625951886,721090.5630936085,654163.8592754927,0
38,38,38,1,CSS,123,66,-108.9608584610368,650774.5652661299,688986.9662459419,0
39,39,39,1,CSS,144,86,-109.53642011796934,729882.1299132695,697572.4612143874,0
40,40,40,1,CSS,137,84,-109.82128079453994,662398.3994651119,722432.0791193332,0
41,41,41,1,CSS,123,76,-110.45595600746115,650146.9427587909,713176.6903671485,0
42,42,42,1,CSS,119,62,-107.4212857597341,696870.7595073363,657919.8036237296,0
43,43,43,1,CSS,112,60,-107.2773888588381,720915.8741475067,684866.461469644,0
44,44,44,1,CSS,131,78,-108.90138436674182,726430.9113108327,699519.1295599657,0
45,45,45,1,CSS,130,74,-111.0763599754674,666953.844946174,645529.0929593566,0
46,46,46,1,CSS,127,73,-109.37123693640702,727075.8023547669,704319.7459191254,0
47,47,47,1,CSS,122,60,-108.50620151640668,725939.943416379,692604.4127362793,0
48,48,48,1,CSS,128,73,-109.3308913422818,694984.5127785339,729344.3280189431,0
49,49,49,1,CSS,129,78,-109.01946308910438,658718.7014145387,665510.8016073188,0
50,50,50,2,FHSS,14,2,-107.88711808265204,713221.8519236255,713884.9251197346,0
