,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,907,846,-110.0005504371218,665210.3309183649,653201.8624829291,0
1,1,1,1,CSS,938,885,-109.94711138567602,652741.8970851534,666411.9890788401,0
2,2,2,1,CSS,870,829,-110.18589224315096,651137.0248487183,712095.2830931183,0
3,3,3,1,CSS,903,869,-109.82969248759063,649995.4367681874,705843.1111663391,0
4,4,4,1,CSS,823,767,-109.19366293358736,713274.0626146271,657697.8779994234,0
5,5,5,1,CSS,866,820,-111.19083902186256,677836.0603789712,640822.2065919549,0
6,6,6,1,CSS,933,881,-108.14892130555756,721060.0070930994,674025.3967379889,0
7,7,7,1,CSS,911,877,-109.5403235326326,665771.5204164508,655540.2233032148,0
8,8,8,1,CSS,826,780,-108.15908682834429,711869.0427644254,716557.174931444,0
9,9,9,1,CSS,855,807,-109.90142920875218,684646.1379536684,732204.3332310573,0
10,10,10,1,CSS,819,777,-108.72296354601372,726566.9630900088,695138.807313763,0
11,11,11,1,CSS,817,772,-109.24179867726116,652122.0501370124,675189.262201067,0
12,12,12,1,CSS,881,838,-110.0596202946044,650995.7936769284,668268.1322537819,0
13,13,13,1,CSS,841,795,-110.04158796187372,697560.4521002338,732403.6560338171,0
14,14,14,1,CSS,857,803,-110.230121666197,678348.9944212172,732739.607969756,0
15,15,15,1,CSS,880,843,-110.58207796695118,651989.3310439907,717126.7578146707,0
16,16,16,1,CSS,925,880,-109.90500113627688,649643.3015370964,705964.8181952115,0
17,17,17,1,CSS,912,865,-107.96100744406644,715312.0678935939,666715.8288141857,0
18,18,18,1,CSS,867,821,-108.73838545214936,695907.8656618538,652313.9387633165,0
19,19,19,1,CSS,924,876,-109.1331587698572,689391.6082211534,649998.1209333737,0
20,20,20,1,CSS,893,848,-107.4742725984058,663351.5199879451,669889.1270127589,0
21,21,21,1,CSS,897,867,-109.96087397696054,715045.9186323058,724373.4835628277,0
22,22,22,1,CSS,869,831,-108.6926037681865,652807.0928479896,697391.0677582581,0
23,23,23,1,CSS,879,831,-110.0076675725998,731783.1023764063,699633.0305985389,0
24,24,24,1,CSS,854,819,-110.41181844640364,694429.3960875912,734798.114341332,0
25,25,25,1,CSS,912,860,-108.71015524974462,657190.8792264159,670147.6934337277,0
26,26,26,1,CSS,928,895,-110.09089888079356,665625.7842700193,652385.1930509834,0
27,27,27,1,CSS,902,851,-108.16857046437704,706284.4992735534,658438.8020317641,0
28,28,28,1,CSS,879,838,-109.52282868502418,726795.0372475223,672043.5151899864,0
29,29,29,1,CSS,846,811,-109.74796760867396,650194.9223602971,673545.7936053207,0
30,30,30,1,CSS,887,844,-110.89646927300194,672371.1533572526,734588.3573895356,0
31,31,31,1,CSS,899,853,-109.72648628859773,673947.1764750963,650147.2038421166,0
32,32,32,1,CSS,934,888,-109.24788263044772,695295.3865523915,649909.9824916613,0
33,33,33,1,CSS,913,855,-109.28817318820523,717305.273967116,660571.244143446,0
34,34,34,1,CSS,835,793,-107.67650597369682,671267.0258331962,717366.911114062,0
35,35,35,1,CSS,890,850,-109.788997061379,647672.4950547292,681380.4380802708,0
36,36,36,1,CSS,904,867,-109.52515095138956,674630.0924506562,650919.0608282655,0
37,37,37,1,CSS,884,836,-107.879791787173,666541.4572444302,664094.03934715,0
38,38,38,1,CSS,944,898,-108.96855332455767,707413.9776315255,655183.9016402373,0
39,39,39,1,CSS,903,850,-110.19587159086689,708795.3159491466,649307.6847721514,0
40,40,40,1,CSS,820,794,-109.31470454401683,704481.302569068,652093.8104506673,0
41,41,41,1,CSS,851,804,-109.51410331934976,657196.7638450441,663758.9367525332,0
42,42,42,1,CSS,824,779,-108.62472477089634,674814.1185695569,655224.8572181358,0
43,43,43,1,CSS,879,825,-106.68747742764138,677720.6523959516,716757.9754547825,0
44,44,44,1,CSS,848,808,-109.73196470027304,653847.2791012606,712175.9963959523,0
45,45,45,1,CSS,877,838,-107.92771486155569,661323.5676765698,669713.9000099872,0
46,46,46,1,CSS,897,859,-109.57982000750822,671104.4523517087,726646.8849767759,0
47,47,47,1,CSS,856,811,-109.18035646950136,697132.9243401032,650543.0062753683,0
48,48,48,1,CSS,877,841,-109.30954435622668,689059.6220906095,649191.1062018642,0
49,49,49,1,CSS,899,858,-108.76465257411836,692178.7764356782,727085.2012465877,0
50,50,50,2,FHSS,38,7,-109.70972847846387,730474.1049764744,680044.0994773345,0
51,51,51,2,FHSS,40,8,-108.05195018746322,703386.7427157441,721281.2129657036,0
52,52,52,2,FHSS,25,3,-109.38380589606996,657922.6702921492,714987.33633653,0
