,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,120,67,-92.84851733173257,695449.6376830968,689691.2413777945,0
1,1,1,CSS,117,83,-122.51287739019898,687506.6312033152,505502.89825318987,0
2,2,1,CSS,138,86,-94.62628150791954,691178.377213362,682206.4869870709,0
3,3,1,CSS,118,97,-121.58804031283805,824623.5067214486,784571.0870597996,0
4,4,1,CSS,111,80,-118.28045800495786,576431.3841234802,688985.4139465545,0
5,5,1,CSS,128,96,-117.59369649218115,788043.1574442509,655216.2510677016,0
6,6,1,CSS,107,67,-103.17759319464366,673536.0665189588,677486.6787956206,0
7,7,1,CSS,123,86,-119.8689498521417,562364.2616573153,641863.9274801199,0
8,8,1,CSS,124,87,-121.07521423449552,543993.6206286193,633314.370790732,0
9,9,1,CSS,118,87,-121.69292131814942,523110.28705749207,670698.0136385259,0
10,10,1,CSS,136,104,-121.817847321639,677600.447105499,858774.26546541,0
11,11,1,CSS,126,90,-100.60469742835333,675472.7566299245,684541.4805016385,0
12,12,1,CSS,143,106,-118.36173425686064,709436.2084026975,801681.6476131515,0
13,13,1,CSS,119,84,-112.38205110356358,729623.338869479,730217.524964828,0
14,14,1,CSS,118,92,-119.44751352484928,560684.4200970212,678040.3388817398,0
15,15,1,CSS,134,78,-110.25935170184336,683370.609346313,733871.7069821352,0
16,16,1,CSS,136,100,-118.2857813674542,659750.9437608747,798500.4658310466,0
17,17,1,CSS,140,105,-114.83055221192302,676712.0996738932,764288.3130759475,0
18,18,1,CSS,139,113,-121.51462396283691,706300.2258314756,852488.7820019835,0
19,19,1,CSS,120,90,-122.47615425695057,519442.67396988824,621207.1457827522,0
20,20,1,CSS,104,77,-123.61107137184038,657020.0496419345,895587.6278925837,0
21,21,1,CSS,131,97,-113.99945455272992,666126.8377165567,624440.8020716443,0
22,22,1,CSS,128,101,-123.12947541729994,838769.3236904539,560267.5199349634,0
23,23,1,CSS,128,81,-107.64932629347942,697965.4436513126,721514.4045393737,0
24,24,1,CSS,135,91,-104.49567502035154,680379.9768000153,710681.2699365235,0
25,25,1,CSS,128,85,-104.67101829763394,702286.7410161784,669657.5344056768,0
26,26,1,CSS,127,104,-122.97268981531758,613966.8208322376,510772.3001564391,0
