,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,250,157,-109.99540924930422,721701.4631883436,660224.4288755726,0
1,1,1,CSS,300,227,-116.25823947159165,778722.3359772728,683386.9777288142,0
2,2,1,CSS,247,168,-105.54564106832517,673859.4542285906,710343.6079479699,0
3,3,1,CSS,235,157,-101.97188691584552,680699.7796252506,674486.0038867241,0
4,4,1,CSS,255,198,-116.1983357091402,778292.8583699402,691158.6183818389,0
5,5,1,CSS,284,197,-107.57033291851342,657888.6702258661,679910.7753108975,0
6,6,1,CSS,248,200,-113.72504501457925,656650.6050411275,747706.6103116705,0
7,7,1,CSS,281,184,-106.26370764627036,697897.3071651409,662387.4459954877,0
8,8,1,CSS,260,180,-107.77881528335654,667648.9320124344,663650.0589498045,0
9,9,1,CSS,241,185,-117.46511721234438,786215.9234838152,654647.7948865849,0
10,10,1,CSS,263,196,-114.24103372926632,738667.9975761797,638327.7794625859,0
11,11,1,CSS,264,205,-114.56860206495762,733701.7472998579,630516.2518860708,0
12,12,1,CSS,252,186,-113.77943304204891,626711.9799688205,713840.6162731166,0
13,13,1,CSS,248,163,-103.50594022896354,699687.0540902186,707287.3766119928,0
14,14,1,CSS,236,163,-116.9273432041717,714656.3042187721,782739.2466346045,0
15,15,1,CSS,266,184,-111.322830181651,677817.1359452046,738781.2346850854,0
16,16,1,CSS,256,185,-113.81381086152786,731456.6789107095,742289.3400808042,0
17,17,1,CSS,299,240,-115.49217286806999,609075.8712484252,705637.6931795434,0
18,18,1,CSS,273,192,-116.8887361513315,597777.1905747064,659949.0791075858,0
19,19,1,CSS,237,183,-117.77424980082421,789672.9003380085,653248.317132602,0
20,20,1,CSS,252,186,-115.24731994205052,630055.4367537142,742568.5980937678,0
21,21,1,CSS,240,184,-116.59343923749603,677971.5399855877,597080.7008009754,0
22,22,1,CSS,245,159,-106.74095550974474,719279.7985968993,691237.2813157298,0
23,23,1,CSS,232,170,-114.694862388417,694442.6886767028,614811.185132328,0
24,24,1,CSS,241,191,-117.85367155634606,584347.3676905307,666357.0947341527,0
25,25,1,CSS,261,192,-109.48327784222963,726046.9174719249,707893.4547240809,0
