,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,254,157,-117.80393548485978,613128.5421912725,614450.3961137187,0
1,1,1,CSS,270,231,-106.34041478155521,663471.6321407886,701399.9690636237,0
2,2,1,CSS,232,152,-77.85499061605027,688535.7344171351,690036.497047121,0
3,3,1,CSS,245,213,-120.69023071316394,569557.4995432287,600712.6412288139,0
4,4,1,CSS,266,215,-105.42875802535903,673637.3970527224,709737.3491303169,0
5,5,1,CSS,270,224,-107.49045021608012,657191.1154357869,684308.480219088,0
6,6,1,CSS,239,167,-74.61641469339382,690136.9680519253,689559.3506016737,0
7,7,1,CSS,273,223,-109.74121552894687,648697.9102003012,700780.6815171267,0
8,8,1,CSS,253,206,-104.75350970040792,704787.6009168075,671239.4358745648,0
9,9,1,CSS,253,183,-81.42218308612402,690677.4696659837,690424.6103985894,0
10,10,1,CSS,267,205,-97.06349257030624,683276.4613635743,681741.6377087428,0
11,11,1,CSS,266,191,-85.12862532079888,689099.3302815941,691876.8687903404,0
12,12,1,CSS,251,207,-121.41994307519934,710818.0066217727,528657.5051986896,0
13,13,1,CSS,259,170,-71.21952553840542,689003.2069961035,689702.2786546706,0
14,14,1,CSS,260,186,-87.66477886951981,689244.1093435707,692735.0882618509,0
15,15,1,CSS,221,158,-91.9366271117139,685520.8805927119,685604.482312893,0
16,16,1,CSS,269,218,-110.40052988810561,668479.1857436907,729927.918335129,0
17,17,1,CSS,245,214,-118.77859466527423,653687.628915789,575219.1194124636,0
18,18,1,CSS,286,231,-109.30614092492101,670164.4626912327,654111.3281767576,0
19,19,1,CSS,241,161,-74.86421363874194,688659.7156222019,689540.7965458089,0
20,20,1,CSS,240,143,-72.18309441310309,689631.1379802412,688896.1576048319,0
21,21,1,CSS,288,241,-108.4936731795327,716840.4727435636,665155.8464465371,0
22,22,1,CSS,269,232,-115.33623708542729,705244.0107279896,768337.8891082874,0
23,23,1,CSS,238,185,-105.87443134859878,677722.621931704,664979.7118331305,0
24,24,1,CSS,266,213,-101.86009115871144,705164.5357396214,682862.9091698374,0
25,25,1,CSS,249,199,-110.71339884691606,735144.3570137909,677428.5985513994,0
26,26,1,CSS,249,198,-98.74945771256041,677560.639380975,688080.1525233693,0
27,27,1,CSS,250,182,-93.05867951657889,690170.7578269031,683264.5910194154,0
28,28,1,CSS,253,222,-115.13584263658652,750799.4387651895,738598.2070587394,0
29,29,1,CSS,262,195,-91.84262780866207,690294.3721913218,684099.880296239,0
30,30,1,CSS,263,192,-89.537910980492,686456.1309429032,686526.5903094584,0
31,31,1,CSS,261,179,-70.78702791080053,688941.8638149626,689496.1157376488,0
32,32,1,CSS,243,188,-97.14793791999273,697102.9468879937,695670.3465211551,0
33,33,1,CSS,228,183,-96.20786226658419,696670.1017008888,684262.2738751408,0
34,34,1,CSS,260,196,-98.52157790138466,687368.9952239781,677975.8232499595,0
35,35,1,CSS,261,225,-122.5231105522638,822765.3084305464,816384.3899378177,0
36,36,1,CSS,251,189,-85.37351016333074,688181.2531081479,691652.3646278747,0
37,37,1,CSS,241,191,-97.54059394292035,697362.9886840157,696075.6335875068,0
38,38,1,CSS,272,208,-93.62863188475055,695715.691223757,691407.3280062181,0
39,39,1,CSS,257,232,-121.1862042321631,592140.2553636169,565071.576941227,0
40,40,1,CSS,263,219,-105.66196830551154,675770.2624133924,712047.6020945524,0
41,41,1,CSS,264,167,-74.37503397972947,690075.2557136649,689690.4975939996,0
42,42,1,CSS,300,234,-98.31176282748775,680615.6963776964,682254.757839073,0
43,43,1,CSS,247,176,-79.04984709924807,690228.5635600387,690335.9056669424,0
44,44,1,CSS,274,190,-80.23659597081632,690034.2903040092,688140.4769618819,0
45,45,1,CSS,224,170,-94.41806351356468,696652.5051385899,689525.8429601161,0
46,46,1,CSS,248,201,-101.27723288083945,698672.9626444461,676422.0149021457,0
47,47,1,CSS,267,189,-84.34357449267992,691465.4018221931,688443.7908265359,0
48,48,1,CSS,241,201,-110.02957140315209,672554.2304818934,649095.4862653868,0
49,49,1,CSS,275,190,-78.85663058261144,688794.9318800747,688372.7271254536,0
50,50,2,CSS,261,178,-78.60355986836439,690386.0974298094,688759.6714992083,0
51,51,2,CSS,253,214,-107.43957179795164,704197.1022884764,660546.9428794847,0
52,52,2,CSS,255,222,-119.16054034475266,719497.703479297,810764.993063417,0
53,53,2,CSS,287,193,-73.7527197691606,689306.8127112985,690073.6958169981,0
54,54,2,CSS,252,209,-115.9047632215528,662530.8713849531,607778.1171962671,0
55,55,2,CSS,272,184,-76.97385810678077,688602.8227704804,689951.0589353072,0
56,56,2,CSS,250,199,-103.15608841983251,682101.727044999,671003.6551376429,0
57,57,2,CSS,247,216,-119.59488865483877,601646.4975921628,591566.0229322461,0
58,58,2,CSS,251,162,-80.14940570443362,690592.3839066217,688657.8430600504,0
59,59,2,CSS,244,206,-97.91754957673082,692514.9617809021,699792.6298387756,0
60,60,2,CSS,268,186,-77.81337201548332,689667.322494169,688371.4821548053,0
61,61,2,CSS,232,179,-96.53380241708392,689916.7175833205,698637.1167486089,0
62,62,2,CSS,271,183,-90.76838688738559,693204.5712530698,692282.3749069113,0
63,63,2,CSS,264,221,-110.04521715391265,685810.2841115122,733039.1749368957,0
64,64,2,CSS,259,210,-109.30566393726093,664911.454019447,657534.8216658933,0
65,65,2,CSS,232,147,-76.29745765635448,689641.7306799504,690280.0870493018,0
66,66,2,CSS,255,203,-102.45248306518941,679120.8254910586,674321.2979586909,0
67,67,2,CSS,242,194,-101.39657035952,701467.9674932286,700191.4172103303,0
68,68,2,CSS,270,234,-110.56582435777412,672282.8606994818,732620.6135580665,0
69,69,2,CSS,260,210,-104.16204593809164,668285.9872613858,682466.0360294565,0
70,70,2,CSS,253,219,-120.00915328252302,827241.6668722157,686572.4209318644,0
71,71,2,CSS,231,185,-103.9386430795434,673339.1470793912,703950.6076798197,0
72,72,2,CSS,239,183,-103.97477595637744,693822.5212372941,668099.7980910958,0
73,73,2,CSS,257,192,-97.57475917750592,692984.9042485092,699195.1141447787,0
74,74,2,CSS,283,233,-106.26238312499055,661491.1505473369,694157.2869672641,0
75,75,2,CSS,271,170,-75.66155430505833,689456.5315500826,688576.5266494366,0
76,76,2,CSS,248,197,-96.69881620977587,682162.608068577,683398.9969361762,0
77,77,2,CSS,264,199,-101.06391825909101,673859.6738110615,688735.9634644163,0
78,78,2,CSS,283,228,-96.23438646296364,680742.6186685592,691543.6779791671,0
79,79,2,CSS,222,139,-71.22372102950301,689669.2769940158,689840.7372591477,0
80,80,2,CSS,258,199,-105.69415154103247,672651.8326069828,668848.6287343504,0
81,81,2,CSS,251,189,-99.35386356792414,700860.9055173729,695097.4185327227,0
82,82,2,CSS,250,183,-77.53195157712263,689417.1405426313,690447.5022102919,0
83,83,2,CSS,253,200,-99.97398766435147,702499.1347946979,693560.8850396528,0
84,84,2,CSS,237,149,-79.6994979026355,690241.6086119314,688371.8499189944,0
85,85,2,CSS,275,209,-94.58152985199659,694146.4197871111,695071.41528262,0
86,86,2,CSS,253,211,-114.00412677616904,735015.3444177666,637558.8082755717,0
87,87,2,CSS,274,171,-71.37751581451907,688901.6123168732,689379.905731269,0
88,88,2,CSS,239,171,-89.99616152135448,690590.1766235474,685220.758492328,0
89,89,2,CSS,261,186,-84.93034853678249,689358.5514183972,686982.1736414331,0
90,90,2,CSS,247,173,-90.78714857715734,686204.3459833802,685882.353439238,0
91,91,2,CSS,273,236,-113.5024095042761,733708.3424213297,737222.2085488836,0
92,92,2,CSS,260,231,-117.6466804235223,794437.6714821766,688547.0274414807,0
93,93,2,CSS,257,206,-104.76274306242802,669537.5671755272,676261.9213062159,0
94,94,2,CSS,250,221,-123.2339055579007,875816.8394225003,761436.1725643637,0
95,95,2,CSS,253,207,-122.30122075973227,790802.7881102472,541301.1692519325,0
96,96,2,CSS,253,222,-122.59051019129453,737493.834430739,510179.4419412162,0
97,97,2,CSS,249,174,-80.51852095310765,689604.9462000742,687962.0607876563,0
98,98,2,CSS,286,210,-90.26864061951665,693426.0728374707,691424.6296297914,0
99,99,2,CSS,267,215,-114.17434753243668,626311.7714801644,658145.9875934963,0
