,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,462,273,-114.90342725437773,755541.7135930283,650781.9319952535,0
1,1,1,CSS,503,359,-117.42307031484359,693444.320675996,791692.3347993747,0
2,2,1,CSS,505,390,-117.71309919555719,686837.9509497988,583605.8392495813,0
3,3,1,CSS,553,425,-115.81739161610614,605465.8438329148,703287.7087377979,0
4,4,1,CSS,468,348,-112.77801271342138,655445.3992348405,738826.1686536181,0
5,5,1,CSS,532,418,-115.0359226457866,616114.211344065,715387.135862358,0
6,6,1,CSS,502,385,-116.61800707552783,702225.599300846,596995.4420556548,0
7,7,1,CSS,542,376,-109.5574808771004,728529.4975435227,675899.857527073,0
8,8,1,CSS,507,368,-117.79489673909006,729649.3089335904,590440.281005534,0
9,9,1,CSS,458,356,-117.0358013405959,742103.4191954895,606904.1889191703,0
10,10,1,CSS,514,393,-114.1982813290696,651825.0074305125,629630.4749650274,0
11,11,1,CSS,500,374,-117.18984552753534,706927.4367498894,591313.7031720566,0
12,12,1,CSS,536,405,-116.11693299753495,661384.8330132044,772902.4401953729,0
13,13,1,CSS,469,352,-114.78585240552076,633003.2529105861,639141.9368330452,0
14,14,1,CSS,491,309,-85.96772754010352,686673.4212203062,689410.051875913,0
15,15,1,CSS,493,352,-112.41258166679134,716840.3680045529,638883.8846651664,0
16,16,1,CSS,495,390,-114.58209498634935,761240.1939217566,672448.5163952843,0
17,17,1,CSS,512,412,-116.28360475118029,748065.153960481,621444.6106047047,0
18,18,1,CSS,510,362,-109.81081285046258,680911.2663037684,647656.4184169505,0
19,19,1,CSS,536,403,-116.11129013494468,653205.0515025153,769631.5994963354,0
20,20,1,CSS,510,380,-113.01740016806494,691544.5549968856,627809.6890297253,0
21,21,1,CSS,504,366,-113.7253337972383,622651.0450153018,685534.4785205214,0
22,22,1,CSS,514,332,-102.85606324859233,677964.3338264863,674079.785465704,0
23,23,1,CSS,529,404,-117.19278692358998,732226.9372499997,599391.9556951703,0
24,24,1,CSS,507,371,-117.71145418595066,677055.1633186445,584318.4507574938,0
25,25,1,CSS,542,385,-112.64759219837987,686735.6933160666,748419.4211925458,0
26,26,1,CSS,519,387,-115.84486122122317,614568.1277462237,730445.5169618006,0
27,27,1,CSS,483,385,-117.94465456185156,580967.1103867403,696807.8088238906,0
28,28,1,CSS,489,370,-112.81180714156679,749404.6279458029,694347.9075852454,0
29,29,1,CSS,512,392,-114.18998966197756,755720.6728039305,665329.1773439505,0
30,30,1,CSS,473,312,-101.75725456795018,685228.8138211194,705743.4783845951,0
31,31,1,CSS,497,322,-85.7214069992454,692003.9890941407,690008.9264742921,0
32,32,1,CSS,518,327,-94.58711505468325,692647.3259858149,682773.1701998179,0
33,33,1,CSS,525,341,-84.7369960280072,687738.5928354681,691098.6033194744,0
34,34,1,CSS,511,395,-116.66716235331504,595582.15262971,689125.4482805425,0
35,35,1,CSS,524,377,-111.15619439995731,699040.5281516563,640602.1948027848,0
36,36,1,CSS,513,389,-117.59181585831897,779959.6675874298,637509.1295652584,0
37,37,1,CSS,478,345,-112.04157032645685,697684.2294167562,743874.4407279687,0
38,38,1,CSS,511,385,-112.01218667810676,734681.1751916604,720473.2097786379,0
39,39,1,CSS,499,361,-114.1275756846317,723996.2503980494,750318.7497378213,0
40,40,1,CSS,491,361,-114.30268601017866,747449.1583310636,647705.8862723107,0
41,41,1,CSS,471,366,-116.75059933480486,781156.4697696512,665799.9856985252,0
42,42,1,CSS,514,409,-116.26863676706495,601260.6968563243,705583.0064908024,0
43,43,1,CSS,510,365,-109.58813077223975,728697.2796523335,675937.8127051834,0
44,44,1,CSS,506,381,-115.54792799493543,766492.8943407609,718774.4113276802,0
45,45,1,CSS,501,317,-105.93930882347208,662187.3537032726,691260.0284259197,0
46,46,1,CSS,483,335,-111.94244797200191,726251.6624436743,649298.6681212595,0
47,47,1,CSS,509,322,-91.0921505343088,686239.9272348313,685625.2022288388,0
48,48,1,CSS,472,327,-109.80471277905347,730559.3503598341,700363.4107894592,0
49,49,1,CSS,496,369,-115.60809091882334,621844.7722336124,737717.7563058918,0
50,50,2,CSS,843,651,-117.36646387942827,789166.9700900281,709179.7552080443,0
51,51,2,CSS,967,650,-100.0189500660813,690731.5641532729,703149.2247094894,0
52,52,2,CSS,932,597,-94.95720911980715,693230.6478201738,682718.023582979,0
53,53,2,CSS,856,657,-115.15943166310632,617241.034632181,721240.537382714,0
54,54,2,CSS,922,611,-103.45760702201486,673061.2324859215,677035.9534335993,0
55,55,2,CSS,867,593,-109.40563930221147,672937.8580351537,726594.243599331,0
56,56,2,CSS,922,690,-117.67273975097953,663374.6496196777,587333.3436825932,0
57,57,2,CSS,922,584,-98.74565565608253,684462.4706691657,678567.1159174376,0
58,58,2,CSS,851,570,-102.50456667731537,672700.126589895,697050.2538178292,0
59,59,2,CSS,845,614,-110.17707030188697,730835.5418152695,673303.103455477,0
60,60,2,CSS,904,596,-106.03178397037979,708947.4358112754,669945.7168572535,0
61,61,2,CSS,857,620,-105.17840574371789,685642.380897039,714123.0210372793,0
62,62,2,CSS,895,687,-116.47712868397954,597651.0538830147,692079.4299241093,0
63,63,2,CSS,847,611,-113.52538659355892,721556.502639342,632513.1259090186,0
64,64,2,CSS,952,582,-80.3020638192818,690824.8553456329,689595.8009962812,0
65,65,2,CSS,897,609,-103.07206910087818,673471.3799235332,677979.9625442885,0
66,66,2,CSS,853,563,-98.72737013806938,686329.2960384433,677922.5745582491,0
67,67,2,CSS,929,709,-117.78513732972357,732559.2029189732,591804.9756726879,0
68,68,2,CSS,838,626,-114.35050161471003,690868.868055294,761259.2127832003,0
69,69,2,CSS,892,648,-111.6208944125658,663367.3194385963,734977.1328072819,0
