,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,52,40,-115.69312162280329,771253.9046613355,671056.7516851794,0
1,1,1,CSS,59,51,-117.26828625847546,644339.7062372629,779296.8364136099,0
2,2,1,CSS,51,47,-118.63259481177681,572912.7029064271,705867.6714897064,0
3,3,1,CSS,65,54,-120.94642794751422,800503.052151123,583383.6964890894,0
4,4,1,CSS,52,45,-114.87726929173911,705535.0891568562,614776.7733184763,0
5,5,1,CSS,64,58,-118.90459557635947,773843.4150367774,776637.9532159219,0
6,6,1,CSS,57,46,-113.46738870007553,652965.5956671837,635691.544160265,0
7,7,1,CSS,59,50,-119.60713058204249,655507.940867918,562227.6790615974,0
8,8,1,CSS,64,51,-118.51242655111383,594729.5690841048,622326.5093644853,0
9,9,1,CSS,58,51,-121.9780393840285,551694.028767706,794007.6536667463,0
10,10,1,CSS,53,46,-103.42557726056131,690874.5074887754,709788.0779873987,0
11,11,1,CSS,47,39,-118.47617184210006,771486.6060268608,770753.2436907626,0
12,12,1,CSS,65,53,-101.20684517394363,704837.0836935237,692938.3411704892,0
13,13,1,CSS,56,47,-117.96520102501134,730005.6656336763,588302.6854313961,0
14,14,1,CSS,66,54,-102.66541290318612,674625.197174074,677933.639353482,0
15,15,1,CSS,59,41,-120.79043021421495,648843.1402965739,544133.9882542947,0
16,16,1,CSS,54,44,-114.75626216423188,616135.4800857236,706753.0466247799,0
17,17,1,CSS,69,59,-119.13669349621944,727699.6378842605,808071.7871804856,0
18,18,1,CSS,67,55,-118.71243441339408,574097.1496633877,717734.5764370633,0
19,19,1,CSS,61,56,-122.64207746852074,841574.6222268845,797547.3253199108,0
20,20,1,CSS,72,63,-122.49022871760238,872607.4891720363,698840.6728793982,0
21,21,1,CSS,59,49,-117.41277138621774,674113.4088814674,588322.3993054441,0
22,22,1,CSS,76,64,-103.99750844675015,696096.2359563966,710181.7030491013,0
23,23,1,CSS,61,42,-111.96198461784782,743872.6801400901,685732.335631417,0
24,24,1,CSS,80,64,-108.11943838554461,655828.271339029,679301.6831414992,0
25,25,1,CSS,80,64,-123.00730349661876,516689.29494837706,779253.7720888646,0
26,26,1,CSS,63,54,-118.90407832255326,687789.0422653719,810790.5212622236,0
27,27,1,CSS,63,50,-120.69520572487662,541192.9915630427,672406.1505524319,0
28,28,1,CSS,62,52,-109.63999353303191,692949.3743736095,647779.9913542808,0
29,29,1,CSS,68,46,-100.22539174803478,687465.8464747855,675411.988325343,0
30,30,1,CSS,65,52,-111.90372870837334,718431.012734256,643609.8570255949,0
31,31,1,CSS,53,44,-110.09617135796668,725512.8773308559,664198.82236313,0
32,32,1,CSS,63,56,-122.35852911602785,770508.1268199987,850866.9215588599,0
33,33,1,CSS,53,44,-116.7352511544934,781237.7781676974,712013.9409488877,0
34,34,1,CSS,66,56,-123.05904290023207,859307.6830931221,591974.3446032217,0
35,35,1,CSS,77,64,-115.01499382497914,672069.73102693,765024.409957039,0
36,36,1,CSS,72,60,-120.78811939260206,777052.6938391535,812122.0122260095,0
37,37,1,CSS,59,43,-102.3149788311208,680803.8866541932,705194.1551179779,0
38,38,1,CSS,74,62,-118.5024739774212,801736.6070281976,717994.8859778015,0
39,39,1,CSS,68,61,-119.31774562550393,793058.6406565603,615482.8002176437,0
40,40,1,CSS,68,60,-119.51246722137296,584369.107697169,612484.624756706,0
41,41,1,CSS,57,39,-81.64405132773024,687756.8177419683,689592.5309610745,0
42,42,1,CSS,68,60,-123.1323844573497,606108.5102721507,510322.2922128702,0
43,43,1,CSS,60,53,-117.5593344614029,778901.5683679045,742355.6730471321,0
