,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,873,345,-88.35672395138889,686963.1230474344,692056.4886369733,0
1,1,CSS,863,519,-108.58495435661281,701059.9295608056,724531.7639414949,0
2,2,CSS,914,567,-110.76285750933354,711468.4854275337,731532.0738188185,0
3,3,CSS,933,579,-111.2865773510638,644557.788007639,712619.7916941926,0
4,4,CSS,829,499,-108.77298429336031,653146.8969677088,678703.0065575264,0
5,5,CSS,847,354,-88.81058032526941,685789.7012564729,690554.6634019691,0
6,6,CSS,874,458,-94.76858808248939,686801.9160279717,682336.0923860752,0
7,7,CSS,855,529,-111.5454339326573,642162.5042214398,667623.9068501127,0
8,8,CSS,872,565,-111.82093828353909,645151.2313030916,658989.5353715273,0
9,9,CSS,944,495,-102.58871276013843,704253.8719925652,678279.7034450306,0
10,10,CSS,898,553,-109.91770439084779,648167.3868147605,702056.0958374733,0
11,11,CSS,918,537,-105.04300110720742,670748.3117428849,673367.0487415034,0
12,12,CSS,942,434,-90.69827366371992,689677.6834515751,684699.0628490625,0
13,13,CSS,909,572,-110.2832603356818,718558.1701672033,723686.3124697823,0
14,14,CSS,917,477,-101.94102970724204,699861.286382878,703097.4173755512,0
15,15,CSS,897,534,-107.88686868787303,719352.8440269227,672999.1535329422,0
16,16,CSS,935,582,-108.01793481130152,656007.9970429869,680146.9242077827,0
17,17,CSS,880,437,-99.0184607205797,696387.2815716416,679280.835098069,0
18,18,CSS,868,489,-104.8543892247804,697445.4036903557,712113.6489253845,0
19,19,CSS,967,558,-109.14286263648455,703230.5946936342,652453.3356514776,0
20,20,CSS,870,458,-98.17883911942641,693947.0811357377,699614.8058344375,0
21,21,CSS,858,471,-102.7482892469736,678981.5538130754,705169.373748317,0
22,22,CSS,857,371,-93.54080829206181,691252.819624515,695693.2476745013,0
23,23,CSS,961,526,-102.24029432586346,690246.710576532,671607.0210356631,0
24,24,CSS,876,446,-100.05588776364492,682534.5035550924,677376.7359639473,0
25,25,CSS,900,543,-111.4491005490788,657495.3959481542,729773.1774607014,0
26,26,CSS,903,580,-111.56653780559463,741445.8999398743,692968.205177224,0
27,27,CSS,910,421,-94.61378216106607,682554.3182540343,686608.0736289353,0
28,28,CSS,849,395,-95.90589605080255,695954.3901171217,683837.132033342,0
29,29,CSS,890,534,-105.1139741695366,713763.1791942307,694170.7803395861,0
30,30,CSS,930,457,-94.96258574588593,681915.0323705664,687602.7749400693,0
31,31,CSS,892,588,-111.6490937140118,740432.124476679,702423.8562307945,0
32,32,CSS,870,463,-103.73688804620838,710438.1204684196,686912.314807688,0
33,33,CSS,887,446,-101.28053767749432,676137.4063388212,698271.1993688702,0
34,34,CSS,940,495,-104.51130342936774,710204.8324631426,679236.2598802191,0
35,35,CSS,914,396,-85.47191361617057,689973.4432659134,691934.7739494935,0
36,36,CSS,894,561,-111.66601708802801,691139.8891688224,636682.2100406422,0
37,37,CSS,901,537,-106.98697824261393,659911.8083889608,698212.7272755543,0
38,38,CSS,917,371,-84.62714221239042,690816.992377369,691289.0679226113,0
39,39,CSS,928,439,-98.03167560241707,698881.8445497461,683857.4201259343,0
40,40,CSS,907,393,-90.17703930652827,685094.277784083,688352.5396649984,0
41,41,CSS,811,433,-105.52135021251996,712872.0575911053,700627.5300951704,0
42,42,CSS,930,450,-94.76849545432202,685483.7887657771,695848.1916302303,0
43,43,CSS,894,387,-90.80506856348515,692245.8046839182,693257.0185044068,0
44,44,CSS,876,510,-107.3815509758694,679658.848357225,720114.4244326478,0
45,45,CSS,870,443,-97.06848908854923,680151.0907942249,692699.8895347695,0
46,46,CSS,850,524,-111.59936658198606,719706.0901139816,732109.1599938893,0
47,47,CSS,918,578,-110.9233612211124,641297.4525206117,694971.3311151903,0
48,48,CSS,843,504,-109.88795601023496,646889.5515488604,695747.9549166644,0
49,49,CSS,885,418,-96.54677645199642,680290.3349717183,690974.932535475,0
50,50,FHSS,27,6,-109.33102970538485,651367.8995788232,702771.7274229868,0
