,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,873,349,-107.52575221958654,715724.3699797561,708916.0909113704,0
1,1,CSS,882,547,-110.98974109636166,702050.4612569219,736551.2703576364,0
2,2,CSS,868,508,-106.39644031592883,673746.2875106623,713531.6438596759,0
3,3,CSS,836,351,-87.59497812244601,692024.189852508,687393.0707269119,0
4,4,CSS,842,324,-88.57702134162957,693107.8457160636,689411.9963619135,0
5,5,CSS,925,534,-105.7954687789191,703940.1353879562,711976.3339173491,0
6,6,CSS,863,435,-102.79071173590724,696286.4968648251,707112.2012438761,0
7,7,CSS,892,520,-105.9862144107777,667834.858350381,672466.9474176195,0
8,8,CSS,852,400,-99.72022047017006,677957.5185109805,696240.2442399131,0
9,9,CSS,963,424,-99.35335233539436,684021.2121101175,701002.6625547557,0
10,10,CSS,860,385,-95.7704623400561,681249.3005030705,691647.5421890435,0
11,11,CSS,872,544,-110.44626900641151,655121.2001425227,658980.90682859,0
12,12,CSS,904,532,-109.94713375293479,646707.1104630431,682342.4018527231,0
13,13,CSS,874,396,-99.25162211980657,695937.3003766125,700229.52277649,0
14,14,CSS,926,549,-108.29667162663205,725205.1462412839,689306.578410334,0
15,15,CSS,948,409,-94.5977920322535,683553.3035650929,684899.2133098426,0
16,16,CSS,893,548,-108.72891106159426,717125.9179144837,663971.000243881,0
17,17,CSS,902,577,-110.78407906318759,725632.9355945471,658430.9611539507,0
18,18,CSS,880,559,-111.17776844557117,663362.3393258068,646880.7741898482,0
19,19,CSS,913,541,-108.75447542976795,694932.1156762228,652085.6304266665,0
20,20,CSS,865,533,-109.09532194364543,720555.5753520919,713283.9182137918,0
21,21,CSS,893,498,-106.84101293178163,670113.0136479015,666088.5067699048,0
22,22,CSS,901,569,-111.20987174422046,659984.2095179233,648915.6717102699,0
23,23,CSS,823,523,-111.5285569824749,647372.641917293,719896.6473923484,0
24,24,CSS,923,509,-103.75819201998891,683756.361641799,709871.0391030696,0
25,25,CSS,906,503,-106.35412946182466,715819.999305594,678377.6989916051,0
26,26,CSS,944,603,-108.6570014782856,723517.767033985,674284.9550839376,0
27,27,CSS,848,505,-108.30845883006911,711180.1845591362,660936.1596640073,0
28,28,CSS,925,578,-111.63615978712932,740020.901785589,703654.6938178608,0
29,29,CSS,890,558,-110.03585655493836,676672.6906662099,731243.908535287,0
30,30,CSS,954,455,-101.07056971963345,675063.1663480728,695478.1632053625,0
31,31,CSS,883,425,-100.32566438426207,676795.5850644562,682682.4784349635,0
32,32,CSS,850,527,-109.66816410341566,647714.12214789,693699.5205788144,0
33,33,CSS,924,559,-110.08454962075702,686734.1734995957,645517.3533728267,0
34,34,CSS,935,526,-107.63158306710687,685281.9601268478,656513.314932417,0
35,35,CSS,919,481,-105.05694782982087,691005.041787388,714010.0160739077,0
36,36,CSS,880,437,-103.58902977542546,704553.1775288305,675125.0232079169,0
37,37,CSS,887,457,-103.74733395390568,709348.6343475512,682203.1060357705,0
38,38,CSS,848,410,-102.0140290575703,684033.7378432249,672899.2492081049,0
39,39,CSS,960,593,-111.15358175567731,684917.1480716126,639879.7564858742,0
40,40,CSS,844,503,-107.59475690279115,709325.7169100535,663077.9693868172,0
41,41,CSS,874,541,-110.64190237744899,678428.8364375095,734996.2518636133,0
42,42,CSS,927,408,-98.12567100501781,678781.2849952552,686219.5113983875,0
43,43,CSS,889,428,-103.16739024057364,688880.8862659992,709235.14961512,0
44,44,CSS,853,378,-97.28273661133497,682038.9639701289,696273.8650975558,0
45,45,CSS,877,534,-108.81927200032237,718615.1858963716,665076.2152621045,0
46,46,CSS,840,413,-102.87549004312086,671050.1991055768,683879.7729154058,0
47,47,CSS,834,395,-103.00534909744628,707890.0734606368,683295.5755193515,0
48,48,CSS,879,385,-98.21601005224751,691276.6986257978,678352.7597138018,0
49,49,CSS,915,443,-101.26124626490801,680089.8481046229,702321.4111304312,0
50,50,FHSS,30,4,-102.76579286054242,708325.4554238097,688524.8792002805,0
