,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,923,351,-110.62464082447303,692801.1030886455,736084.4288258607,0
1,1,1,1,CSS,895,501,-105.9692364707782,670946.6880861945,669193.1003915798,0
2,2,2,1,CSS,910,392,-86.05487282178595,686660.6063787224,689696.610361171,0
3,3,3,1,CSS,843,474,-104.5385771483673,709570.4342181437,677883.5494002167,0
4,4,4,1,CSS,885,476,-103.17087824589088,705723.9820509831,700701.7276288786,0
5,5,5,1,CSS,884,444,-102.04421200753384,680677.4785737724,674331.8248875141,0
6,6,6,1,CSS,887,428,-98.50903129432972,693132.5709270199,700397.0687504607,0
7,7,7,1,CSS,868,403,-99.78329508504,697700.1905123731,678841.631260508,0
8,8,8,1,CSS,869,510,-108.92737369265242,678421.4606456094,726298.9015018285,0
9,9,9,1,CSS,876,558,-111.9836139629273,732503.1728229353,655683.440202869,0
10,10,10,1,CSS,886,518,-108.61024085390214,686651.4487984222,726418.372541739,0
11,11,11,1,CSS,820,451,-105.059588006522,688031.002458911,664791.5425287475,0
12,12,12,1,CSS,908,564,-111.87966543024788,675139.7567761114,637257.4464983142,0
13,13,13,1,CSS,883,511,-106.60772425052772,690849.2937216756,718844.9536195486,0
14,14,14,1,CSS,879,432,-101.0227576887421,695946.129671087,675364.436771249,0
15,15,15,1,CSS,883,525,-106.03552377839934,698054.2542253837,715612.506715596,0
16,16,16,1,CSS,892,391,-92.933807262299,695433.3525592308,690410.8574610673,0
17,17,17,1,CSS,863,537,-111.87187504075273,742779.2170150006,681029.164555495,0
18,18,18,1,CSS,857,352,-89.62507250315022,690071.3465513602,693529.3345557031,0
19,19,19,1,CSS,920,501,-106.89084386433862,670305.4305235931,713115.4920134762,0
20,20,20,1,CSS,871,368,-87.09649814432082,688490.457223197,686432.5188513898,0
21,21,21,1,CSS,853,384,-93.51454198841292,688580.8827682302,695884.9022612632,0
22,22,22,1,CSS,867,469,-100.28073313108524,699299.0546393733,699635.6793490871,0
23,23,23,1,CSS,868,511,-109.034733731543,650442.4096585858,689285.1279297281,0
24,24,24,1,CSS,872,535,-108.80241163570396,706435.4752574804,723317.2566899589,0
25,25,25,1,CSS,879,376,-88.81551139275115,690929.1807920273,685927.7139480737,0
26,26,26,1,CSS,855,460,-100.46978527468008,699341.8564731469,700026.9007023331,0
27,27,27,1,CSS,889,514,-105.92241212405555,715531.552113386,697116.2885919893,0
28,28,28,1,CSS,910,539,-109.46125455363186,674185.4205597902,651418.1541606109,0
29,29,29,1,CSS,875,540,-111.6053749034542,736126.4915790485,665696.3884108096,0
30,30,30,1,CSS,904,553,-111.6406903499757,641653.2505828027,667358.1654947756,0
31,31,31,1,CSS,872,450,-102.64952540069636,687194.3713961933,707962.4692336645,0
32,32,32,1,CSS,910,454,-99.5591172574908,684673.9041362475,677208.3259484093,0
33,33,33,1,CSS,918,561,-110.76336280309718,722781.6965758529,655538.0435484314,0
34,34,34,1,CSS,894,540,-109.11447870245158,650175.6217516506,692111.6309172127,0
35,35,35,1,CSS,887,367,-90.95230858304056,692507.4861902621,693156.2585100352,0
36,36,36,1,CSS,892,555,-110.45707148606384,706658.2893198084,646872.237031428,0
37,37,37,1,CSS,865,522,-110.76539702268728,641858.5492104857,690307.814246702,0
38,38,38,1,CSS,850,473,-105.55452391060211,688073.2671678461,715480.6650167502,0
39,39,39,1,CSS,932,381,-92.59057508747824,684030.2713339822,687069.1665366797,0
40,40,40,1,CSS,854,386,-88.2374702683959,692930.9452551835,688912.1654662803,0
41,41,41,1,CSS,864,390,-93.12357118223387,684464.2150817426,693213.9331933721,0
42,42,42,1,CSS,865,348,-87.59486960898207,689557.1085274783,686112.6398484949,0
43,43,43,1,CSS,868,531,-111.05209499446777,689501.1849607814,738567.8781153965,0
44,44,44,1,CSS,892,408,-99.81553548988316,685973.5752255743,702447.5147635086,0
45,45,45,1,CSS,924,559,-111.49429712776048,737315.8739784335,708918.2431197758,0
46,46,46,1,CSS,884,548,-110.89678505679636,734233.2045581219,671453.0074639663,0
47,47,47,1,CSS,843,468,-105.78036790765972,667734.3055229498,705156.1837751976,0
48,48,48,1,CSS,842,522,-109.1972267900479,650060.9722037297,684116.0681691023,0
49,49,49,1,CSS,885,497,-107.90568278715804,655324.8791052983,692421.0976340137,0
50,50,50,2,FHSS,24,4,-107.00312769234765,719378.3289454883,696702.257191023,0
