,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,853,511,-99.7074083555198,695193.0595679854,701405.3647763565,0
1,1,1,1,CSS,874,592,-76.33299596106141,689046.2639020829,690236.9297931754,0
2,2,2,1,CSS,858,653,-100.20891072862494,691074.6355291544,703419.2707936845,0
3,3,3,1,CSS,911,622,-89.93025602348875,693501.1188066606,690801.7300052593,0
4,4,4,1,CSS,901,683,-98.53273557345678,700504.154007278,692907.0111242987,0
5,5,5,1,CSS,850,659,-104.63973176711823,698447.7905546757,667723.9159457347,0
6,6,6,1,CSS,931,645,-93.6388212371488,694635.7518591254,685344.1640626838,0
7,7,7,1,CSS,866,576,-79.63791306999525,689066.6256672281,690686.2377206992,0
8,8,8,1,CSS,905,579,-78.51677608552339,689521.4103574085,688255.2971895122,0
9,9,9,1,CSS,876,580,-85.9771576605458,686796.3537196618,690232.1296673244,0
10,10,10,1,CSS,859,673,-108.22268976691362,661075.4188000183,668040.7924033175,0
11,11,11,1,CSS,865,658,-107.26103877209188,659788.9661369388,677924.5850690004,0
12,12,12,1,CSS,896,626,-91.63983508664585,693428.050482549,692806.4613814618,0
13,13,13,1,CSS,813,549,-81.51613342165243,690359.0872989461,690748.9184475321,0
14,14,14,1,CSS,912,679,-96.82071770249732,695380.971096507,681956.6511741818,0
15,15,15,1,CSS,930,698,-101.86655304133744,686336.8939284609,706204.8867559492,0
16,16,16,1,CSS,866,634,-95.5987903304074,695399.554794078,695153.5611663697,0
17,17,17,1,CSS,848,690,-114.2694046700298,653327.6887817875,750784.8245913028,0
18,18,18,1,CSS,875,650,-101.53449202442704,694211.6321038408,673695.3223652053,0
19,19,19,1,CSS,870,685,-117.63319145979216,698731.6541360312,584958.7911646069,0
20,20,20,1,CSS,860,632,-103.77797860834708,705432.3908597011,703409.5980307998,0
21,21,21,1,CSS,962,678,-91.08842365450224,693601.4431498492,686801.9323504601,0
22,22,22,1,CSS,839,583,-90.55098256341716,684989.7874117326,690819.407535173,0
23,23,23,1,CSS,911,667,-101.41208841281164,703540.9025260903,697340.0657170219,0
