,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,38,23,-100.11237790234397,682172.1830336459,701336.787223334,0
1,1,1,1,CSS,38,30,-98.13521085459278,678905.7839605724,685793.3008432885,0
2,2,2,1,CSS,42,26,-97.63482611120138,699786.3862606934,690948.5777595632,0
3,3,3,1,CSS,32,24,-104.32912469089676,684152.3764314183,711461.8560600136,0
4,4,4,1,CSS,36,25,-102.9296443824662,679537.553551801,705989.3728662799,0
5,5,5,1,CSS,45,35,-104.42737376346544,704768.0865385949,706434.8484120995,0
6,6,6,1,CSS,23,14,-89.57095667610821,693551.9461995412,689226.9556171279,0
7,7,7,1,CSS,39,32,-101.98337970429496,697788.3952662761,704552.0521951895,0
8,8,8,1,CSS,39,28,-101.00104483492665,694806.7797682154,674929.8934199252,0
9,9,9,1,CSS,44,36,-104.10332977532497,709552.0933595684,680344.8836164603,0
10,10,10,1,CSS,36,27,-104.3453846038352,672214.6030887539,704246.9334904688,0
11,11,11,1,CSS,43,28,-92.53139608207158,684145.9680427238,686911.0401690239,0
12,12,12,1,CSS,33,17,-89.89840377366086,692339.4612029783,692565.5105641485,0
13,13,13,1,CSS,43,30,-103.24433654881484,676224.6063778352,704458.4902707351,0
14,14,14,1,CSS,38,20,-95.95957002195792,686052.1432807533,697380.9955707276,0
15,15,15,1,CSS,46,33,-101.49194385792602,697366.0291214219,675124.1693646613,0
16,16,16,1,CSS,45,30,-98.1715913747552,678558.1477046789,686822.3013866288,0
17,17,17,1,CSS,42,27,-94.74871656841506,695219.1564665298,684629.0156384177,0
18,18,18,1,CSS,45,26,-94.86439002524516,681812.0282946136,688790.0927188084,0
19,19,19,1,CSS,39,27,-100.97986835994732,694241.6106520585,704050.6870165899,0
20,20,20,1,CSS,47,34,-99.98786854703,676544.4501185867,684555.4645030781,0
21,21,21,1,CSS,29,19,-96.14358973754604,698088.5472135859,687755.5299923209,0
22,22,22,1,CSS,25,16,-98.05152817405158,680958.0639750906,682365.4843223752,0
23,23,23,1,CSS,42,34,-100.69389540235076,704208.2943375414,691295.2412879267,0
24,24,24,1,CSS,41,29,-101.51951640622238,679642.7387641764,676232.2239434738,0
25,25,25,1,CSS,34,23,-103.92972784342474,680118.0092090842,708965.5837343325,0
26,26,26,1,CSS,47,35,-103.58146498331487,708441.3159681697,697805.4938738238,0
27,27,27,1,CSS,29,21,-101.63033537037978,678206.2031975387,677142.8886749042,0
28,28,28,1,CSS,26,21,-104.4268827564442,682913.1155506232,711396.6679079317,0
29,29,29,1,CSS,46,29,-102.1769462248758,702942.005281781,678009.6059730311,0
30,30,30,1,CSS,42,27,-100.66199685474868,689077.0321368371,674552.6548957177,0
31,31,31,1,CSS,42,20,-89.6706540208252,691813.9587773491,692846.9970534507,0
32,32,32,1,CSS,33,19,-94.03892379357514,684967.8999816339,694733.2661073514,0
33,33,33,1,CSS,39,20,-94.7494475870098,696506.5373111938,686908.0148854653,0
34,34,34,1,CSS,35,25,-103.663454667386,706930.3797719906,700984.1038591954,0
35,35,35,1,CSS,25,16,-103.7117075864822,669730.5005680334,697057.4994857926,0
36,36,36,1,CSS,30,24,-105.635819078306,713236.0605031506,700665.2865525645,0
37,37,37,1,CSS,47,35,-99.94393160984562,701275.796633104,682595.7792082878,0
38,38,38,1,CSS,34,27,-104.19300734339468,694556.2045474247,667695.4871551786,0
39,39,39,1,CSS,30,16,-99.8434232089879,693974.4061814372,676678.6444007207,0
40,40,40,1,CSS,33,20,-92.79784070847676,686271.4481656995,694535.7394759979,0
41,41,41,1,CSS,38,27,-98.65540246815782,700394.2039862274,693715.0521467475,0
42,42,42,1,CSS,33,27,-104.21208804108298,685238.16334054,667437.9028947506,0
43,43,43,1,CSS,46,26,-99.5357179776192,696998.7585955512,678787.8863023048,0
44,44,44,1,CSS,43,30,-104.82330796201956,679141.5636234017,711098.8946981807,0
45,45,45,1,CSS,40,32,-101.38621269199916,674116.1546256943,694610.272743382,0
46,46,46,1,CSS,30,25,-104.57095768453752,708976.744540655,676742.0448803966,0
47,47,47,1,CSS,34,25,-104.72459886710416,707012.6034386529,705319.1596190543,0
48,48,48,1,CSS,39,27,-100.19827207822392,702855.995662328,693623.4274880654,0
49,49,49,1,CSS,31,22,-96.63378760661938,698587.3266065869,691188.7508131934,0
50,50,50,2,FHSS,14,9,-103.3824192664934,696790.3639609392,708352.6236097084,0
51,51,51,2,FHSS,12,5,-100.9281054639934,695756.2579288916,675461.9077628925,0
52,52,52,2,FHSS,16,8,-104.93126912302884,678204.1325115797,667853.4938131334,0
53,53,53,2,FHSS,10,3,-97.09112813809162,688809.3875798866,679577.1068236829,0
54,54,54,2,FHSS,11,6,-99.1401674224353,698423.7924916262,698034.108438577,0
55,55,55,2,FHSS,11,2,-105.74077606294316,676888.5753421283,665863.9219989722,0
56,56,56,2,FHSS,16,12,-100.71116100210163,695632.44970014,675820.9223572365,0
57,57,57,2,FHSS,11,6,-98.5918816958652,699421.176314929,683333.8708179891,0
58,58,58,2,FHSS,19,7,-96.99390373400232,679949.1467671419,691733.034834778,0
59,59,59,2,FHSS,17,2,-90.01276520398393,693707.0304243573,688659.1451494511,0
60,60,60,2,FHSS,8,2,-104.42679524070964,699474.4754274875,710009.7370187729,0
61,61,61,2,FHSS,15,8,-101.80588685337216,698311.6140900136,674981.1554786315,0
62,62,62,2,FHSS,12,4,-102.14624302486796,688619.4993549596,707024.853907205,0
63,63,63,2,FHSS,9,5,-101.15616252191772,674056.4236756437,685984.9385718447,0
64,64,64,2,FHSS,16,4,-94.18444101597196,682528.8596125549,687880.7493398994,0
65,65,65,2,FHSS,16,5,-88.3809028774122,687111.669852659,686622.3948264085,0
66,66,66,2,FHSS,18,10,-104.29078474697576,676506.2482122679,707927.0476692647,0
67,67,67,2,FHSS,19,11,-105.52721096663782,666520.1399460398,701786.5193704236,0
68,68,68,2,FHSS,6,4,-99.5812561299306,701612.7501216806,684580.0253386092,0
69,69,69,2,FHSS,21,9,-101.44905425795748,698708.1173513702,676056.9031780177,0
70,70,70,2,FHSS,9,4,-105.06130555515648,680430.9749975551,666440.9817460004,0
71,71,71,2,FHSS,15,3,-90.0911462470688,686965.4717656216,693069.8199519445,0
72,72,72,2,FHSS,15,11,-103.49691361691436,709564.2194290594,693668.5947159433,0
73,73,73,2,FHSS,14,6,-105.34326103350232,698402.3770542251,713248.3203213676,0
74,74,74,2,FHSS,12,4,-102.5808559915774,696102.0320863714,706697.5423511689,0
75,75,75,2,FHSS,8,5,-99.94904413450232,683214.0675833841,701619.1607356232,0
76,76,76,2,FHSS,10,3,-104.59993415876008,710290.2251789001,699947.4101634902,0
77,77,77,2,FHSS,13,3,-97.59604662742204,679203.9667742479,691613.5651153794,0
78,78,78,2,FHSS,21,5,-92.6957006442065,684445.9920638066,686150.8064904958,0
79,79,79,2,FHSS,18,9,-101.09026048416204,705015.1508363616,688878.0499420401,0
80,80,80,2,FHSS,17,7,-88.09109985116854,690259.6300223856,692802.136712193,0
81,81,81,2,FHSS,11,4,-99.45137552371558,702332.7595508903,688992.7371920875,0
82,82,82,2,FHSS,21,8,-97.82378124290535,697859.8449915635,682813.8831045225,0
83,83,83,2,FHSS,15,8,-105.19067857460604,700228.8198272826,711985.977893099,0
