,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,41,21,-103.21578324192107,687196.4900040253,709229.6941356942,0
1,1,CSS,30,24,-104.71019566038284,680636.135884768,711411.5465526406,0
2,2,CSS,29,23,-105.69991165209427,706884.8748530517,709392.952424815,0
3,3,CSS,34,22,-93.48958978643284,684254.8919903376,693382.2715493883,0
4,4,CSS,36,21,-94.43484761102738,683316.6839652457,693349.9087810719,0
5,5,CSS,41,32,-103.78395127279882,677203.3379178075,706853.5236345343,0
6,6,CSS,39,27,-105.32636100561177,698556.8876806304,713136.3999206525,0
7,7,CSS,40,28,-98.33080649134665,694214.0119513151,679112.2013748331,0
8,8,CSS,33,25,-99.73204515714298,693724.7288631328,702048.142756196,0
9,9,CSS,34,26,-102.1637262844298,678480.3432577458,703290.8078348065,0
10,10,CSS,34,13,-88.41064184119884,692976.7549987609,688748.8907388591,0
11,11,CSS,23,21,-103.59819628460977,693264.5941361143,709891.2383034105,0
12,12,CSS,38,26,-104.45008606161825,677173.5271597377,669952.0179946774,0
13,13,CSS,31,22,-100.47005513740258,683518.2769932913,676121.5980201497,0
14,14,CSS,40,21,-94.85424057551289,693737.861605261,695677.775462081,0
15,15,CSS,39,30,-104.18166796334607,667283.5572293664,692078.2518622254,0
16,16,CSS,39,24,-104.07493060654578,694883.4798081529,710735.4062777068,0
17,17,CSS,40,30,-103.15413567569134,677197.8757207096,673825.1385006041,0
18,18,CSS,35,19,-92.69172514769183,684176.7547103111,692212.8853246187,0
19,19,CSS,31,20,-91.02373289178044,685692.5607119243,692601.6089049114,0
20,20,CSS,36,23,-90.32903506356891,685900.6332180289,686558.7435965247,0
21,21,CSS,33,21,-97.2325379257752,698979.6840607716,692364.0135889049,0
22,22,CSS,42,19,-94.88924782574173,695982.7897060825,693319.3436598536,0
23,23,CSS,35,29,-104.03690830207516,672798.1860618421,675111.771580541,0
24,24,CSS,42,22,-100.97887750663094,681674.8209839037,702743.3874087593,0
25,25,CSS,36,28,-98.65553235824746,700867.1107186147,686597.2260470444,0
26,26,CSS,31,20,-99.43285701138458,691131.5612273408,676625.2548684496,0
27,27,CSS,33,18,-97.25080287683454,681309.352538694,683489.3495488691,0
28,28,CSS,34,24,-98.37665186127342,691035.5038480867,678103.2344392322,0
29,29,CSS,42,23,-105.99731117292656,701885.9454264075,664937.9113738232,0
30,30,CSS,32,18,-97.26643439775869,683172.1408199961,697294.0440138691,0
31,31,CSS,46,29,-98.89086823778794,698317.0680944811,697632.350435304,0
32,32,CSS,44,32,-98.23381342982637,700496.1376506365,687566.5891042587,0
33,33,CSS,31,20,-105.69917641821272,682739.7160610906,663720.7407789268,0
34,34,CSS,31,20,-101.8851266118344,705106.5164606732,682600.3618135575,0
35,35,CSS,30,18,-104.25195081683373,687451.4159519684,711794.0786067722,0
36,36,CSS,31,22,-102.11267925926857,674653.8251098365,698935.0132655994,0
37,37,CSS,42,24,-101.45115538023506,686966.3712659243,705501.9977801206,0
38,38,CSS,39,23,-97.75468827065298,693888.9035336334,699056.7102851139,0
39,39,CSS,46,26,-91.31967856643716,690115.5456967686,684390.7075558263,0
40,40,CSS,47,35,-101.32804911041023,692004.2037004345,705246.6658985618,0
41,41,CSS,35,28,-104.89203988221686,667684.8246865862,700040.43965458,0
42,42,CSS,37,32,-102.95671256919708,695350.434304761,707833.2245189487,0
43,43,CSS,23,13,-95.383125446268,687748.3911149716,681490.1081901679,0
44,44,CSS,33,20,-99.38046066350218,676987.7251522248,692589.3516822546,0
45,45,CSS,35,26,-100.93044672677874,690988.5943527222,704658.2064181508,0
46,46,CSS,45,22,-91.87604560193742,688464.5490349886,684089.6761634082,0
47,47,CSS,30,22,-105.67599029402467,686379.3838828194,663113.5930521622,0
48,48,CSS,32,19,-98.97566447468517,682146.5121164928,699261.505224187,0
49,49,CSS,32,16,-94.0810157918674,693898.1454475501,684081.7112450654,0
50,50,FHSS,15,5,-88.17767131818867,692824.336373861,688508.1429560266,0
