,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,38,20,-96.51288500672808,688896.0773029198,680207.6520683577,0
1,1,1,1,CSS,35,25,-97.0253685597504,686755.7875447595,680000.4450124945,0
2,2,2,1,CSS,28,18,-90.78520225760406,693603.7466308186,691679.1856456167,0
3,3,3,1,CSS,27,18,-105.9665482058443,665611.9789081193,702932.7217846968,0
4,4,4,1,CSS,33,23,-100.3466685935699,702197.9116355642,682937.388443338,0
5,5,5,1,CSS,39,26,-97.81710745962468,693063.6572451273,699480.0908126567,0
6,6,6,1,CSS,32,24,-101.30825803253444,680244.6273679743,702537.30527072,0
7,7,7,1,CSS,36,26,-104.0760485313718,682029.6018049464,710155.1094523073,0
8,8,8,1,CSS,37,24,-95.54394040622478,683860.2528273264,695507.3142111232,0
9,9,9,1,CSS,38,22,-88.55109986420227,687311.5824993654,686381.5137544657,0
10,10,10,1,CSS,34,25,-97.86274522589956,691081.7584329078,700048.1537752271,0
11,11,11,1,CSS,38,24,-95.06992417566772,684179.5120969831,695205.7064896126,0
12,12,12,1,CSS,33,26,-104.53145349241464,678085.1487597084,669159.4285905143,0
13,13,13,1,CSS,40,29,-101.07616838559582,680524.3004238894,702217.6548712316,0
14,14,14,1,CSS,45,35,-105.98312375978364,668699.7842240419,707387.1210857655,0
15,15,15,1,CSS,38,24,-104.84144729153044,665398.7119686918,690694.0534361913,0
16,16,16,1,CSS,33,20,-93.24115224944042,683969.4244821536,686187.5376375327,0
17,17,17,1,CSS,33,27,-102.4094961092652,676158.604603076,676974.150594333,0
18,18,18,1,CSS,38,24,-96.5278400165194,695516.6120536977,696337.8570728787,0
19,19,19,1,CSS,30,24,-103.48697131878824,668875.3337413259,690674.1651377914,0
20,20,20,1,CSS,31,23,-102.22192946707187,675445.4730957907,700424.7918583653,0
21,21,21,1,CSS,46,33,-98.3922201527833,680243.7046750818,696261.8345872747,0
22,22,22,1,CSS,29,13,-90.85106782775604,685243.9232625524,687022.1676538583,0
23,23,23,1,CSS,30,21,-104.79291855797314,713102.8839768159,692652.2191617854,0
24,24,24,1,CSS,34,25,-101.2410021963592,673558.3417063366,690448.6005552633,0
25,25,25,1,CSS,33,27,-105.87222004328432,663870.6787032622,680420.7482873898,0
