,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,136,125,-90.66448018294876,694111.1590672,689507.6122484179,0
1,1,1,1,CSS,116,110,-92.21797761817194,683797.3362096348,689107.7476217755,0
2,2,2,1,CSS,119,110,-91.71003129677727,685485.0607731428,692975.2191228989,0
3,3,3,1,CSS,123,121,-89.48008265483733,690779.8337593026,693277.7591773542,0
4,4,4,1,CSS,134,125,-91.76438911166142,691524.7959402385,684511.7497539063,0
5,5,5,1,CSS,130,122,-98.6087944256904,698853.0219295934,696376.5177392841,0
6,6,6,1,CSS,122,115,-101.98213147218011,706239.7215751498,685393.501535928,0
7,7,7,1,CSS,116,110,-96.93616844007587,682615.6329086579,696302.1536199803,0
8,8,8,1,CSS,127,118,-95.42072309389135,695473.6304108417,683996.3110573129,0
9,9,9,1,CSS,137,131,-90.78876678715515,694053.4404835211,688320.0392772505,0
10,10,10,1,CSS,136,127,-93.68473965703228,685313.6481134497,684165.5402242283,0
11,11,11,1,CSS,140,128,-88.74416453578681,691474.2723583173,692564.6972466669,0
12,12,12,1,CSS,133,131,-104.96325041273283,683701.7114892731,713119.3765116262,0
13,13,13,1,CSS,138,129,-96.57142265779753,697175.679058749,694493.2750832089,0
14,14,14,1,CSS,141,135,-89.95689394931627,685085.862079363,689144.1510982534,0
15,15,15,1,CSS,125,121,-105.72961946172845,712560.180477506,676236.5326007156,0
16,16,16,1,CSS,131,123,-92.14884304393364,693604.9482126896,685734.4734394263,0
17,17,17,1,CSS,114,104,-98.225303557906,683736.904312093,699098.0822536228,0
18,18,18,1,CSS,126,115,-99.35378066602188,692845.1483191432,677096.8131557322,0
19,19,19,1,CSS,117,109,-89.35384799542122,686914.6518730263,692590.8988402948,0
20,20,20,1,CSS,160,153,-97.28112360296316,699461.3641564286,688779.8565877563,0
21,21,21,1,CSS,130,126,-95.053170341993,685474.0172529219,696135.0309628381,0
22,22,22,1,CSS,121,117,-90.90390542937452,692503.159177292,693124.7587464413,0
23,23,23,1,CSS,133,127,-104.45256730895171,711808.4147359837,694613.4528727181,0
24,24,24,1,CSS,114,109,-93.8922466011826,690748.2619106238,682726.4602173701,0
25,25,25,1,CSS,133,126,-104.15608029488058,704037.5236865411,706140.7548006733,0
26,26,26,1,CSS,125,119,-105.46340897817304,670727.4756408226,671572.9596478515,0
27,27,27,1,CSS,122,119,-105.2715070565879,664166.9337487831,690489.9500758374,0
28,28,28,1,CSS,125,116,-102.91553001132692,697772.2629104819,672055.6379624857,0
29,29,29,1,CSS,124,116,-92.87611320495566,684643.2953429379,685663.2517166979,0
30,30,30,1,CSS,118,114,-93.96289478466052,694483.2509447364,694048.4302683083,0
31,31,31,1,CSS,106,96,-97.31390232893534,699298.5163193949,687310.1752388958,0
32,32,32,1,CSS,122,112,-93.60509595211668,684195.9102557357,685373.5596367245,0
33,33,33,1,CSS,129,124,-100.14839966843068,697290.921618723,677828.5692927678,0
34,34,34,1,CSS,137,135,-96.47327031216676,695260.2551117451,696480.7569057894,0
35,35,35,1,CSS,145,139,-101.0655720366228,699865.4347865625,700947.7455617716,0
36,36,36,1,CSS,116,109,-98.13842835554772,699274.285891628,694534.904110294,0
37,37,37,1,CSS,130,125,-98.05140167268873,699938.4004461071,692614.393723983,0
38,38,38,1,CSS,143,131,-95.26228674196813,681442.9267618012,689876.9532621014,0
