,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,121,114,-98.24750147310016,699589.9400391916,684607.8811794017,0
1,1,1,1,CSS,146,141,-92.2527615643997,693284.8678676367,685305.8224506582,0
2,2,2,1,CSS,141,132,-88.95283313807539,693127.7418188687,688368.0204299974,0
3,3,3,1,CSS,121,109,-91.22971462968688,694343.7818449013,690327.7832435169,0
4,4,4,1,CSS,113,106,-90.65289514296316,687231.378229833,685252.7309455032,0
5,5,5,1,CSS,109,107,-96.1588501088662,680859.576197032,687133.2246315569,0
6,6,6,1,CSS,133,122,-90.68114892761464,692019.8661363763,685489.3121871988,0
7,7,7,1,CSS,104,99,-95.84060743122149,691745.7833965594,697616.5063963889,0
8,8,8,1,CSS,127,118,-92.36916764082396,693244.6672892015,693656.9178842442,0
9,9,9,1,CSS,112,104,-104.66470268011506,712052.7173764354,695932.411330403,0
10,10,10,1,CSS,112,103,-93.58989545408032,695509.7953973487,686930.9190867725,0
11,11,11,1,CSS,123,115,-97.13870502342728,699205.4109651147,687925.6973724355,0
12,12,12,1,CSS,148,137,-99.77061979264616,676094.5769367806,687808.0963373691,0
13,13,13,1,CSS,122,117,-102.19401188761172,673233.7107719865,696664.1286401877,0
14,14,14,1,CSS,111,104,-96.13458336369462,680624.2973430209,690231.1164304524,0
15,15,15,1,CSS,134,126,-100.22139804863907,697792.119526597,678038.7012970415,0
16,16,16,1,CSS,124,117,-90.70795851564552,684686.2853052057,689394.6130401089,0
17,17,17,1,CSS,148,143,-105.1732469496346,696888.3453542092,713248.6581386153,0
18,18,18,1,CSS,128,126,-104.41544608818106,710175.2468586013,679764.4524399347,0
19,19,19,1,CSS,137,127,-95.86325360055916,682021.7545271176,685102.7394786065,0
20,20,20,1,CSS,111,103,-101.88107718207505,699368.8392396229,703314.3321391039,0
21,21,21,1,CSS,121,116,-103.00923633467988,670444.9869444376,693827.3550793314,0
22,22,22,1,CSS,129,126,-104.11342803605986,682305.4705336386,668470.4830142794,0
23,23,23,1,CSS,112,104,-98.95927042831134,679419.5939872332,682381.5893444812,0
24,24,24,1,CSS,130,125,-101.05067778806992,673933.2804855879,690825.9340347693,0
25,25,25,1,CSS,130,125,-100.51740401781797,677099.6494403639,697290.0665821539,0
26,26,26,1,CSS,130,122,-104.73908157168948,667227.7820527555,697935.7318976849,0
27,27,27,1,CSS,122,114,-99.044692966471,689696.3428859648,701744.8519640497,0
28,28,28,1,CSS,114,108,-96.30544727747346,694353.3439407115,696932.7693971099,0
29,29,29,1,CSS,128,115,-91.40426399111048,686799.6100840087,685008.0679388549,0
30,30,30,1,CSS,121,116,-96.9737786631778,683135.6033818859,696833.8753044701,0
31,31,31,1,CSS,125,125,-102.92216126857934,686733.2092296625,708503.2979675116,0
32,32,32,1,CSS,119,113,-95.3909517856378,695786.4580865105,694408.6475410588,0
33,33,33,1,CSS,124,119,-105.24557850759936,689759.6579713413,664221.612825685,0
34,34,34,1,CSS,138,134,-105.89638815479762,712117.2930835501,704298.8502409549,0
35,35,35,1,CSS,110,110,-104.92987429845402,672939.0952020409,707266.1600798259,0
36,36,36,1,CSS,123,117,-96.26741185998016,697373.380209577,693521.711382577,0
37,37,37,1,CSS,134,125,-100.10475743069452,680768.1526520435,678475.5138626064,0
38,38,38,1,CSS,130,121,-104.09522300637887,689507.3902664946,667344.3055316819,0
39,39,39,1,CSS,130,121,-88.24349496377857,692281.8139011548,691512.1480883489,0
40,40,40,1,CSS,120,113,-102.22057075700306,694811.1094183619,706354.4181407117,0
41,41,41,1,CSS,133,128,-105.85549510108986,665723.9151668727,676401.8977484932,0
42,42,42,1,CSS,124,120,-101.55812835585571,692963.3785642877,673321.163871199,0
43,43,43,1,CSS,114,105,-92.3910196280534,687105.3407942577,684159.920820102,0
44,44,44,1,CSS,135,129,-99.25998065174144,696371.7530236946,699969.8104575829,0
45,45,45,1,CSS,113,105,-94.70192475703888,682945.1990244528,693177.8162480079,0
46,46,46,1,CSS,115,107,-92.6713963984084,686203.7389266703,684431.3658367035,0
47,47,47,1,CSS,142,140,-91.25782715974904,686171.8983156226,685558.140733253,0
48,48,48,1,CSS,124,119,-105.4179993095552,665429.1266910505,680180.6739216261,0
49,49,49,1,CSS,128,119,-97.75147168755058,680659.079400023,695445.194492345,0
50,50,50,2,FHSS,36,6,-105.90012607995112,715930.8894424475,695289.2725345143,0
51,51,51,2,FHSS,40,7,-101.69621036978305,682729.9727676082,704761.4750580491,0
52,52,52,2,FHSS,33,8,-105.39155024675222,688428.155842611,715010.8812514871,0
53,53,53,2,FHSS,35,5,-105.38447631619567,664534.7139197737,695446.074848552,0
54,54,54,2,FHSS,43,5,-89.28438523389434,692905.6718843129,691378.6010557686,0
55,55,55,2,FHSS,32,3,-100.62264969861457,699330.7806146926,678434.3087831557,0
56,56,56,2,FHSS,27,5,-90.18370272234152,693587.4046442707,687880.5079668494,0
57,57,57,2,FHSS,30,3,-92.1476863624018,684104.2543288812,691124.5390258562,0
58,58,58,2,FHSS,28,6,-95.79883092971446,697101.7123978279,693007.9061216922,0
59,59,59,2,FHSS,30,3,-101.84244090892238,677085.8209537372,677665.3252258088,0
60,60,60,2,FHSS,33,7,-102.12291605623112,677290.5962035807,702150.8913843395,0
61,61,61,2,FHSS,32,8,-88.33965333071518,685850.8181657498,689925.6408630993,0
62,62,62,2,FHSS,43,8,-105.29444173444348,707639.8389722713,707004.0905195681,0
63,63,63,2,FHSS,39,7,-93.00193397311756,683591.99634777,687411.782096601,0
64,64,64,2,FHSS,31,9,-88.64710276634317,687418.5965358367,686261.5042329299,0
65,65,65,2,FHSS,41,10,-92.98328568065592,683405.4188655462,690687.1118055191,0
66,66,66,2,FHSS,38,11,-90.36159240271785,693950.6300187693,689349.8201641903,0
67,67,67,2,FHSS,40,7,-91.3441003377314,694404.4545844224,690364.9691011143,0
68,68,68,2,FHSS,37,6,-90.0560322857396,693680.0468638414,688417.5969591459,0
69,69,69,2,FHSS,30,8,-88.85158760030167,691958.2458039192,686570.2028202179,0
70,70,70,2,FHSS,38,4,-97.80455685831548,678926.4150920401,691525.4504642795,0
71,71,71,2,FHSS,45,10,-95.07683399424104,691610.3041547843,696908.1459189119,0
72,72,72,2,FHSS,35,8,-89.16129209442094,689871.064926694,693338.218825692,0
73,73,73,2,FHSS,36,5,-96.02014794820457,689196.7799598416,680704.2462511115,0
74,74,74,2,FHSS,33,5,-102.87861525901464,701544.8878180629,674553.4445619637,0
75,75,75,2,FHSS,32,7,-89.81448613771774,688938.4180135705,685174.3815918078,0
76,76,76,2,FHSS,28,5,-88.35617755883625,689313.2615115867,693013.7107311817,0
77,77,77,2,FHSS,34,4,-92.15776458647646,688325.76793215,694887.5213543944,0
78,78,78,2,FHSS,27,0,-103.8727368050518,710128.5452898246,683630.534272522,0
79,79,79,2,FHSS,40,10,-92.60882719063686,694266.31769994,692728.7319905029,0
80,80,80,2,FHSS,32,2,-91.27767202380576,693589.4270411141,686583.7947419335,0
81,81,81,2,FHSS,40,10,-95.09029773110667,681841.735129768,687426.0808501245,0
82,82,82,2,FHSS,35,6,-89.80454322449623,689632.2242235246,693663.2667338074,0
83,83,83,2,FHSS,28,5,-102.27578484749344,679259.1397936128,704149.6067829538,0
84,84,84,2,FHSS,35,5,-102.59623725923608,700979.7496278946,674885.9339496444,0
85,85,85,2,FHSS,30,5,-101.6413837405142,705584.524562081,685515.5795578903,0
86,86,86,2,FHSS,36,10,-102.59883802991666,695310.7447987915,671798.1332175343,0
87,87,87,2,FHSS,36,6,-98.86699657685162,677412.8671566081,687945.3365004245,0
88,88,88,2,FHSS,40,12,-96.29648844127092,683142.4576381245,695856.3261264028,0
89,89,89,2,FHSS,33,6,-92.0523326731942,685316.8082282771,685715.0538579114,0
90,90,90,2,FHSS,32,6,-100.33646391862972,675305.9672571234,686965.859385121,0
91,91,91,2,FHSS,31,3,-93.17283476229888,695356.0696528134,691419.3012177859,0
92,92,92,2,FHSS,27,7,-92.7607619894274,694672.156223182,692262.8255783947,0
93,93,93,2,FHSS,30,4,-91.42177142237678,685184.6195807515,692317.669741474,0
94,94,94,2,FHSS,28,3,-88.85415021240931,685918.1544443814,687872.4250910258,0
