,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,118,106,-97.4325446103953,697101.632326666,696183.0300453035,0
1,1,CSS,152,148,-105.68577786825759,701994.1428625528,666087.4099449051,0
2,2,CSS,120,113,-104.52036770951302,667946.8724826475,680674.8845557887,0
3,3,CSS,135,127,-101.80128266053359,676352.4388674839,678612.3540452587,0
4,4,CSS,132,129,-105.75750878603391,702104.1568652511,665897.0573783738,0
5,5,CSS,141,132,-93.31648936795511,687640.4357102489,695540.1528847811,0
6,6,CSS,115,110,-94.9207777950166,682621.5624673612,692987.7444221382,0
7,7,CSS,127,122,-99.25538602991308,681862.1599446562,679272.6345010271,0
8,8,CSS,111,108,-102.6611614939292,692533.0481105945,707857.1321289971,0
9,9,CSS,109,102,-94.31125890308421,696483.4680641018,688334.6337392218,0
10,10,CSS,121,112,-98.8604364915958,693655.25691568,700718.9228714054,0
11,11,CSS,130,122,-98.25427571496448,680720.471285691,696577.117194727,0
12,12,CSS,132,128,-105.51493635413763,714432.6468701927,682400.2221660069,0
13,13,CSS,130,123,-94.61143978154622,692580.7152913283,682718.1830138466,0
14,14,CSS,136,127,-92.83623952970439,695305.3299669883,688108.1611952777,0
15,15,CSS,140,131,-100.3410449519908,692648.0285420151,675458.6314941676,0
16,16,CSS,132,122,-93.25826163202919,684126.6490958915,685913.1450815629,0
17,17,CSS,120,113,-91.24729005405987,687898.9522983279,694205.6447308947,0
18,18,CSS,135,128,-92.89184072566832,685489.7606820888,684770.5332937773,0
19,19,CSS,133,124,-91.03986941938747,694221.9106725085,690386.3354631972,0
20,20,CSS,141,130,-93.98222077162231,693619.4385322388,694863.8149031923,0
21,21,CSS,139,132,-97.28914370079879,683246.501154548,697385.6196594803,0
22,22,CSS,139,127,-89.71445651284175,685396.1142298992,690691.3081799209,0
23,23,CSS,125,119,-102.39676748691548,677523.2937260362,703122.9288435945,0
24,24,CSS,114,105,-101.73086495219434,677291.3989205576,677764.8045146775,0
25,25,CSS,128,125,-102.43196657913435,678346.4735488174,674933.7463197336,0
26,26,CSS,132,124,-95.36524980966351,681534.8027198119,691200.2028975856,0
27,27,CSS,113,111,-105.03099719339248,670633.3973946966,705267.6733030617,0
28,28,CSS,149,141,-103.20808989001897,679739.095204077,671991.6116474478,0
29,29,CSS,121,118,-102.47174899344986,676681.220954102,702564.8074663725,0
30,30,CSS,128,118,-90.20579650344594,689053.0805062336,693855.9479580575,0
31,31,CSS,113,107,-98.93508777120076,695476.1633437115,678845.6841391072,0
32,32,CSS,114,108,-103.9984702650225,708656.2721544666,699698.8296980155,0
33,33,CSS,127,115,-88.27218107638879,688276.3844141575,692795.2160415306,0
34,34,CSS,119,112,-97.60403634816512,699849.5592886042,688889.3905164391,0
35,35,CSS,133,124,-93.68539775343909,683553.4026926908,686248.9740051291,0
36,36,CSS,106,102,-91.02740218525447,689783.6032926915,694298.5591321514,0
37,37,CSS,120,115,-97.52644494713473,688409.7406713321,699721.1306856358,0
38,38,CSS,130,123,-98.06232896305426,698796.5602772589,695181.9793651648,0
39,39,CSS,125,119,-94.29333999379699,682490.1612755845,687658.9628355933,0
40,40,CSS,116,112,-102.82687285973158,671112.8814588437,694777.4624374898,0
41,41,CSS,133,127,-101.7904127226401,682658.7411171742,673892.4305258101,0
42,42,CSS,117,110,-98.11388350833033,690501.8963569228,678381.3800140687,0
43,43,CSS,114,103,-92.49294248118119,695008.5522903763,690940.154669401,0
44,44,CSS,128,123,-95.84643089107317,681750.0925552999,693177.9223749782,0
45,45,CSS,123,118,-91.53381128471548,684224.5448734786,689726.135162799,0
46,46,CSS,100,95,-105.50956754833251,671720.0874766022,670399.6556290231,0
47,47,CSS,134,130,-92.87264370592621,683748.6443280778,691575.482547274,0
48,48,CSS,129,122,-105.7142018332187,663041.2545211131,686009.0069675266,0
49,49,CSS,106,102,-89.08159887530665,688427.0285659843,685618.6094100607,0
50,50,FHSS,26,3,-105.43572714276304,664159.7027809724,684370.9486155235,0
51,51,FHSS,32,11,-93.20808096657868,692996.7651046821,694591.7615600794,0
52,52,FHSS,37,7,-88.51846628586202,687571.1955835504,692588.8547204196,0
53,53,FHSS,33,7,-98.33823196942214,690818.5790526131,700697.0036313343,0
54,54,FHSS,40,4,-105.34925914112125,709253.4616990048,673403.6121768678,0
55,55,FHSS,28,6,-97.8985063580281,682043.1652286615,681498.0918369747,0
56,56,FHSS,31,5,-91.01733334388697,690149.9287641157,684571.0195183994,0
57,57,FHSS,40,14,-103.50105434345492,682629.0397802589,669951.0642737133,0
58,58,FHSS,33,11,-105.90638339215019,673560.7390947266,667327.256527907,0
59,59,FHSS,29,3,-95.98580947513047,687303.5956483642,697826.1595555431,0
60,60,FHSS,32,5,-96.62750918849125,682813.4754679655,682799.5078313798,0
61,61,FHSS,37,5,-103.52676506150074,709308.1135284916,683815.4133363855,0
62,62,FHSS,22,4,-100.12861718805179,696070.0399334611,677122.3398076025,0
63,63,FHSS,54,9,-102.02985233063487,677525.418300174,676707.2011641512,0
64,64,FHSS,29,5,-103.69730864469638,688068.5972462348,668374.997435505,0
65,65,FHSS,31,8,-99.72911415130665,700162.8075290194,697322.0032666383,0
66,66,FHSS,45,9,-95.64724324126543,694163.7257924153,682553.6156792301,0
67,67,FHSS,36,8,-89.80308057461062,692969.2969065293,691748.334055456,0
68,68,FHSS,36,6,-102.38103548618813,706514.0421476457,683441.9405993526,0
69,69,FHSS,35,7,-100.71316962571217,676620.2224363002,681671.7492954405,0
70,70,FHSS,40,7,-94.15622867788613,696143.102412719,687395.4421553599,0
71,71,FHSS,37,11,-97.2788850576427,692503.2325959852,698991.9186660444,0
72,72,FHSS,25,8,-96.67021715910427,687045.2831333827,698494.2083160429,0
73,73,FHSS,26,7,-93.58543501063201,691933.4597427789,683333.2695439297,0
74,74,FHSS,42,6,-95.97923898121742,696468.3887806005,694444.4438824694,0
75,75,FHSS,36,5,-89.85289843645238,690646.1120781486,693510.7816608995,0
76,76,FHSS,35,7,-98.74986060924945,680704.0423302716,697559.8822982268,0
77,77,FHSS,33,9,-102.84990329761354,708461.7041291205,687791.0877252637,0
78,78,FHSS,35,4,-94.64345107908439,684177.6405202411,694689.121020784,0
79,79,FHSS,27,6,-102.3638199809269,675896.0302225183,701418.9607063389,0
80,80,FHSS,35,5,-104.90513502452754,674667.0380078455,670191.377346161,0
81,81,FHSS,32,5,-88.51457729833638,687906.0494085801,686063.3596657522,0
82,82,FHSS,33,6,-104.62896499781112,674718.7313734022,707707.5479603545,0
83,83,FHSS,24,4,-102.12849509510752,673595.6980017805,697123.5038138869,0
84,84,FHSS,27,6,-92.07944852678968,690984.8282326479,684106.659304562,0
85,85,FHSS,33,9,-96.04628642138925,681030.8516257987,686944.3275602104,0
86,86,FHSS,37,3,-89.47806829560926,692878.6439280714,687221.667745843,0
87,87,FHSS,44,7,-88.31186476136224,688640.0437299624,692912.8345145343,0
88,88,FHSS,36,8,-98.5910862929294,692521.4839409346,700699.706960449,0
