,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,119,112,-102.7896763598621,707690.8739283528,684276.2914101732,0
1,1,1,1,CSS,117,115,-103.5851903806804,697081.1480064181,708754.2299724155,0
2,2,2,1,CSS,131,124,-91.66230137065078,690212.2621132836,694623.2278668964,0
3,3,3,1,CSS,129,122,-97.22897637555543,697280.2985297992,695597.4320025374,0
4,4,4,1,CSS,117,115,-102.41236523663804,703754.5149882465,678240.3658510441,0
5,5,5,1,CSS,147,140,-93.45477083978578,694927.1635062802,692815.4321886457,0
6,6,6,1,CSS,115,111,-88.45295402567481,692844.5933399724,690632.5591190022,0
7,7,7,1,CSS,127,121,-102.996009100711,697554.5945611381,671754.7687244359,0
8,8,8,1,CSS,100,96,-104.34331154184176,667174.5734378196,694006.23227794,0
9,9,9,1,CSS,125,119,-97.54573414810127,680435.0511937696,694627.4448654549,0
10,10,10,1,CSS,121,119,-98.13660015876025,692796.1498057959,678826.692322235,0
11,11,11,1,CSS,132,117,-88.54187995529632,686781.6209258402,686833.6184096601,0
12,12,12,1,CSS,140,129,-94.51551763973654,683220.0706131357,685497.5231065904,0
13,13,13,1,CSS,133,130,-99.84403663228508,702606.2207390278,686436.1813933686,0
14,14,14,1,CSS,127,120,-94.51555157684508,682245.9840334328,690929.5102736144,0
15,15,15,1,CSS,127,125,-104.16110614443537,668102.7224285993,683058.9138078914,0
16,16,16,1,CSS,118,108,-94.34211965690476,686645.7255756294,682785.5496475209,0
17,17,17,1,CSS,116,109,-93.63599304051924,694948.2201265562,685785.0047432937,0
18,18,18,1,CSS,114,107,-98.45587139743476,699244.5359317298,695428.351606311,0
19,19,19,1,CSS,118,116,-91.9472978506624,693705.5461217265,692765.4526510007,0
20,20,20,1,CSS,137,130,-98.07945589472656,685949.0398951719,699893.7214903295,0
21,21,21,1,CSS,134,127,-101.05754244452676,693573.394028534,704398.2759771005,0
22,22,22,1,CSS,130,121,-90.2059752759229,693123.6731767206,686940.6669890628,0
23,23,23,1,CSS,142,132,-94.65884872486032,682018.9111193774,690305.346727522,0
24,24,24,1,CSS,131,119,-92.32359545565365,686845.0401785726,684331.7210122473,0
25,25,25,1,CSS,118,113,-103.4915575359317,676396.312552391,673461.8826994313,0
26,26,26,1,CSS,132,127,-99.24844071529972,699951.593412739,682453.1248540274,0
27,27,27,1,CSS,125,116,-96.94643561074616,695381.8541250362,681779.7740915881,0
28,28,28,1,CSS,136,124,-89.1622426595666,685496.0004958006,688853.4080739128,0
29,29,29,1,CSS,136,131,-100.84314508795018,693292.7975347704,674740.5659034002,0
30,30,30,1,CSS,124,118,-99.90681214936492,689875.1238497832,703027.6021271752,0
31,31,31,1,CSS,120,110,-92.01066194358704,689669.7435062274,694894.1530633932,0
32,32,32,1,CSS,129,121,-105.16838515573616,691626.2514466664,714281.4439087869,0
33,33,33,1,CSS,128,121,-93.55333290415022,682876.5940233711,688877.8460606869,0
34,34,34,1,CSS,122,116,-105.33085062479796,668192.4354941885,703446.0670216993,0
35,35,35,1,CSS,143,132,-91.6076419776862,694261.4983897477,691394.4808980623,0
36,36,36,1,CSS,109,96,-92.83428390637611,695422.4821671505,688876.0313703864,0
37,37,37,1,CSS,162,153,-93.22692194461496,695379.6256487911,687350.3919899947,0
38,38,38,1,CSS,137,131,-105.9559791904179,714357.1885481289,678226.3262274903,0
39,39,39,1,CSS,130,122,-95.26689000947567,688178.6004318477,697301.2507369192,0
40,40,40,1,CSS,131,123,-99.91553723127387,694256.6067396309,676662.6407204305,0
41,41,41,1,CSS,141,133,-101.82452272801468,689501.2485015005,672420.7298428166,0
42,42,42,1,CSS,172,163,-105.05762760231904,683803.4138523185,713417.3045450728,0
43,43,43,1,CSS,129,123,-94.8737047198413,685798.7676068046,696134.5767307029,0
44,44,44,1,CSS,137,128,-88.0096855005178,690596.0707093137,692665.0194183416,0
45,45,45,1,CSS,132,127,-95.21316681914814,697282.8449345216,690423.3600752013,0
46,46,46,1,CSS,124,116,-92.61926120009193,686713.5578830048,694644.3969902318,0
47,47,47,1,CSS,124,119,-103.52746990826417,684934.8769890084,669230.8270700141,0
48,48,48,1,CSS,112,102,-90.87031526132064,691582.2048325205,685114.5603992977,0
49,49,49,1,CSS,122,116,-89.98294355553517,693746.2870174748,689721.2976207979,0
50,50,50,2,FHSS,28,5,-105.63732592127754,664360.2184343494,697595.8489674703,0
51,51,51,2,FHSS,38,6,-102.13057565930724,696063.8350041867,705705.0061604806,0
52,52,52,2,FHSS,32,2,-98.87915192498684,677938.6122143598,693270.6861494854,0
53,53,53,2,FHSS,44,8,-93.90430822136432,682687.8317432009,690594.0443476517,0
54,54,54,2,FHSS,29,9,-89.43283101144533,687710.9834404887,685702.4416536668,0
55,55,55,2,FHSS,37,6,-103.26159953330756,673358.9586064448,701420.7576018042,0
56,56,56,2,FHSS,38,9,-103.45648545321498,680029.4600899126,707641.052522255,0
57,57,57,2,FHSS,37,8,-91.55404724935045,684302.2518442656,688398.3732399878,0
58,58,58,2,FHSS,25,7,-90.14679792159303,693618.9103831177,688028.6685403483,0
59,59,59,2,FHSS,27,5,-103.55521269483528,709126.0852380453,682982.2640692849,0
60,60,60,2,FHSS,37,6,-94.69473601577032,681936.7510159,689214.8416217903,0
61,61,61,2,FHSS,36,10,-88.48006729136733,688819.500710088,685803.3585603429,0
62,62,62,2,FHSS,45,8,-97.60425917291312,698966.9738404616,693644.7412724607,0
63,63,63,2,FHSS,33,5,-94.90681196990084,696164.4358929326,693029.231109164,0
64,64,64,2,FHSS,42,8,-88.18590741283161,686030.0367590985,690439.9640300993,0
65,65,65,2,FHSS,34,10,-91.53817478498482,694375.6942098567,687869.0601833712,0
66,66,66,2,FHSS,38,6,-91.59653291655604,687150.7495138368,684690.5505274202,0
67,67,67,2,FHSS,36,10,-104.44192598693613,689015.7375599834,712373.1336685757,0
68,68,68,2,FHSS,33,11,-102.81299577368262,675973.8213807002,702898.1147726183,0
69,69,69,2,FHSS,36,8,-101.19381482057447,686670.6812806124,673849.9374728518,0
70,70,70,2,FHSS,33,7,-103.13901620305728,704325.6044745885,676439.0514394399,0
71,71,71,2,FHSS,36,5,-102.56855586115935,685816.4592184948,671253.3024968912,0
72,72,72,2,FHSS,45,9,-88.29943696578643,686634.2553787887,687150.4318968971,0
73,73,73,2,FHSS,28,2,-99.72223093882164,692289.7409891579,702434.6708584657,0
74,74,74,2,FHSS,28,5,-93.96401212043487,682710.0559678503,687880.3165488594,0
75,75,75,2,FHSS,40,6,-96.52992002054908,698101.4589137348,686284.2420398371,0
76,76,76,2,FHSS,28,2,-92.89433241353224,688710.5564163614,695447.6058667572,0
77,77,77,2,FHSS,37,10,-97.93594087945549,698308.4337576497,695635.6893932732,0
78,78,78,2,FHSS,25,6,-95.96352798859763,690804.8502608178,697950.796969347,0
79,79,79,2,FHSS,39,6,-102.68803576635288,685676.414449281,707802.0960615556,0
80,80,80,2,FHSS,33,8,-96.11710476165194,696205.7392613909,683807.6570449395,0
81,81,81,2,FHSS,36,3,-99.45660596033304,701999.4818637543,692390.6582004931,0
82,82,82,2,FHSS,31,6,-105.27197386573263,680893.8896771099,665621.2023535204,0
83,83,83,2,FHSS,41,11,-96.80456029915356,685606.8494274238,698151.5727649282,0
84,84,84,2,FHSS,41,4,-99.5158086229606,679445.8079021901,697797.8994473232,0
85,85,85,2,FHSS,35,6,-98.35914848371004,682374.8423080533,698381.6268095466,0
86,86,86,2,FHSS,26,6,-98.17978561293964,679684.535661627,683923.126502157,0
87,87,87,2,FHSS,42,6,-100.64297246176385,698887.6180175305,700817.5858704818,0
88,88,88,2,FHSS,33,9,-90.64675535314092,686653.0928546995,685615.639513761,0
89,89,89,2,FHSS,29,6,-94.69234538614636,696860.0301602994,690030.7270933283,0
90,90,90,2,FHSS,28,3,-100.27168132823942,703137.3694325867,693082.9520825899,0
91,91,91,2,FHSS,30,9,-104.07730259696852,711192.3350309427,686168.0735186815,0
92,92,92,2,FHSS,36,8,-92.673576698254,688372.3204096891,683578.1583191968,0
93,93,93,2,FHSS,38,5,-96.16975930188582,698271.4558093114,689344.6505472645,0
94,94,94,2,FHSS,33,15,-88.42680036565851,687649.5412460977,692588.9378745145,0
95,95,95,2,FHSS,28,2,-97.91667247077122,697763.6994462436,696311.8346146567,0
96,96,96,2,FHSS,26,7,-103.65875141236636,668551.4835797667,691706.3849577588,0
97,97,97,2,FHSS,24,3,-102.82467352494572,673337.1711898224,699661.2679177573,0
98,98,98,2,FHSS,26,4,-98.33201732154257,692217.0083932849,700424.4691156681,0
99,99,99,2,FHSS,31,8,-103.20124543039762,709318.1869882322,689655.1148958388,0
100,100,100,2,FHSS,31,10,-99.30192123085388,691037.0052541378,676807.4796961582,0
101,101,101,2,FHSS,23,2,-99.9181545801074,696349.2062215135,701157.2331657581,0
102,102,102,2,FHSS,23,5,-95.851991317302,686211.183527716,681490.5359232423,0
103,103,103,2,FHSS,32,5,-104.38864006822004,674788.4277748415,671884.8884457236,0
104,104,104,2,FHSS,34,14,-96.43012341876182,684850.5563219343,681501.1789981648,0
105,105,105,2,FHSS,40,9,-103.7588368406458,699658.6028418366,708002.4409688185,0
106,106,106,2,FHSS,38,4,-101.53934455740108,679359.9800214608,676399.1795636439,0
107,107,107,2,FHSS,32,5,-103.52742691118576,707307.3594930035,679067.3476760203,0
108,108,108,2,FHSS,33,6,-89.45882571576496,690774.7994686435,693268.9049393183,0
109,109,109,2,FHSS,31,4,-96.57141561378452,681247.1651873507,684998.3565318228,0
110,110,110,2,FHSS,35,9,-93.91079093994044,688529.2669311868,696185.4184120384,0
111,111,111,2,FHSS,34,8,-101.67530802517136,705668.6588605968,685587.9070321087,0
112,112,112,2,FHSS,29,6,-97.82920709772456,699753.109988691,686566.8234741344,0
113,113,113,2,FHSS,45,7,-103.40425186688014,693307.7120427135,669407.5403004851,0
114,114,114,2,FHSS,34,3,-97.65094391735892,699566.8213705117,692109.3555278156,0
115,115,115,2,FHSS,25,6,-104.80283323015485,712978.4992016634,685204.962770651,0
116,116,116,2,FHSS,37,6,-103.65172560370252,671894.2080863662,700936.5522812776,0
117,117,117,2,FHSS,38,8,-104.543180634391,692997.343014581,712367.3714418003,0
118,118,118,2,FHSS,39,9,-92.07813599006818,694785.8826677349,690720.3323835386,0
119,119,119,2,FHSS,27,3,-96.62531867878766,691830.0312428573,698430.0606825541,0
120,120,120,2,FHSS,27,7,-94.56783509433888,683868.1498528664,694265.8779270804,0
121,121,121,2,FHSS,26,9,-102.08040406506484,677564.3524944151,702289.4300432036,0
122,122,122,2,FHSS,35,6,-93.5683873366536,683916.6600752797,685813.1954355948,0
123,123,123,2,FHSS,36,2,-100.76891999855256,683314.2245244285,703166.6128185786,0
124,124,124,2,FHSS,24,2,-103.62225881668476,698372.0358557687,670532.3587951717,0
125,125,125,2,FHSS,27,6,-102.37866845921424,690024.7914283014,707510.3972854142,0
126,126,126,2,FHSS,37,7,-97.6030224746014,697650.7749516488,695838.7684166665,0
127,127,127,2,FHSS,31,8,-100.48447738825502,703942.0289807989,688470.4921207271,0
128,128,128,2,FHSS,43,8,-90.19662845426586,685058.849851724,690361.0121093702,0
129,129,129,2,FHSS,45,7,-92.79227203724692,687995.9430838688,683573.9570787711,0
130,130,130,2,FHSS,36,7,-91.06240981318216,692173.2462131511,685337.7306093603,0
131,131,131,2,FHSS,35,5,-105.91885374094838,676678.4436377697,665350.0503292843,0
132,132,132,2,FHSS,37,4,-96.70744458591902,683694.7573480034,681915.3810250511,0
133,133,133,2,FHSS,26,7,-89.25428276909015,685584.0846631781,690563.3041614952,0
134,134,134,2,FHSS,44,6,-98.0771699171826,682011.9664146899,697600.1871952703,0
