,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,41,24,-99.65598780792769,696174.29758726,700789.3998693926,0
1,1,1,1,CSS,44,31,-91.5429499625604,694330.6978532537,691099.8078293302,0
2,2,2,1,CSS,37,21,-86.39753194953165,686641.945224022,688632.3461044458,0
3,3,3,1,CSS,39,31,-108.32018574450812,683158.2878309786,724753.4846245451,0
4,4,4,1,CSS,58,42,-84.26793684021345,689404.3060948373,691661.9984531966,0
5,5,5,1,CSS,38,34,-109.30562702089756,681475.3159805441,728823.3036428934,0
6,6,6,1,CSS,36,28,-95.57717928336646,697658.4484178461,688719.8508498777,0
7,7,7,1,CSS,35,19,-84.06226599579837,689452.911675926,687213.0660812256,0
8,8,8,1,CSS,30,23,-86.75643184804838,691591.0356069754,691468.7213073584,0
9,9,9,1,CSS,39,31,-106.26900443428892,678703.7129143586,715652.6268124762,0
10,10,10,1,CSS,46,31,-92.34236213787374,694277.3369061007,686437.4118064365,0
11,11,11,1,CSS,53,41,-100.828744284986,690639.7086466894,704511.2618557123,0
12,12,12,1,CSS,36,25,-82.29587712066225,687634.4876528374,689659.4430877017,0
13,13,13,1,CSS,35,26,-101.22877231862437,673659.7516845198,691300.9328293507,0
14,14,14,1,CSS,24,20,-96.75909694968593,690413.1156203407,679981.3312938143,0
15,15,15,1,CSS,37,28,-97.75160888685927,678796.3893828546,688826.8519699564,0
16,16,16,1,CSS,46,29,-84.1555422920995,687474.4591332487,690500.6773261097,0
17,17,17,1,CSS,32,28,-94.30604082215474,695482.5171558183,685635.6067751686,0
18,18,18,1,CSS,32,27,-106.94183380329284,674524.2850706053,716174.0060981438,0
19,19,19,1,CSS,35,30,-91.41490516542312,690959.2809414504,694296.92686527,0
20,20,20,1,CSS,41,30,-86.61698662093426,691128.7045812912,691809.3942863898,0
21,21,21,1,CSS,43,29,-96.43328402126129,693913.8322943978,697357.5782611893,0
22,22,22,1,CSS,32,27,-92.50709952085543,685968.627908572,694094.0458920954,0
23,23,23,1,CSS,39,28,-90.45011227909714,690585.6674171799,693844.5734762804,0
24,24,24,1,CSS,38,23,-93.95566877111251,688163.8201451026,682658.259267492,0
25,25,25,1,CSS,40,37,-102.52828729593884,673530.6966543933,680068.8112206557,0
26,26,26,1,CSS,36,27,-95.22145316954386,687982.186831838,681596.2952773467,0
27,27,27,1,CSS,40,32,-90.72319984824458,688615.4522378613,684745.2973803276,0
28,28,28,1,CSS,40,32,-94.89877038498594,681939.1390917755,687748.7137798133,0
29,29,29,1,CSS,29,24,-93.3914435124681,690134.875358993,683016.7859719538,0
30,30,30,1,CSS,43,39,-110.41166609750432,658071.1113240531,656200.8708307497,0
31,31,31,1,CSS,28,16,-91.04842185670978,694290.3414540155,688831.632814416,0
32,32,32,1,CSS,34,19,-83.13396291340803,688443.8157607605,687688.4496189102,0
33,33,33,1,CSS,42,29,-98.725227176275,681494.489768573,698284.5500111114,0
34,34,34,1,CSS,35,21,-89.56002727690517,685555.2611561959,687903.8829398784,0
35,35,35,1,CSS,34,25,-91.66609855041251,694346.910826713,691273.914350313,0
36,36,36,1,CSS,35,31,-104.6468777982692,684816.8937698727,666350.2887674343,0
37,37,37,1,CSS,35,33,-104.23699600139828,697959.0362693248,668673.6464445231,0
38,38,38,1,CSS,34,27,-105.95160310767308,714269.555115078,700755.988107947,0
