,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,126,52,-116.64682066335345,617639.094090784,749507.4874187808,0
1,1,CSS,124,73,-114.16774098715948,673828.5024050252,620791.3131249425,0
2,2,CSS,119,66,-121.31553068344311,816463.6095139801,787047.1693753165,0
3,3,CSS,123,72,-119.16830222095149,810953.4160338419,719200.3529933579,0
4,4,CSS,136,63,-114.37399484714584,642051.0425356638,635103.1966525044,0
5,5,CSS,141,83,-123.00260672761829,530597.4790481554,801846.7869319782,0
6,6,CSS,124,72,-117.56522050741316,676022.4317034242,792595.8323795361,0
7,7,CSS,110,58,-120.92416945894826,546143.2570892315,635216.6529193575,0
8,8,CSS,118,71,-122.14297718807194,564766.4142443376,814021.5572047466,0
9,9,CSS,119,80,-123.85875473869226,742919.572084326,481441.83041324536,0
10,10,CSS,147,80,-120.26324772402586,704614.774677015,830546.827528927,0
11,11,CSS,129,62,-115.1547927735127,728198.6098522684,620777.8984186802,0
12,12,CSS,124,46,-95.00724514987076,682392.9925401427,692700.5844419299,0
13,13,CSS,125,78,-120.07779978806741,622975.0127290523,811453.6301156358,0
14,14,CSS,104,48,-113.88808599918019,668537.0876475967,624549.8864754712,0
15,15,CSS,101,46,-109.21663309804504,720226.0320517893,664232.5386229377,0
16,16,CSS,109,59,-121.4826061648661,813537.016280802,583227.6525937894,0
17,17,CSS,126,82,-120.08640735341817,555733.4802371609,650982.2256623317,0
18,18,CSS,118,67,-116.16209114170417,636330.6572483117,760261.7927076502,0
19,19,CSS,129,68,-116.33912278630461,712275.1898047116,776821.8788504179,0
20,20,CSS,112,42,-103.99140076531809,669236.8173582931,697684.3142557977,0
21,21,CSS,126,68,-121.97196666057349,830539.4167765232,589674.320265287,0
22,22,CSS,112,69,-123.7757158702303,648843.5194137018,480616.1884146177,0
23,23,CSS,127,60,-111.69178691462051,740727.9506428696,676509.471632094,0
24,24,CSS,119,45,-106.03249036999405,716574.9523800189,684634.7061152719,0
25,25,CSS,133,52,-113.69909954700528,716373.2171846161,750386.6175746324,0
26,26,CSS,116,40,-88.9531120695865,686756.9012425891,692214.3360568811,0
27,27,CSS,106,68,-123.96617927177547,904995.7185544842,661260.4480995543,0
28,28,CSS,112,75,-118.60371135639065,652283.0745446539,800642.4475767636,0
29,29,CSS,121,52,-104.8504398280854,692332.4548129481,713304.5105282475,0
30,30,CSS,111,56,-116.6658968659375,778396.0955519188,719126.6845842402,0
31,31,CSS,146,71,-119.13631794003692,565110.4994419537,699129.201954779,0
32,32,CSS,126,79,-123.39043353400692,851648.2641743112,812209.2477990036,0
33,33,CSS,120,65,-117.57904395294983,770758.384210037,624268.9911021753,0
34,34,CSS,128,80,-122.2911988301959,621416.3571173067,855300.3796313221,0
35,35,CSS,118,74,-117.95538477380714,588886.4809139043,731110.3788645617,0
36,36,CSS,104,45,-107.54240165878974,667057.0574236531,665384.6793495844,0
37,37,CSS,126,58,-108.66137978705223,722116.5368412164,671415.9794639095,0
38,38,CSS,122,70,-121.20270146519047,553077.2061292828,609224.7445231033,0
39,39,CSS,135,82,-123.98641922429451,901675.2150140884,640076.0620537366,0
40,40,CSS,132,77,-121.81902201465152,833963.6710100517,600328.299940389,0
41,41,CSS,133,50,-103.96536785163148,711037.991012309,691619.4375369565,0
42,42,CSS,129,74,-119.77426978012133,787333.1131469919,781149.9103608356,0
43,43,CSS,120,47,-111.35230885636793,658026.7966448332,729465.7852369442,0
44,44,CSS,125,78,-119.42475615094179,777196.5816860836,595038.1414398522,0
45,45,CSS,119,64,-122.54611293966676,574867.1824839984,544616.7164807771,0
46,46,CSS,114,58,-115.49436604035222,712837.6782625585,610851.3273507289,0
47,47,CSS,114,66,-115.01266486559228,742617.0126404423,632984.0456926401,0
48,48,CSS,117,82,-120.32780866056416,651696.44282514,551462.1783773275,0
49,49,CSS,144,78,-119.20483398737005,611434.1024808611,590862.2750232052,0
50,50,FHSS,33,8,-113.8259034517768,630351.6441391569,656415.9072927025,0
