,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,117,52,-114.67231208487749,713885.7955932802,759855.8864842996,0
1,1,CSS,141,66,-105.77486371814837,715380.7332757924,682895.3489822374,0
2,2,CSS,121,53,-106.22634966607504,685230.4951069263,661519.3961579629,0
3,3,CSS,120,64,-117.71115616395505,795223.1272733989,689042.2380480986,0
4,4,CSS,119,73,-119.06974309729318,587427.5395419952,759467.7775162647,0
5,5,CSS,126,77,-118.2047221808927,601299.5237854717,620271.4809782503,0
6,6,CSS,121,69,-117.39464672524929,760791.8016494152,616512.647719512,0
7,7,CSS,123,79,-122.0111992171287,644834.5891725206,857186.4070792746,0
8,8,CSS,133,47,-104.66870284489919,694044.4362000652,666297.8212211963,0
9,9,CSS,124,65,-115.70320774309732,684283.0498107132,773227.4727375928,0
10,10,CSS,136,66,-114.33774348460196,745130.9456266608,734626.3735792683,0
11,11,CSS,148,59,-89.95544384937976,693175.484676419,687266.1427567505,0
12,12,CSS,121,72,-115.85863298349443,622404.3168909405,742500.8325329662,0
13,13,CSS,119,66,-121.56830488436495,741372.2247214299,845980.3041735438,0
14,14,CSS,128,47,-107.54225996078577,717819.2714147886,672982.4331042097,0
15,15,CSS,133,48,-98.7180247046403,696950.7451965603,680227.9209718803,0
16,16,CSS,117,65,-119.22883924338689,811958.0287866027,660051.0704125265,0
17,17,CSS,102,56,-119.66442890373781,568965.9930715298,744620.6518247416,0
18,18,CSS,140,81,-123.01847452553366,590324.8478127336,857292.1185040643,0
19,19,CSS,139,84,-120.07308524506877,827326.026934016,673081.8705191765,0
20,20,CSS,114,57,-115.11008956162703,689001.181148565,610981.6123863503,0
21,21,CSS,117,79,-123.17663937482024,735757.2434177769,882448.9856545326,0
22,22,CSS,114,72,-120.92472967000415,536240.1082915855,687318.6157518827,0
23,23,CSS,130,78,-116.07454188523786,629674.0071311705,753539.2944435627,0
24,24,CSS,118,68,-116.74770904239693,602397.6603327678,652028.9304096051,0
25,25,CSS,125,75,-118.29779742936105,792272.7631484072,736687.8176193809,0
26,26,CSS,116,65,-121.40683761359423,825535.7984772157,777107.870028372,0
27,27,CSS,149,79,-122.08560321606916,533270.3593189806,610186.7589753688,0
28,28,CSS,127,76,-123.72325390518714,698380.373443275,900639.1443285596,0
29,29,CSS,112,63,-121.07952933304185,657121.4514214024,536850.9122883654,0
30,30,CSS,128,80,-122.27550239889007,781926.707445026,842601.8628982427,0
31,31,CSS,109,57,-120.02659364296909,653966.9351652662,822923.3346460875,0
32,32,CSS,132,57,-109.86052100715679,675046.6877743239,729787.4581666725,0
33,33,CSS,129,52,-99.34846575946504,693754.095268962,677395.5845286187,0
34,34,CSS,116,50,-107.70177386740846,657375.4497072282,679874.6721534685,0
35,35,CSS,126,81,-119.08095006442983,746756.488034139,579594.6620624624,0
36,36,CSS,135,77,-123.15161443015535,674536.4745112744,886803.8613651855,0
37,37,CSS,141,78,-118.78215940356424,804772.4816631895,657482.5033907852,0
38,38,CSS,137,78,-118.12363648264284,716157.1638447759,797098.1288970392,0
39,39,CSS,118,70,-122.4957307385366,788243.5792342669,534735.0443266034,0
40,40,CSS,125,70,-116.96485687753432,641746.285258953,604813.9916644901,0
41,41,CSS,131,74,-120.03428259374385,571559.4512535398,761706.5805280701,0
42,42,CSS,128,78,-122.86525898914351,878716.470996058,660286.0384007986,0
43,43,CSS,129,69,-116.11884598198878,603186.2365864834,707438.5912202074,0
44,44,CSS,128,64,-112.67789106059377,691382.8349790717,630168.3605884355,0
45,45,CSS,122,55,-109.22473396304493,654991.7521022887,669366.2256351351,0
46,46,CSS,116,74,-121.07776184358377,821946.2326023444,771518.9341045961,0
47,47,CSS,121,48,-110.27444951301115,728848.8720687466,710972.6798975762,0
48,48,CSS,122,60,-111.86730692122327,741796.2708378186,702492.9352039116,0
49,49,CSS,135,80,-122.96848922596416,532401.6543043752,803056.5946479217,0
50,50,FHSS,37,5,-121.0195227998596,581167.4547196362,578655.1888272122,0
