,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,119,49,-111.29338301254246,736952.6996170804,672257.4203705637,0
1,1,CSS,127,61,-114.1042329105386,668314.0829236063,622818.8398114709,0
2,2,CSS,126,75,-117.98592431392314,750620.4482731686,779859.8866681764,0
3,3,CSS,131,55,-107.5985352927932,656957.8962743261,683265.3307605374,0
4,4,CSS,128,69,-117.41904629303554,652321.9239241349,594056.735559169,0
5,5,CSS,127,81,-122.04743696068883,562657.2930679243,569737.9174943995,0
6,6,CSS,114,64,-120.78161032170198,805280.1621249798,593081.6627251875,0
7,7,CSS,124,79,-117.69694955640608,637035.6127301778,597668.9947756957,0
8,8,CSS,122,56,-99.5161342465375,688287.7227033421,702387.7524466821,0
9,9,CSS,136,78,-116.87165576289954,612943.183918276,631264.0563432553,0
10,10,CSS,126,61,-112.61121837325828,653035.2136510216,735637.09939674,0
11,11,CSS,139,58,-103.93953889959862,704367.4375338017,673723.2174880429,0
12,12,CSS,112,42,-100.91519048707345,704319.3240106334,692858.3211727435,0
13,13,CSS,132,77,-119.58147808170122,813872.1863339827,731033.0554221703,0
14,14,CSS,118,69,-114.25720690629251,758993.1423281291,704000.7512969496,0
15,15,CSS,102,58,-117.37248600419159,594128.9221238747,653665.6002832631,0
16,16,CSS,101,48,-99.10094472289762,690575.3364823813,701773.600830977,0
17,17,CSS,128,81,-115.61949772896713,680540.0342351135,772104.3326301303,0
18,18,CSS,122,60,-107.2587785980736,714744.0723430215,670250.8099478679,0
19,19,CSS,119,56,-117.35398510500443,730139.3570931063,782435.6448160742,0
20,20,CSS,136,71,-119.93466076461749,636432.674604452,815408.7666610059,0
21,21,CSS,122,77,-123.17066565075487,497256.45439604577,738747.5515092313,0
22,22,CSS,156,82,-120.60319530972274,738637.7497182793,550242.4919903808,0
23,23,CSS,142,90,-122.3046135044682,539129.5037426889,591138.5907366798,0
24,24,CSS,115,66,-119.9283009957357,814906.1787623473,635505.8765126249,0
25,25,CSS,141,90,-123.44809957182136,512391.21784489835,792453.3202528427,0
26,26,CSS,126,55,-102.39915401473777,691155.8525073146,671342.4896046794,0
27,27,CSS,143,85,-118.96431051028034,583463.4217177265,750374.2779475993,0
28,28,CSS,118,63,-114.95386620853827,716982.6667336342,761340.1187058485,0
29,29,CSS,131,73,-112.92073876721787,717733.3425452899,743387.7702817086,0
30,30,CSS,123,61,-111.34539794544125,703409.3345079338,640530.7021342793,0
31,31,CSS,121,76,-120.09428929600969,623122.3302636325,566987.9396642778,0
32,32,CSS,120,56,-104.94982644300651,688075.0863002312,665099.2104905852,0
33,33,CSS,128,51,-100.72482568778355,674441.483334299,689291.7442101843,0
34,34,CSS,113,49,-113.42921884253258,677310.7460683127,625922.7602805067,0
35,35,CSS,124,73,-123.4524417784873,802377.3215670739,518430.5894320492,0
36,36,CSS,135,85,-120.72505448717786,541790.340870708,664523.517729354,0
37,37,CSS,118,69,-122.89499686999022,876722.3601634217,732438.1629201957,0
38,38,CSS,126,76,-120.77697693447647,723146.644399642,542636.6843904754,0
39,39,CSS,122,63,-115.32710283718222,726978.0244380411,760511.2234565433,0
40,40,CSS,140,70,-115.23991299445143,731910.0700844271,756729.8191535787,0
41,41,CSS,133,71,-114.26518555701605,759528.2965655371,677270.3829567691,0
42,42,CSS,104,63,-121.97575242076988,860697.5307935189,665924.7458914571,0
43,43,CSS,150,96,-123.53066462457508,615731.159209681,882621.3234831721,0
44,44,CSS,112,66,-116.50931762305697,776964.1137112179,660702.9583498634,0
45,45,CSS,140,84,-122.89468291243563,506888.97615054867,749576.7966186949,0
46,46,CSS,129,78,-120.58126686735619,544008.6698803278,666182.6093738312,0
47,47,CSS,126,53,-111.46786372287774,718785.8178580003,731793.7216317053,0
48,48,CSS,120,62,-115.0091479683295,632286.264031498,741820.6998849073,0
49,49,CSS,126,49,-105.30354885887988,687332.629976034,664135.8133530085,0
50,50,FHSS,33,7,-117.19019187614168,684456.6182030103,788940.6500599093,0
