,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,113,43,-110.24433297834288,734172.8686223569,687778.2846203911,0
1,1,CSS,116,66,-122.03351603522844,549070.8641009904,586476.3383097034,0
2,2,CSS,151,72,-112.77251886058906,714396.2275317785,634943.4513827544,0
3,3,CSS,129,66,-112.31997660133209,739156.3181034237,661824.2544265916,0
4,4,CSS,136,96,-123.94457443222143,472546.8358220127,691554.0236276593,0
5,5,CSS,120,68,-112.40251879617995,679017.6846393414,632933.6704488412,0
6,6,CSS,106,67,-121.62241491474174,524599.601326212,709217.7164908486,0
7,7,CSS,137,51,-96.47449924619647,698480.2474214553,690813.7927823465,0
8,8,CSS,142,63,-108.44803999189166,659574.6405410678,668519.215371572,0
9,9,CSS,119,71,-121.69221470918745,734976.8801587934,528397.6550547131,0
10,10,CSS,132,81,-122.81516954964445,873326.429441392,738799.9157122306,0
11,11,CSS,118,69,-121.83805792324773,856836.5869412718,719849.8681076531,0
12,12,CSS,134,78,-114.15403063365625,619333.1837289946,684414.1477453201,0
13,13,CSS,137,68,-112.8167397239099,658498.3469110033,637718.3095107375,0
14,14,CSS,140,86,-122.1838302399608,796127.3234506828,548098.2934953889,0
15,15,CSS,133,64,-108.6549536383701,726712.5674952586,689336.1423086459,0
16,16,CSS,107,70,-123.07546560579041,885616.6536970125,692141.0742697577,0
17,17,CSS,141,79,-118.17221091310444,617442.1537763617,774680.205955742,0
18,18,CSS,125,51,-100.51564682744629,679517.6223014446,700166.6354479,0
19,19,CSS,144,68,-109.53838222929292,680859.7859228643,649010.8909886084,0
20,20,CSS,121,72,-123.36829640533432,584616.6744325066,515606.5195884544,0
21,21,CSS,129,76,-116.60888200400106,686844.1040819655,782577.4616285281,0
22,22,CSS,125,56,-103.30925261735997,706665.8297143002,699832.4840115259,0
23,23,CSS,113,64,-123.85175542138583,848550.0493265461,545484.472452688,0
24,24,CSS,139,56,-88.3591720097124,688087.2516984548,686057.5350922743,0
25,25,CSS,128,74,-122.37008308228835,540400.689516391,586806.6644829056,0
26,26,CSS,135,60,-101.65849655498295,673809.0080590746,683543.4858675018,0
27,27,CSS,118,60,-105.04200301862886,664812.1561612021,688731.2936156299,0
28,28,CSS,119,48,-102.76075054585641,704708.3727347152,700551.7442795762,0
29,29,CSS,107,65,-121.46417721237475,593265.8399498158,557785.4115704806,0
30,30,CSS,111,46,-107.35654443434612,658929.6443581297,679275.260502745,0
31,31,CSS,118,54,-108.59510823186974,698085.3737575988,653395.3681702054,0
32,32,CSS,124,76,-121.88476043478903,771154.8938038206,839706.9436549054,0
33,33,CSS,131,65,-116.672078487595,649286.9813586528,774287.1969117618,0
34,34,CSS,121,54,-112.92332329986972,670024.6131004975,747221.2646535219,0
35,35,CSS,104,39,-102.30303595694654,701301.0801325444,675960.0207017998,0
36,36,CSS,128,70,-110.09328155569757,666617.2612829572,727069.4006458255,0
37,37,CSS,126,54,-108.18430303105626,661785.0120135045,711440.7847745308,0
38,38,CSS,133,82,-122.60228642983668,506258.639095905,720789.7423995439,0
39,39,CSS,131,84,-120.40019396786909,788000.6090119341,584167.9689373382,0
40,40,CSS,128,74,-117.51794155008238,788793.0369074412,718261.5358124784,0
41,41,CSS,141,82,-119.0942088591787,769321.1350112637,784329.0282406049,0
42,42,CSS,113,66,-122.94625514178509,878250.2280207714,647996.4563622484,0
43,43,CSS,117,65,-122.82830452319047,691642.4485835871,498704.378273395,0
44,44,CSS,125,79,-120.26517689189765,554437.9868049885,733475.8983122514,0
45,45,CSS,109,74,-120.60177451675057,646705.7520370769,830691.8568258225,0
46,46,CSS,120,51,-102.30385926640946,707364.4308175168,689606.6465051337,0
47,47,CSS,129,69,-123.81526400463338,903077.5257328313,688199.009129629,0
48,48,CSS,110,63,-119.26399045358866,808529.6483728887,646754.4918131528,0
49,49,CSS,131,76,-123.58652974055497,484632.50433764554,726536.3931394361,0
50,50,FHSS,33,8,-102.39225027082942,681077.4320583398,705521.3639502435,0
