,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,249,183,-94.24646629819931,684584.2567579905,694618.9797732752,0
1,1,1,CSS,246,213,-98.4285714260024,700895.2527589019,688979.6667214136,0
2,2,1,CSS,239,200,-96.21755277139475,684598.5414458265,696909.0735939061,0
3,3,1,CSS,237,190,-94.55159235598632,690420.8441470261,682126.0453670125,0
4,4,1,CSS,262,218,-98.0361994645897,697778.5743713215,682294.2260821011,0
5,5,1,CSS,234,195,-98.10266032570588,684641.8861554558,679421.9519471244,0
6,6,1,CSS,281,221,-96.24310660001144,698215.5585495929,690937.1279343184,0
7,7,1,CSS,260,225,-99.41240698297382,694948.6822880646,701029.4257028779,0
8,8,1,CSS,271,227,-99.54236968279358,701780.3146221237,693616.4613618916,0
9,9,1,CSS,258,214,-99.41509948877788,689740.8937685813,702281.4173834224,0
10,10,1,CSS,254,198,-94.81788826066153,689316.8302134012,681827.9974507806,0
11,11,1,CSS,258,223,-99.6533711070345,696820.59493272,678447.3078597017,0
12,12,1,CSS,240,205,-94.68230386650734,689509.432304177,681945.5202519366,0
13,13,1,CSS,240,194,-95.11425389372407,681564.3690265494,689358.4444546397,0
14,14,1,CSS,243,207,-99.12137249170121,685512.0592707647,701231.1017265171,0
15,15,1,CSS,250,214,-99.00883496695509,689331.3394994492,677124.9325699287,0
16,16,1,CSS,256,219,-98.07558230929635,683436.0523306954,680133.9333803449,0
17,17,1,CSS,250,214,-99.68190779277207,690483.8846723273,676178.164722805,0
18,18,1,CSS,243,205,-95.99843779821563,694521.464695885,682385.449452999,0
19,19,1,CSS,251,223,-97.49743036055085,689974.8218118338,699719.6829758943,0
20,20,1,CSS,273,229,-97.29981251956109,679426.513985509,687942.8280301302,0
21,21,1,CSS,225,195,-96.21255829208084,694964.7464591435,696371.2821785366,0
22,22,1,CSS,261,224,-98.06783297231495,691638.2111106172,700208.519135754,0
23,23,1,CSS,260,226,-98.28145955578589,699133.5154738937,695168.4196152539,0
24,24,1,CSS,246,212,-98.21865974628003,689400.235283583,678193.0613080639,0
25,25,1,CSS,250,203,-95.55436107246317,696243.9032932516,694042.4764374548,0
26,26,1,CSS,269,225,-99.86263010523189,680539.2857747112,679162.0447271877,0
27,27,1,CSS,256,211,-99.59736484597816,677094.0738290567,694010.3841920835,0
28,28,1,CSS,266,220,-96.87594325493741,698868.467273954,691123.1340168719,0
29,29,1,CSS,261,216,-97.00561796549417,687353.7086413795,698947.3742628533,0
30,30,1,CSS,261,219,-94.06158579826689,695104.2779253564,693399.197470896,0
31,31,1,CSS,285,237,-94.9202802495767,681820.3867095348,690535.9027975354,0
32,32,1,CSS,223,196,-99.349495490553,682572.109103508,700204.5612537657,0
33,33,1,CSS,238,206,-98.36779830417329,678656.7165713679,685592.0752633676,0
34,34,1,CSS,256,218,-96.0183992371245,695535.6919585197,695600.5931056557,0
35,35,1,CSS,228,192,-99.60878635017708,676621.3425469921,692532.0371184438,0
36,36,1,CSS,235,191,-95.69034663085444,692055.2282146112,697368.0417957116,0
37,37,1,CSS,230,192,-98.74646323474383,685072.9558764494,700514.4030728079,0
38,38,1,CSS,248,204,-98.02821729374838,683052.7862025718,680465.8160727829,0
39,39,1,CSS,220,176,-99.30850464862735,676705.6459488801,689969.1988247455,0
40,40,1,CSS,258,220,-97.53378776097414,698155.3869744303,683841.566986286,0
41,41,1,CSS,259,206,-96.16397192608733,683312.5650319466,682990.9832236174,0
42,42,1,CSS,274,222,-98.25804336518316,682687.786945796,698454.6193165925,0
43,43,1,CSS,271,230,-97.43666781419518,698542.5533987196,684750.4539401381,0
44,44,1,CSS,273,234,-99.63205023172176,681597.5136805351,700050.3861260356,0
45,45,1,CSS,255,212,-98.87251059009499,686378.218101935,677702.4043156698,0
46,46,1,CSS,304,264,-99.33760126075879,700486.3911641905,695748.2357083018,0
47,47,1,CSS,269,234,-99.01250538272637,689279.2633386552,701701.8126597456,0
48,48,1,CSS,247,208,-99.9541230610614,701517.3495433786,695821.6781979703,0
49,49,1,CSS,255,224,-97.58782557446601,699287.4069087433,686051.6544086387,0
50,50,2,CSS,125,110,-98.55834889211089,677745.7845820274,689466.7306768015,0
51,51,2,CSS,140,125,-94.38544256381516,695059.8938254176,684922.1164486014,0
52,52,2,CSS,121,108,-99.71933983299024,695163.7946685827,701439.7204136623,0
53,53,2,CSS,131,106,-94.06665273825448,688799.9722831222,696339.3609067758,0
54,54,2,CSS,135,121,-97.40695375394652,699627.34366898,689286.0698646695,0
