,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,483,313,-93.28358774580398,695141.9842322647,692158.7352171318,0
1,1,1,CSS,494,314,-80.04370931629256,689925.2724422315,690696.0063891896,0
2,2,1,CSS,502,342,-94.74900787556834,686631.9371850326,682419.3862657727,0
3,3,1,CSS,482,371,-109.47299516946829,715367.6945623225,721129.4431707452,0
4,4,1,CSS,507,339,-92.74257668063885,691270.7287666228,695085.8953447719,0
5,5,1,CSS,499,356,-98.9352432001167,684127.0333519601,678433.8822690346,0
6,6,1,CSS,461,336,-95.77647800736469,697728.692067381,691001.825514443,0
7,7,1,CSS,513,343,-83.01171838501705,687912.1418961945,688166.9217486832,0
8,8,1,CSS,467,354,-113.26251592891919,627698.3000725672,703951.0793761691,0
9,9,1,CSS,447,322,-100.22008804350097,699939.8824805305,679995.3329428859,0
10,10,1,CSS,550,349,-85.89363458110915,688916.8987501801,686742.0246362517,0
11,11,1,CSS,529,385,-101.63197541755729,673126.7430159713,686097.2002706843,0
12,12,1,CSS,508,333,-76.957954349404,688495.333696699,689731.8048475187,0
13,13,1,CSS,492,393,-108.00499663249032,704728.2227486271,720449.5575046409,0
14,14,1,CSS,503,354,-87.39997557618156,692017.0762656629,691316.3963902668,0
15,15,1,CSS,478,305,-77.54180457076431,688657.1790811655,690124.1400980212,0
16,16,1,CSS,510,390,-123.02873339504777,738341.3641474459,878349.6922230087,0
17,17,1,CSS,493,375,-110.47449342575419,668801.0916055564,730529.3218670367,0
18,18,1,CSS,523,373,-84.84797727349722,691803.581773534,689669.0993785743,0
19,19,1,CSS,502,331,-73.71151487158403,688861.6601685731,689790.4693409025,0
20,20,1,CSS,524,390,-101.29465402178016,703802.50793511,696368.3787385677,0
21,21,1,CSS,510,372,-93.06713646103601,687784.9169621677,695393.156067002,0
22,22,1,CSS,523,368,-93.10465373584451,686128.3453155077,694701.3629979077,0
23,23,1,CSS,562,444,-119.8623945503376,824928.5213702244,686437.0207572314,0
24,24,1,CSS,506,372,-100.76857741399951,674599.2003231588,686768.9765102875,0
25,25,1,CSS,497,313,-80.42578888423714,690798.1993970049,689820.3539974163,0
26,26,1,CSS,486,380,-111.55648228593282,740243.7517186604,678008.1627749538,0
27,27,1,CSS,527,405,-112.1209476371279,721810.0041219788,734588.3569501191,0
28,28,1,CSS,521,368,-105.26861224347802,683562.1442166481,664838.8105363286,0
29,29,1,CSS,497,369,-115.3496664934645,686250.8438314638,608849.0946598937,0
30,30,1,CSS,511,333,-77.42788289655287,689262.1808207998,688397.6942782005,0
31,31,1,CSS,475,364,-104.14458222237957,668715.5811887797,681397.64503844,0
32,32,1,CSS,492,324,-81.48417255040007,688979.349788747,687835.2913522559,0
33,33,1,CSS,518,339,-85.67040719816417,689914.2090476174,686813.8436567732,0
34,34,1,CSS,496,351,-95.86480085935963,685671.3143650439,681716.6593015334,0
35,35,1,CSS,529,358,-85.2498932920778,686987.4219028255,688719.0134801039,0
36,36,1,CSS,456,304,-94.6750880669486,689688.2588801278,681956.2254145825,0
37,37,1,CSS,482,318,-78.87664637399533,690570.1890841862,689758.2236011089,0
38,38,1,CSS,452,331,-97.49053655298974,695405.7311391069,697806.295173993,0
39,39,1,CSS,489,359,-105.14677523799709,668233.354076514,702520.5061438914,0
40,40,1,CSS,495,355,-99.5391154613251,693641.8753305777,677055.5277571728,0
41,41,1,CSS,463,310,-96.04898250473845,687492.1278171027,697936.061744605,0
42,42,1,CSS,479,332,-88.95203987746095,690730.0856512112,693038.570468559,0
43,43,1,CSS,507,389,-112.66782346520759,630727.8221651025,681554.3130367105,0
44,44,1,CSS,506,304,-73.4703859776005,689644.953439712,690016.7734424811,0
45,45,1,CSS,495,337,-84.22843829342747,690671.9688176399,687558.6713780324,0
46,46,1,CSS,518,368,-96.29391606519285,686466.114143106,697903.1512639516,0
47,47,1,CSS,491,365,-106.9155302711619,675899.3927811173,716790.6654957973,0
48,48,1,CSS,498,340,-95.3014130067767,684548.0979916607,695785.6395825255,0
49,49,1,CSS,499,383,-115.00074963171807,667192.0629789561,763604.8007999788,0
50,50,2,CSS,130,92,-88.16688729704904,686186.2578462188,690837.9330617402,0
51,51,2,CSS,137,81,-90.69189942793597,685886.1191157025,692544.0527035389,0
52,52,2,CSS,126,107,-123.35725668225638,532950.2867687263,560549.3607354189,0
53,53,2,CSS,140,96,-82.67277108296801,687734.0081535119,690245.9473173852,0
54,54,2,CSS,117,79,-74.49025227710396,690086.379503497,689688.8128073505,0
55,55,2,CSS,131,92,-91.66776545935583,686422.0960387744,685062.3445936092,0
56,56,2,CSS,114,83,-91.66353721247759,684941.1687350818,686611.3815595966,0
57,57,2,CSS,128,87,-71.71199592305432,689136.4822175672,689864.7992677948,0
58,58,2,CSS,124,96,-110.84940116637281,691391.2510227133,737393.2701185436,0
59,59,2,CSS,125,82,-79.26958057408574,688221.7295887077,689845.2589512585,0
60,60,2,CSS,138,116,-113.9515964717776,755669.443958194,671497.4425212011,0
61,61,2,CSS,142,109,-106.12752240750878,662924.873889937,698129.2171428916,0
62,62,2,CSS,114,95,-90.23184560343657,685128.8741812716,690702.7818646604,0
63,63,2,CSS,104,67,-70.69445737736766,689125.0893025432,689786.2254690342,0
64,64,2,CSS,137,98,-103.14036527259239,708688.6238760633,693794.0905617365,0
65,65,2,CSS,105,76,-101.03103654125958,681570.2723737785,676032.1055115513,0
66,66,2,CSS,132,91,-76.91485960391041,689671.0939362468,690340.7401838985,0
67,67,2,CSS,125,85,-92.50881502563266,689360.5913527196,683597.9414415193,0
68,68,2,CSS,136,86,-97.74700818032672,700001.2819476125,690269.7552191074,0
69,69,2,CSS,105,74,-98.29299706941828,700260.431851458,692621.0857424116,0
70,70,2,CSS,135,108,-112.85420276520792,666707.3305809814,745479.6950237527,0
71,71,2,CSS,110,68,-82.82719533610066,691295.0162581004,689705.8785515632,0
72,72,2,CSS,109,64,-81.03404828768825,689570.0543590805,690954.0775055885,0
73,73,2,CSS,109,79,-96.18747395880362,697490.0318186395,693093.6926537093,0
74,74,2,CSS,130,108,-113.39001192952631,634548.5746579026,655799.3003446491,0
75,75,2,CSS,119,85,-88.60019045283467,687971.0561651699,685995.3981595733,0
76,76,2,CSS,143,93,-83.98328252677626,687424.0741453024,688517.8593502303,0
77,77,2,CSS,132,95,-91.76778418218981,686306.399526328,685068.8222382747,0
78,78,2,CSS,101,61,-73.04112412361194,689895.000437617,689795.3852490995,0
79,79,2,CSS,136,109,-104.20481869885548,677921.1933222557,708578.0891594685,0
80,80,2,CSS,121,70,-86.15610151446849,686901.2813650421,690647.0697580358,0
81,81,2,CSS,121,87,-96.33040751288246,684323.3473266585,696866.6329525877,0
82,82,2,CSS,136,88,-78.62167569539638,689900.5881728379,690479.2204671353,0
83,83,2,CSS,111,81,-106.37293617423727,707826.3641146192,667420.129947254,0
84,84,2,CSS,123,92,-99.65236627996796,698651.7944329435,698880.5222366687,0
85,85,2,CSS,117,93,-108.01723751354353,681768.7451133236,655602.9131302056,0
86,86,2,CSS,128,92,-96.30009490669208,681686.1459737446,684803.3282606188,0
87,87,2,CSS,112,83,-105.14645629473202,698127.141321585,666080.0085494635,0
88,88,2,CSS,139,95,-90.0059815588923,685053.3030519112,689366.8104176938,0
89,89,2,CSS,138,84,-83.93738392460978,689701.0983698715,687263.5531925068,0
90,90,2,CSS,120,91,-112.52641420841536,728021.1571466214,733027.4792495773,0
91,91,2,CSS,123,76,-70.98218411443251,689895.0022682298,689351.6384265942,0
92,92,2,CSS,119,90,-109.80100100868894,718248.364561993,658106.0567093167,0
93,93,2,CSS,119,81,-97.35085455063691,680176.0298074901,693625.837247308,0
94,94,2,CSS,112,74,-75.03235302804897,689259.5215569687,690173.4141479264,0
95,95,2,CSS,113,81,-102.26027158826226,682605.3425656615,672893.5008024058,0
96,96,2,CSS,110,75,-71.78560944869469,689905.0004858196,689616.0997702943,0
97,97,2,CSS,105,80,-105.9371826206816,687084.2069184227,662230.7234193631,0
98,98,2,CSS,112,70,-76.31999135057418,689934.4764363677,688677.0194241903,0
99,99,2,CSS,134,87,-88.23027453522464,691002.4119079317,686235.2583659451,0
