,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,481,305,-97.44823841832675,691586.3505783596,699443.6570119829,0
1,1,1,CSS,490,336,-72.84226091608622,689985.2495485495,689598.4785115755,0
2,2,1,CSS,490,340,-73.58128918185986,689822.7666436714,688898.1148545933,0
3,3,1,CSS,492,376,-117.91334669343325,673978.670191898,582211.3369570791,0
4,4,1,CSS,470,310,-76.60722612422177,688789.1801819116,690105.0222096205,0
5,5,1,CSS,522,388,-103.75990611197554,710585.7599469419,687863.2431076854,0
6,6,1,CSS,484,312,-70.67605107883928,689239.2931402085,689849.3088671543,0
7,7,1,CSS,494,357,-101.10491729864096,673819.5009936326,688185.109158931,0
8,8,1,CSS,495,323,-77.29596447957914,688888.696957536,688548.0095975266,0
9,9,1,CSS,511,386,-115.67385632348078,755731.4844199326,638365.9800144983,0
10,10,1,CSS,491,363,-102.83277633263947,700684.315624406,674015.3178144312,0
11,11,1,CSS,460,330,-99.591645992578,682497.3449851964,678238.045892769,0
12,12,1,CSS,502,356,-101.61435016863749,685495.2242648404,705526.4123416212,0
13,13,1,CSS,512,340,-75.24215938905759,689302.3271019299,688622.1289352842,0
14,14,1,CSS,489,320,-78.74693282880573,688790.3113514036,690428.811932735,0
15,15,1,CSS,508,393,-117.28468079434296,707217.5427803042,590254.2923106181,0
16,16,1,CSS,511,358,-94.10026151534628,689285.3173980758,682429.9141228918,0
17,17,1,CSS,544,412,-123.94710322627338,484743.77808602457,761337.2238197706,0
18,18,1,CSS,514,343,-83.1279576836283,691171.9446098639,690303.3601306445,0
19,19,1,CSS,501,400,-123.74223861926768,751342.986344013,892038.8038265858,0
20,20,1,CSS,489,325,-78.2667879817813,690377.5920237234,688829.4969290154,0
21,21,1,CSS,488,352,-94.23346081765834,696412.3260544741,690529.5582677535,0
22,22,1,CSS,469,341,-96.40810975587102,685811.7524373182,681045.1857412778,0
23,23,1,CSS,469,371,-123.29913296921904,530277.1322562194,566059.9229046084,0
24,24,1,CSS,546,383,-95.38521099578386,695650.5316316115,694568.9554437237,0
25,25,1,CSS,517,398,-120.11467082134197,587352.0623249392,594244.1011051501,0
26,26,1,CSS,514,325,-72.37645149843274,689231.2380932671,688867.4163320785,0
27,27,1,CSS,483,341,-100.86154385086125,687350.3324099445,674343.7731715493,0
28,28,1,CSS,507,356,-88.32522900373488,686305.7397632106,691214.9409529989,0
29,29,1,CSS,507,382,-115.48608987868198,644232.3428754216,757722.9734874042,0
30,30,1,CSS,534,379,-97.9227389807321,699454.2658682371,693495.8510983505,0
31,31,1,CSS,553,390,-99.56636662245023,677584.7612661112,695047.6356902466,0
32,32,1,CSS,510,398,-119.84889950395501,631167.4363037724,567245.026404786,0
33,33,1,CSS,489,303,-72.41457581207136,689888.4229464015,689731.5543608472,0
34,34,1,CSS,497,344,-86.83937468062433,692414.891276357,689041.2827322218,0
35,35,1,CSS,503,406,-123.74840304775938,481299.4127398776,729993.4201652365,0
36,36,1,CSS,509,329,-74.04054581634274,689491.895952454,690099.7030902879,0
37,37,1,CSS,521,385,-106.16953690410912,678355.639887763,715157.0599426222,0
38,38,1,CSS,484,347,-104.98432393391529,713042.8169285156,683156.9654514858,0
39,39,1,CSS,482,321,-73.47689122629964,689886.8254390163,689853.6262008975,0
40,40,1,CSS,513,403,-122.10730831684634,638505.1554608265,521427.1540385915,0
