,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,268,111,-90.2401287989848,685332.1363386349,687565.3659104545,0
1,1,CSS,242,128,-98.31205491258206,678954.6795611334,693797.704660028,0
2,2,CSS,251,140,-96.27345740738555,687168.1673396139,698093.1082302262,0
3,3,CSS,260,144,-96.72575447710966,681299.8101369485,694252.8753691664,0
4,4,CSS,251,111,-93.23419477269013,683182.6277060335,690480.9535187327,0
5,5,CSS,259,163,-103.15821834933305,681419.7900402864,707538.0185721839,0
6,6,CSS,248,128,-92.21025719909439,694737.28740674,691194.1744837139,0
7,7,CSS,227,119,-96.83433427155467,682284.5614972821,683030.7052416889,0
8,8,CSS,261,142,-99.11207133268447,689040.8434378349,701838.7150962242,0
9,9,CSS,228,129,-98.80949496693137,700042.8771709527,694991.7576649906,0
10,10,CSS,256,160,-101.05524818277581,680924.2854658805,702441.4206723438,0
11,11,CSS,218,115,-96.29771724378045,684088.3066212168,682163.3339750377,0
12,12,CSS,254,147,-97.96851157016326,689252.2570161333,700309.3258212024,0
13,13,CSS,246,149,-100.23476693721719,702535.528304074,694696.2993533219,0
14,14,CSS,250,155,-100.9715130160538,682913.4897079712,675447.4469972297,0
15,15,CSS,262,139,-102.45310294311821,679207.3097268562,704560.8884779677,0
16,16,CSS,259,146,-105.29186795372263,689046.078317732,714734.7831234242,0
17,17,CSS,237,134,-102.73679719081582,690798.7795003528,670589.9992022436,0
18,18,CSS,249,109,-89.15831812158353,692864.1598972136,687487.5417977022,0
19,19,CSS,270,158,-103.2094581192637,681979.1906634618,707900.8385617501,0
20,20,CSS,274,163,-102.15708804229918,672204.5823167734,693359.516872032,0
21,21,CSS,245,137,-100.60931026585227,697487.6429487079,677042.2351573798,0
22,22,CSS,257,161,-105.25268564742163,713720.7306321637,682724.9556448346,0
23,23,CSS,267,159,-102.1940636962197,689388.8445503502,707139.9542993394,0
24,24,CSS,283,146,-98.5662815123641,697978.5508102151,681478.3954505842,0
25,25,CSS,264,166,-103.41761786207296,689750.2631844871,669002.9661492441,0
26,26,CSS,246,139,-98.575829590864,680469.9960867524,681881.8802792527,0
27,27,CSS,261,110,-93.79537256083319,691771.2499774259,695725.7006380128,0
28,28,CSS,278,160,-101.75061021202806,688730.1778450918,706243.7799239276,0
29,29,CSS,259,106,-93.991865044028,694840.1224038675,685159.6178357818,0
30,30,CSS,263,133,-95.7829606046885,695659.724926048,695135.9707883396,0
31,31,CSS,255,150,-105.4741764194862,698699.1345387672,665272.716424377,0
32,32,CSS,271,177,-101.26538519944341,705159.2598755115,691818.6265808137,0
33,33,CSS,253,126,-94.3837248807169,690803.2142199911,682332.7777454413,0
34,34,CSS,250,155,-100.15441671798304,703429.4575747191,689439.2059456495,0
35,35,CSS,261,157,-103.1187189818874,691130.4582921723,709056.318584754,0
36,36,CSS,259,135,-100.2457346983515,675320.0532939481,687948.4507825829,0
37,37,CSS,242,147,-104.83462348079577,685332.5678971222,713089.9940552395,0
38,38,CSS,255,172,-105.02519157734375,711482.6365736728,700184.5036188379,0
39,39,CSS,267,160,-101.28992354015412,678530.9804116848,677711.9563133017,0
40,40,CSS,289,169,-100.32622487301637,685858.073605924,675560.9171734934,0
41,41,CSS,264,159,-101.55433966153375,704085.531798609,681932.7925258968,0
42,42,CSS,225,138,-101.52966196966413,698259.7291805523,703246.7665352691,0
43,43,CSS,261,146,-99.14966035448087,676993.4584355508,688094.3562758041,0
44,44,CSS,255,159,-101.8941546938902,689131.5515133127,706535.9847979861,0
45,45,CSS,274,161,-101.76143857299655,704779.846584059,696361.7593943521,0
46,46,CSS,250,154,-102.70840431132802,671142.1117574532,693892.3924478162,0
47,47,CSS,249,121,-95.367301945654,696035.7847640023,684787.2796340034,0
48,48,CSS,274,148,-98.95941119104556,700499.2542352484,684283.011745862,0
49,49,CSS,270,104,-91.50751824814103,693378.2194695882,686079.8087019457,0
50,50,FHSS,34,4,-97.92976835287855,684827.9039442469,679575.4089752012,0
