,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,70,34,-91.10571031161541,689122.9590968111,694348.7387650285,0
1,1,1,CSS,58,35,-98.07905979654834,678479.5519256376,687873.1619960282,0
2,2,1,CSS,86,46,-91.40309811064022,694499.3544915264,689964.8796454249,0
3,3,1,CSS,66,43,-98.47858985092601,694011.8059363139,700014.6129451646,0
4,4,1,CSS,80,47,-96.10834526229408,681647.3555716311,685271.4987975352,0
5,5,1,CSS,61,48,-101.19091277229523,704941.7945252353,692289.1357385722,0
6,6,1,CSS,62,24,-89.3238886693461,687395.4953687739,692899.394439261,0
7,7,1,CSS,63,38,-97.69080291542727,699958.6402789262,689843.6860976941,0
8,8,1,CSS,69,45,-97.39284850501095,693896.5082681593,698572.3869006858,0
9,9,1,CSS,61,26,-89.06778533792287,685643.3542284791,688359.0854535867,0
10,10,1,CSS,56,30,-96.13018066714072,697639.4204830555,686234.064262009,0
11,11,1,CSS,57,27,-92.75578564712883,685017.9010859816,693469.613505649,0
12,12,1,CSS,69,44,-96.63279652154934,680778.0789529049,685830.7615815729,0
13,13,1,CSS,61,34,-88.0983751674263,692878.0369452364,689880.1737918656,0
14,14,1,CSS,63,33,-90.36974304963331,685449.463069797,691637.4161365224,0
15,15,1,CSS,64,41,-98.86791336151234,687724.6773349287,677440.5980687232,0
16,16,1,CSS,64,45,-102.1353835293386,688195.3088753665,706978.5852169535,0
17,17,1,CSS,55,30,-93.4835899395556,695619.8658318465,687475.0359226312,0
18,18,1,CSS,76,43,-91.1701068112079,692246.3082669014,685313.3527211109,0
19,19,1,CSS,52,24,-94.36578469331788,683196.6380025184,693045.0982574616,0
20,20,1,CSS,66,43,-94.7871126730177,694179.3819638512,683548.6430904701,0
21,21,1,CSS,56,37,-97.35097700468974,696824.5867796217,682476.2206831555,0
22,22,1,CSS,69,46,-102.16066998813398,671880.8371008519,691556.257960462,0
23,23,1,CSS,76,56,-105.76732209969298,663309.1773350157,695270.3352307418,0
24,24,1,CSS,80,35,-92.5195061330359,686414.5762525257,684421.1172532545,0
25,25,1,CSS,64,38,-97.01032057049693,690508.8720629528,699110.1067288182,0
26,26,1,CSS,60,40,-98.36175506361063,681581.1684028008,697702.6483961855,0
27,27,1,CSS,52,27,-88.94452605159563,685632.1597490894,690181.6267390549,0
28,28,1,CSS,68,39,-88.42822338484645,687761.9943228017,692649.3842988817,0
29,29,1,CSS,67,39,-95.87082767837708,692743.8805202773,681525.4644780013,0
30,30,1,CSS,81,52,-90.78467749695561,687756.2158494547,684940.7948274306,0
31,31,1,CSS,68,29,-88.32736915128778,687927.254010438,686139.6548784575,0
32,32,1,CSS,73,39,-97.87900300386622,690018.2869948492,678640.3680647896,0
33,33,1,CSS,73,55,-103.23572248037583,699454.9870915568,672129.9972915248,0
34,34,1,CSS,73,43,-95.6605583860668,695026.1180193432,683222.5975493995,0
35,35,1,CSS,48,29,-97.36165848286079,697377.5926746432,683099.1378499639,0
36,36,1,CSS,64,41,-101.86191750920793,705848.8056306503,684831.4421344477,0
37,37,1,CSS,61,39,-105.76701414189468,714192.380521841,679337.7983608069,0
38,38,1,CSS,64,37,-103.55828149010605,707315.9041177046,678935.7147126338,0
39,39,1,CSS,53,33,-103.37781440004767,669559.4116944118,685084.7280599646,0
40,40,1,CSS,63,22,-88.8133114147643,688740.9782634655,693150.2396977474,0
41,41,1,CSS,67,44,-95.58539949661608,688404.1404631173,681188.2206270879,0
42,42,1,CSS,71,49,-105.63441871021385,707657.443687778,670407.4232227565,0
43,43,1,CSS,54,37,-105.63227235797322,691117.9479096382,663127.6967177101,0
44,44,1,CSS,60,30,-93.02774591402904,690174.3247075597,683287.2197031045,0
45,45,1,CSS,43,24,-91.96780997046802,693851.2794559771,686229.8078500148,0
46,46,1,CSS,58,26,-96.22018937101443,689625.9303402633,698320.7068761564,0
47,47,1,CSS,57,32,-97.84225332737108,690720.2117333089,700073.1137650961,0
48,48,1,CSS,59,34,-94.0920193934678,696181.136014586,691091.5299722252,0
49,49,1,CSS,58,38,-97.22992895504159,679811.2727308817,692250.8972482746,0
50,50,2,CSS,839,399,-91.06377235239522,691598.5427241588,685001.4892715658,0
51,51,2,CSS,865,430,-100.76078262769158,680022.6728729426,677671.1923351934,0
52,52,2,CSS,822,402,-102.5520638398334,678358.5579359208,674606.6895262665,0
53,53,2,CSS,878,431,-98.5226116488372,700991.2404534225,690340.0875484771,0
54,54,2,CSS,883,382,-93.71628075894603,682944.3139567233,691086.7207083831,0
55,55,2,CSS,868,434,-100.65996615381209,674627.1213588339,690899.4988715657,0
56,56,2,CSS,847,410,-94.29901506051056,684783.6158115675,683968.426798682,0
57,57,2,CSS,901,455,-102.06395358728679,672738.6362302271,684207.9561310805,0
58,58,2,CSS,864,388,-90.54441993335406,684830.3705462121,690129.3702332523,0
59,59,2,CSS,893,489,-101.46564064510531,693439.7977698544,705208.158179145,0
