,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,71,36,-104.90786627970613,669756.3478018328,703582.876904973,0
1,1,1,CSS,55,31,-93.92916972099503,682565.1197211706,689365.8118271776,0
2,2,1,CSS,60,38,-104.39522359890222,690261.2992550738,712237.5538794443,0
3,3,1,CSS,64,36,-95.852267079342,694232.3474947682,682358.9209706195,0
4,4,1,CSS,59,38,-104.82424040857605,665412.1670191665,689486.8998608523,0
5,5,1,CSS,64,34,-93.24145037591956,692837.3848407408,694727.3979048036,0
6,6,1,CSS,67,41,-97.77674641215638,688076.673937664,678833.3451791035,0
7,7,1,CSS,66,32,-88.66050693579488,692250.2030735034,691833.9846488846,0
8,8,1,CSS,71,42,-94.95222343811236,693745.6830853007,683044.8371056586,0
9,9,1,CSS,56,26,-99.16172761863838,685694.8564584762,677471.442581082,0
10,10,1,CSS,61,33,-98.12918732487877,696865.0948923931,681182.2284239896,0
11,11,1,CSS,65,33,-91.35591560091825,690582.7842685385,684457.0142180936,0
12,12,1,CSS,71,35,-101.28507549551668,683116.3903387116,704085.3166642856,0
13,13,1,CSS,69,41,-98.81240620381058,678065.3113064037,685467.1821696264,0
14,14,1,CSS,59,35,-103.04323546861318,696581.9150453942,671223.8567038685,0
15,15,1,CSS,63,43,-96.18502510956544,698233.8051275953,688438.040034604,0
16,16,1,CSS,71,50,-103.11508377911127,707162.5964326048,680840.6721135953,0
17,17,1,CSS,53,26,-93.91677272887377,684640.3129019751,684514.5657372088,0
18,18,1,CSS,73,44,-95.66846613983469,695449.7793343238,683624.2672331721,0
19,19,1,CSS,47,28,-95.79288966398065,696707.6723237501,693740.5285328992,0
20,20,1,CSS,53,24,-100.06997638881337,687504.8200159735,703162.3785831331,0
21,21,1,CSS,67,44,-102.36753976308917,702126.5782831834,702273.335099466,0
22,22,1,CSS,54,30,-100.36830382075036,681014.7410075165,701070.3931040976,0
23,23,1,CSS,60,29,-89.81433864529157,692691.6847994056,686689.096369725,0
24,24,1,CSS,64,29,-90.42626871163122,693200.7908064626,691972.0008995469,0
25,25,1,CSS,62,35,-105.98076754990382,686807.3516622218,662117.9885437188,0
26,26,1,CSS,63,39,-100.5050103059352,677796.9464882872,698251.4734259848,0
27,27,1,CSS,66,31,-88.07582925938696,685934.4970288064,689712.6885169318,0
28,28,1,CSS,61,45,-99.70587643512923,702381.5246548976,692410.993517446,0
29,29,1,CSS,56,24,-88.9303243142428,693174.7750541507,688599.2496718137,0
30,30,1,CSS,71,47,-100.59652505882163,693099.4086252216,703692.9003459802,0
31,31,1,CSS,48,21,-100.10781369502763,698742.0255586874,699772.1003710022,0
32,32,1,CSS,60,39,-98.19658094193414,681958.8605552095,697757.8403922751,0
33,33,1,CSS,51,29,-93.6389405165357,695619.5445586334,687110.4859263807,0
34,34,1,CSS,83,48,-102.49807829331402,703454.1209184009,701238.8580911366,0
35,35,1,CSS,66,34,-93.01165093333479,686301.8203032598,684093.5311078124,0
36,36,1,CSS,59,29,-90.01184669797802,688219.8336801904,685215.9715747443,0
37,37,1,CSS,69,50,-104.6096098875276,669008.2927012171,700896.0970635214,0
38,38,1,CSS,71,38,-98.52333100496713,700846.9023693718,687359.7401858128,0
39,39,1,CSS,68,45,-105.37293335682332,712519.5726032517,700342.8960745167,0
40,40,1,CSS,53,37,-104.85496682255928,712412.2910438745,696551.0041606165,0
41,41,1,CSS,58,37,-99.93647058141246,677578.5580390559,682563.1836765092,0
42,42,1,CSS,56,28,-89.50382524976706,689601.9776834478,693519.6854222225,0
43,43,1,CSS,62,44,-99.60410918308767,681749.5438574774,700108.2775280881,0
44,44,1,CSS,56,26,-94.76449970419816,696885.5330793734,688441.7277355613,0
45,45,1,CSS,62,45,-99.23758977596503,683092.9834004446,678493.0906150904,0
46,46,1,CSS,74,55,-103.39322537141973,699181.8053839793,707265.998822018,0
47,47,1,CSS,61,44,-104.18024251881758,703212.944335189,671915.8213587151,0
48,48,1,CSS,54,32,-89.01464793462115,692053.8871902112,686559.553763331,0
49,49,1,CSS,63,38,-99.64354149800059,685752.6579079424,676709.6102951753,0
50,50,2,CSS,893,405,-89.90540048917148,693718.6714920256,689436.6902078002,0
51,51,2,CSS,892,424,-97.81626121733827,683052.0068936419,680793.0334049703,0
52,52,2,CSS,861,409,-91.10926241281253,694054.401480499,687701.3006457363,0
53,53,2,CSS,898,392,-89.38544902315562,693457.4373660783,689112.3179403481,0
54,54,2,CSS,893,436,-93.35721639859747,683671.1974440844,686558.0081691665,0
55,55,2,CSS,886,417,-97.24168427703484,692871.3705242773,698819.3608830684,0
56,56,2,CSS,832,396,-103.2314718359276,704236.911365501,702801.9017962171,0
57,57,2,CSS,872,400,-103.53395896927748,690146.812012677,710083.9904104216,0
58,58,2,CSS,895,427,-94.75238830311517,694086.7725808398,695309.0573992762,0
59,59,2,CSS,883,426,-94.12739260177088,689083.0244928655,682414.6224233479,0
