,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,242,100,-107.25021424541265,711384.583248437,666518.8285155781,0
1,1,1,CSS,250,152,-104.87199578110187,667628.49587299,699795.6231173174,0
2,2,1,CSS,279,155,-109.68321632934749,659692.0096476922,659747.8431593643,0
3,3,1,CSS,274,158,-117.40003432059063,587479.7140508427,695096.3167567065,0
4,4,1,CSS,254,147,-98.03446214407212,694131.0496382352,699327.5338225451,0
5,5,1,CSS,237,115,-87.58574202637514,686422.8508172112,690806.9248664532,0
6,6,1,CSS,259,123,-74.02703344005565,689634.028204764,690066.4546055754,0
7,7,1,CSS,245,113,-77.52284429058663,690143.3125587568,688678.9875552527,0
8,8,1,CSS,269,153,-110.10253229399126,732910.058126266,696458.9390741687,0
9,9,1,CSS,253,111,-77.71000112629751,689057.768841545,688413.7215836078,0
10,10,1,CSS,257,140,-96.80974134049697,680539.8083895147,685906.7735605224,0
11,11,1,CSS,261,153,-109.02176090284978,724836.4576909662,673315.2093994406,0
12,12,1,CSS,274,124,-77.70758746278972,690430.5080724502,689129.3657258822,0
13,13,1,CSS,229,134,-121.93697696394361,554050.3025420181,583097.9063704669,0
14,14,1,CSS,227,100,-78.88355070701587,690455.2066575434,690024.3887516242,0
15,15,1,CSS,264,158,-117.09929043284876,770177.9606830488,632827.4539828638,0
16,16,1,CSS,279,119,-74.8053405519465,688653.8191984935,689422.2239247257,0
17,17,1,CSS,254,167,-119.60543431041859,820345.7764400321,702614.5359762486,0
18,18,1,CSS,275,137,-93.4204918115374,693393.9828052818,684329.2955253446,0
19,19,1,CSS,252,104,-70.58699841531079,689864.857614008,689305.5791765958,0
20,20,1,CSS,259,154,-112.64144773156477,642492.4231809779,725228.1072440969,0
21,21,1,CSS,283,145,-80.55997066917764,688438.8055242745,690512.0775373951,0
22,22,1,CSS,262,156,-116.74041329181688,655116.9143340613,601220.2857560624,0
23,23,1,CSS,233,99,-75.97914878570636,689089.5039136533,690216.0140359311,0
24,24,1,CSS,252,148,-99.17195452461141,697729.6653137486,680055.1887850492,0
25,25,1,CSS,250,155,-123.5201195878268,764095.5865971925,881966.0938573512,0
26,26,1,CSS,252,116,-72.61528481355683,689949.4699201647,689648.4432191566,0
27,27,1,CSS,217,111,-92.57130414713126,687412.2751661477,694914.5495659973,0
28,28,1,CSS,225,115,-80.31127661528976,689416.0129320299,687983.614018048,0
29,29,1,CSS,255,121,-94.50540834909386,696122.4428390657,686499.8625910237,0
30,30,1,CSS,230,101,-76.58579333715974,690336.0249011714,689319.4525296417,0
31,31,1,CSS,268,124,-78.98484707427218,690172.6457408336,690370.7494098722,0
32,32,1,CSS,261,132,-91.97385358780978,692490.0997201749,684894.722920702,0
33,33,1,CSS,253,148,-99.9086739956535,677440.6071755998,695923.7994472994,0
34,34,1,CSS,236,120,-93.95006323752783,682905.0244123938,687227.7863217043,0
35,35,1,CSS,247,136,-100.67044098824344,693534.1741261445,675117.2504959389,0
36,36,1,CSS,274,127,-80.5367610758415,689320.7995774839,690873.1553183687,0
37,37,1,CSS,260,155,-104.48603543764051,709959.1646685827,678895.6408449565,0
38,38,1,CSS,261,152,-100.28083048942617,703629.0398995053,689822.7879116125,0
39,39,1,CSS,247,105,-74.80931253659375,690030.8599070411,689846.599753018,0
40,40,1,CSS,245,125,-100.54790278770608,690647.3629634298,674795.0463162394,0
41,41,1,CSS,256,131,-96.00778157983774,681031.4545246073,687082.6988747523,0
42,42,1,CSS,259,149,-101.41995137509292,684750.6820228889,704944.2353104533,0
43,43,1,CSS,241,111,-82.53409561435288,689123.4109237657,687589.8902254421,0
44,44,1,CSS,250,131,-85.50570988366147,691887.5486118306,688633.3656274803,0
45,45,1,CSS,254,133,-93.2612825442018,695373.0960118228,687256.7695467072,0
46,46,1,CSS,240,155,-123.96784214190586,896676.0424398063,755202.5572665251,0
47,47,1,CSS,230,118,-89.70021271299794,686450.0670118196,692399.8500282749,0
48,48,1,CSS,254,104,-77.36769802735627,688426.7649844376,689154.5217466942,0
49,49,1,CSS,248,141,-99.67890261058977,676738.803346713,693354.6682709722,0
50,50,2,CSS,131,54,-73.04748356708214,689422.8695971662,690029.4071044406,0
