,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,49,23,-108.11966586349742,657179.6611464893,675583.3763865457,0
1,1,CSS,35,13,-106.5269529598724,716120.8169762667,677620.7487632,0
2,2,CSS,43,28,-111.38188259612696,641253.5869972599,706378.9186683148,0
3,3,CSS,38,18,-86.50369230191902,691444.4775367907,691495.1494861578,0
4,4,CSS,39,24,-110.92484854925442,642782.964334091,676278.5768708977,0
5,5,CSS,36,14,-85.01559160622806,691850.4476419587,689671.8275134503,0
6,6,CSS,46,26,-111.45817942177408,728708.947385788,722711.4996909916,0
7,7,CSS,44,29,-111.31057569757665,678602.1484052957,639936.1603337612,0
8,8,CSS,41,17,-102.36492659968556,687294.3739747555,707367.8570822809,0
9,9,CSS,29,17,-108.75090342103728,660888.6946553749,664733.6102092826,0
10,10,CSS,30,21,-107.94841041179073,715566.1373517945,667085.9021950508,0
11,11,CSS,27,12,-102.66015898146637,698305.9533688051,705867.1840730965,0
12,12,CSS,37,16,-103.16587914993013,670359.8526962101,694905.9887208099,0
13,13,CSS,43,27,-104.64946260989639,678739.7527252488,668450.1825622419,0
14,14,CSS,27,11,-101.41059136823228,682818.3837338843,674613.325828061,0
15,15,CSS,32,19,-107.59477147858127,656521.3066217639,692291.30878794,0
16,16,CSS,42,23,-106.56075647245548,660229.1215268797,686671.823303366,0
17,17,CSS,32,12,-93.71256669855958,695012.3947089127,693045.872481632,0
18,18,CSS,29,17,-104.7150627298738,708960.1939124715,702808.0290534439,0
19,19,CSS,38,25,-107.88525022175449,698970.6495082304,722183.5713591358,0
20,20,CSS,39,21,-110.45912889852093,676715.2491847499,645288.0846154036,0
21,21,CSS,43,24,-106.6424076081542,699832.9409189092,661720.3408914402,0
22,22,CSS,36,21,-105.551400588551,664071.8530455208,683177.6449351683,0
23,23,CSS,49,23,-97.0662602148341,694711.3454716124,697682.60841845,0
24,24,CSS,35,20,-92.35924181307519,693579.9707766963,693318.6589975657,0
25,25,CSS,29,16,-108.45052439962352,653453.5711117277,695284.4545212315,0
26,26,CSS,33,12,-85.85229318632982,688542.2447781765,691968.9345699372,0
27,27,CSS,35,19,-108.51126697227352,717248.1188748031,713311.3256957798,0
28,28,CSS,32,19,-97.87844263733614,698568.1476278646,695112.4859694113,0
29,29,CSS,37,18,-108.85051476440849,656416.9350229945,670256.5994434056,0
30,30,CSS,29,17,-108.27888199721522,655536.5882345116,700747.6031802353,0
31,31,CSS,30,21,-104.9231980227348,706693.849055213,706455.8533374969,0
32,32,CSS,34,16,-100.89276059857153,702490.1445569295,681545.1258882587,0
33,33,CSS,26,15,-111.00218427477276,691845.4416696904,738225.6394077813,0
34,34,CSS,41,29,-109.17494334508618,727411.7043422458,700561.7591326195,0
35,35,CSS,40,27,-108.16460199844707,718723.635298948,708997.3531409046,0
36,36,CSS,43,21,-104.60753700710336,677783.8230846599,709726.6367035073,0
37,37,CSS,49,23,-98.84740535981024,701333.7243044134,687595.9484958965,0
38,38,CSS,37,9,-90.18492878474524,685206.8442749728,687956.5507893923,0
39,39,CSS,27,13,-110.85554519087862,723886.6356068908,722891.0707782871,0
40,40,CSS,36,24,-106.06870030778067,700356.6330795219,663969.7870921658,0
41,41,CSS,27,13,-107.66373283964411,722546.5593029285,692494.7413279645,0
42,42,CSS,48,28,-105.56959013900376,672715.5094130964,669285.2556763169,0
43,43,CSS,31,22,-108.4454903984573,725044.4517295383,696904.5646987583,0
44,44,CSS,40,24,-108.07557353151665,696908.6307948274,723490.6525596833,0
45,45,CSS,32,20,-98.33465237253577,681186.6078900439,697260.0735989708,0
46,46,CSS,38,12,-97.388273313206,681308.2410954859,695598.6114227358,0
47,47,CSS,37,16,-103.9595383781866,704759.0624100053,704786.5316278139,0
48,48,CSS,37,15,-100.50602633127846,703929.415910755,687892.5616329028,0
49,49,CSS,32,19,-109.89373482170048,659261.7991681698,658723.5889714018,0
50,50,FHSS,30,9,-88.43962101688328,688667.2230354331,685848.9987771261,0
