,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,24,6,-91.8107119915208,693370.640009398,685791.9754459908,0
1,1,1,1,CSS,26,17,-108.77543171882,651590.0210336421,689056.3319970552,0
2,2,2,1,CSS,42,25,-107.83889552928052,683775.443818374,722896.7539385366,0
3,3,3,1,CSS,34,20,-103.33547778834912,669999.4430769106,695066.8862598795,0
4,4,4,1,CSS,33,22,-110.09015736321923,660141.4555898893,656553.5807267663,0
5,5,5,1,CSS,25,14,-107.53485604824937,703348.0112312966,659731.8319557805,0
6,6,6,1,CSS,30,17,-98.51006710434078,700956.3413846006,690542.8048143227,0
7,7,7,1,CSS,29,21,-102.91464612296726,673267.1402653783,678902.927949474,0
8,8,8,1,CSS,25,17,-104.10384736799408,668939.798977712,681113.6399888396,0
9,9,9,1,CSS,30,18,-110.64358255703708,723764.8536359286,721337.268222865,0
10,10,10,1,CSS,35,21,-106.6687884884875,660060.5775738083,685020.5756490924,0
11,11,11,1,CSS,25,11,-101.47635703741292,684871.9588282671,705090.1313366368,0
12,12,12,1,CSS,39,19,-97.90153071511344,696274.4373655963,697770.0530178554,0
13,13,13,1,CSS,48,28,-105.8204995004267,662536.1937074556,687928.3465342683,0
14,14,14,1,CSS,30,15,-105.96132469586428,705276.0443871126,711696.1998135248,0
15,15,15,1,CSS,32,11,-84.75107175218757,688706.3227909748,691684.0389342675,0
16,16,16,1,CSS,34,19,-109.36604270116352,649119.7582178646,693355.9330063044,0
17,17,17,1,CSS,32,15,-106.14005715078272,664456.392598709,701942.4447057938,0
18,18,18,1,CSS,38,26,-111.632311827164,726489.9502650269,726652.754962223,0
19,19,19,1,CSS,40,15,-96.04297156582136,694413.135361764,696568.6376892647,0
20,20,20,1,CSS,39,27,-107.83391755199514,692324.8641009155,723222.8870614289,0
21,21,21,1,CSS,51,25,-93.62716935120254,687580.7570183252,683057.2655081812,0
22,22,22,1,CSS,47,30,-109.4124815001166,729023.1954302865,698761.9254095784,0
23,23,23,1,CSS,36,22,-107.53099399503913,695869.1966508739,657279.5610349325,0
24,24,24,1,CSS,37,20,-109.53277276248086,648305.6267679372,685745.0510695302,0
25,25,25,1,CSS,30,21,-109.36671719109002,686689.7550119641,649015.5046296548,0
26,26,26,1,CSS,34,21,-111.29212359865208,671362.5028759723,736612.3727149144,0
27,27,27,1,CSS,39,28,-104.9480511388487,712780.4198585026,696228.3085533436,0
28,28,28,1,CSS,39,23,-111.04495714758082,662193.4853388913,730296.761232678,0
29,29,29,1,CSS,42,29,-103.2965898608151,669288.7480441807,689909.4184311883,0
30,30,30,1,CSS,38,20,-95.31830011100716,693988.3333033453,696012.6901968558,0
31,31,31,1,CSS,36,21,-101.1705458673704,673830.4075046289,687051.5291714538,0
32,32,32,1,CSS,55,28,-110.483444723837,706052.2519816952,646481.7768722725,0
33,33,33,1,CSS,36,16,-107.83325958452566,661176.4981783297,670586.2094301112,0
34,34,34,1,CSS,47,16,-93.24220182493362,695326.6202338574,687171.2322811128,0
35,35,35,1,CSS,34,19,-98.14268746018416,700253.4082307236,686940.7370600405,0
36,36,36,1,CSS,34,11,-98.07477390096136,696242.7280244115,680746.775076268,0
37,37,37,1,CSS,34,19,-93.73131997163478,695302.0990720188,686236.7561861274,0
38,38,38,1,CSS,38,20,-103.8803494710412,667912.8333184051,688283.6386747104,0
39,39,39,1,CSS,28,11,-98.4079220755201,691099.0059142143,700751.1175095107,0
40,40,40,1,CSS,34,12,-95.07500664495814,685302.6935610104,682767.1852671612,0
41,41,41,1,CSS,43,18,-89.97424772943636,693679.3811155091,690207.3249433048,0
42,42,42,1,CSS,39,23,-108.23751230901304,653950.308286579,686873.9491354285,0
43,43,43,1,CSS,42,27,-108.58749696029528,659513.6116498263,711231.0277426137,0
44,44,44,1,CSS,37,22,-108.01281993514644,705928.64971257,719863.2023852337,0
45,45,45,1,CSS,32,15,-93.15664682254152,692497.7266885969,683960.977634721,0
46,46,46,1,CSS,30,13,-111.969667028742,722968.4841592564,646297.4540493746,0
47,47,47,1,CSS,43,20,-103.30384097225829,671540.049455672,698709.3650589625,0
48,48,48,1,CSS,39,24,-105.59286296636824,670612.0910614292,707688.3108754898,0
49,49,49,1,CSS,39,21,-109.90801964991806,732137.5666886668,683822.6793108997,0
50,50,50,2,FHSS,42,11,-105.65282025883609,709836.3345431465,706138.8639669039,0
