,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,938,658,-120.86735899192864,754273.6924404082,827072.1266967161,0
1,1,1,1,CSS,875,657,-117.38785021968984,774844.6789842311,745036.5124757153,0
2,2,2,1,CSS,916,729,-114.69885374419924,688266.5479759678,614616.0755184323,0
3,3,3,1,CSS,906,686,-114.65105249260507,705485.6390844411,762046.704039779,0
4,4,4,1,CSS,917,757,-121.5030095491019,668834.8049086817,851843.8801440413,0
5,5,5,1,CSS,900,742,-122.86506184797707,840755.0348053654,806791.3333346666,0
6,6,6,1,CSS,867,646,-96.734496211311,680322.0437915716,686802.2010841658,0
7,7,7,1,CSS,843,632,-105.29392451397894,671047.6341535661,671960.5625277782,0
8,8,8,1,CSS,853,629,-106.88985792343068,709708.9156250643,712098.2197487619,0
9,9,9,1,CSS,862,664,-116.77583296999,780790.320843889,663395.0794262191,0
10,10,10,1,CSS,858,676,-115.85670326866466,636542.2732816128,622253.893306228,0
11,11,11,1,CSS,910,661,-94.47994817261367,695952.6764372062,692637.7362834042,0
12,12,12,1,CSS,874,707,-122.43513123485394,542537.5521128456,581457.979519261,0
13,13,13,1,CSS,864,652,-112.31750824291662,678132.2878745387,633674.3210696107,0
14,14,14,1,CSS,839,672,-119.4024171503269,708598.0309820388,562292.2707545469,0
15,15,15,1,CSS,886,737,-120.74994298376468,836351.914345446,658614.6319301645,0
16,16,16,1,CSS,897,727,-118.83451158361038,606500.5062890899,776745.468177426,0
17,17,17,1,CSS,889,721,-122.81855715978946,723811.734884457,876785.0580728091,0
18,18,18,1,CSS,911,731,-121.38046114924418,844605.6953623544,644952.682802142,0
19,19,19,1,CSS,859,679,-117.77272327653634,611737.9811924335,616451.4352341046,0
20,20,20,1,CSS,891,707,-116.7860838906066,634192.3178166024,766865.7462066265,0
21,21,21,1,CSS,919,711,-111.969184940225,724606.2387212199,731194.3273021596,0
22,22,22,1,CSS,919,726,-116.9605382822331,594829.6589909437,711172.8410946906,0
23,23,23,1,CSS,898,713,-122.3329501529202,509648.41421426,701178.1658906301,0
24,24,24,1,CSS,907,628,-102.76578066360987,671999.4192665968,681969.3816631961,0
25,25,25,1,CSS,840,595,-90.31314646879432,686753.2140292528,685761.4100789587,0
26,26,26,1,CSS,869,702,-123.48098584138108,851763.8496929345,563259.6262658916,0
27,27,27,1,CSS,859,704,-119.14675468058522,659457.1976213659,810593.6291772644,0
28,28,28,1,CSS,881,717,-122.83436598251616,516427.5558271703,770043.0389091289,0
29,29,29,1,CSS,956,778,-119.41657547721942,814402.1651835511,720370.4947778005,0
30,30,30,1,CSS,904,649,-102.18482345980688,688876.7379814517,671708.9426755597,0
31,31,31,1,CSS,867,715,-119.69125554158772,805685.688182168,753785.5043659324,0
32,32,32,1,CSS,852,656,-115.75532970012624,724503.5409593037,766255.9681494617,0
33,33,33,1,CSS,875,703,-119.1835165893637,582118.0522844503,624579.336408788,0
34,34,34,1,CSS,892,726,-121.18327028336364,583146.5902434149,806085.480479791,0
35,35,35,1,CSS,883,718,-123.5467348786321,528694.9232325534,820131.3323283715,0
36,36,36,1,CSS,885,652,-110.26850460257216,725594.4684853582,716023.8698032324,0
37,37,37,1,CSS,873,665,-116.93090675307393,594715.0026333078,709104.354172116,0
38,38,38,1,CSS,871,708,-120.96194718053138,574796.1417631088,792032.1056543102,0
39,39,39,1,CSS,907,737,-120.99249747692554,672540.7445950628,842871.5089788989,0
40,40,40,1,CSS,869,673,-114.86637106876536,726819.8274783685,755865.6576417095,0
41,41,41,1,CSS,877,668,-115.9412672858906,603696.0907876969,679322.8444200046,0
42,42,42,1,CSS,877,645,-111.18062529611788,729541.4118742612,659770.8308481844,0
43,43,43,1,CSS,917,729,-118.68788756229532,721771.235736522,575512.550231203,0
44,44,44,1,CSS,893,718,-123.14128732977582,785504.8494823552,862205.957787716,0
45,45,45,1,CSS,865,629,-101.87957587058722,682402.6257396087,705007.2435782262,0
46,46,46,1,CSS,880,683,-114.09026319218768,665170.9532125808,624017.2302434796,0
47,47,47,1,CSS,926,690,-107.12720597578036,719680.4812524049,697318.5676761457,0
48,48,48,1,CSS,897,749,-123.53036809651336,762001.0869475069,883025.8442548875,0
49,49,49,1,CSS,878,708,-119.88112263003848,825251.2075089966,690239.1174537503,0
50,50,50,2,FHSS,28,1,-123.90820917333616,894663.3345273815,622225.1291985748,0
51,51,51,2,FHSS,44,5,-118.66263336033342,648411.7630333235,578695.9856930777,0
52,52,52,2,FHSS,37,6,-98.56713015486568,693159.5813056707,678351.8896238968,0
53,53,53,2,FHSS,48,6,-106.88263789745864,672439.1574818115,714652.4841373847,0
54,54,54,2,FHSS,43,4,-121.58475105893775,854688.7992024585,688766.0529119022,0
55,55,55,2,FHSS,25,4,-84.48098403225922,691498.936746007,690391.9816978099,0
56,56,56,2,FHSS,42,8,-117.05322055358248,638021.7112532664,605855.4900341658,0
57,57,57,2,FHSS,24,3,-117.96278010715608,776030.9585110603,623371.727200752,0
58,58,58,2,FHSS,35,2,-123.44527222862206,762849.738092499,880547.5244208537,0
59,59,59,2,FHSS,34,6,-113.50475290321306,629253.1300055519,664281.5399509737,0
60,60,60,2,FHSS,47,4,-116.290375263096,671895.9016991741,601288.7220485113,0
61,61,61,2,FHSS,16,0,-104.35478410527122,711280.8463627244,683194.2148559516,0
62,62,62,2,FHSS,38,7,-109.9941037614702,726147.2321328621,666078.4093576114,0
63,63,63,2,FHSS,28,6,-105.71525862675075,698219.9972969847,664320.949306796,0
64,64,64,2,FHSS,25,1,-122.40653560301924,518985.17039158056,752360.5745327096,0
65,65,65,2,FHSS,27,6,-117.57326605039344,755029.159275041,770285.5670011557,0
66,66,66,2,FHSS,32,6,-106.66132677950212,664928.7147239895,672682.9116556295,0
67,67,67,2,FHSS,39,9,-118.7368484360858,804082.6884087627,721495.2180147856,0
68,68,68,2,FHSS,35,6,-116.57742295268535,665115.2738493535,599780.6453523103,0
69,69,69,2,FHSS,38,5,-119.097104246862,719621.7546889606,569025.6222192973,0
70,70,70,2,FHSS,35,4,-107.88329933248204,659994.8429496735,706719.8021954255,0
71,71,71,2,FHSS,37,11,-123.07260730995476,493287.7139442881,685611.5936098178,0
72,72,72,2,FHSS,38,6,-97.58699776663434,692152.807480306,699475.3115088211,0
73,73,73,2,FHSS,37,5,-117.18532119496078,682915.2684337749,590026.0342310301,0
74,74,74,2,FHSS,35,5,-109.14731203286388,721752.4948670563,666773.1182664004,0
75,75,75,2,FHSS,37,6,-116.7682352286603,784244.1928487212,693641.3061421209,0
76,76,76,2,FHSS,36,4,-110.75470525265428,641935.5744442967,691011.5683621588,0
77,77,77,2,FHSS,27,5,-121.8583037423017,580892.4858500037,821004.6700397603,0
78,78,78,2,FHSS,33,4,-121.1310853214319,541916.8538926516,742825.1071476869,0
79,79,79,2,FHSS,52,9,-88.08923294028757,692885.0813236904,689792.4291176901,0
80,80,80,2,FHSS,32,5,-100.99504236400226,694365.7945738859,674784.4128307704,0
81,81,81,2,FHSS,31,7,-110.21723837624955,702399.2386324988,732132.4055435263,0
82,82,82,2,FHSS,36,6,-117.30233455788678,688665.0381431034,588465.922712907,0
