,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,491,426,-90.33285885226987,685671.4925633909,686863.0309885007,0
1,1,CSS,499,467,-101.16892395391912,674230.3836368175,685194.5878900718,0
2,2,CSS,520,471,-105.81813217130754,706346.5211100031,668500.552635121,0
3,3,CSS,512,471,-104.70444157537744,709805.2972844829,701425.6621147005,0
4,4,CSS,502,446,-97.7066054059889,697449.1804907935,696283.6863395986,0
5,5,CSS,528,475,-96.74835560367025,681433.709119571,684305.7490174234,0
6,6,CSS,529,490,-103.7163900302966,707095.9484684045,677856.1521528055,0
7,7,CSS,519,483,-104.12425984519228,668696.5226567322,681592.7291822399,0
8,8,CSS,554,505,-105.47036791510003,683292.8640667342,664293.1131752704,0
9,9,CSS,479,436,-105.37189899256947,692072.4930001703,714832.906011453,0
10,10,CSS,456,417,-99.65856686949823,677941.8347712479,696027.0793839741,0
11,11,CSS,513,469,-104.05384628147175,708903.9265361887,679293.8453775592,0
12,12,CSS,485,434,-98.92280344990344,684683.9612853893,678201.7176943003,0
13,13,CSS,501,450,-99.0983519326545,696956.517662377,679553.8849860294,0
14,14,CSS,461,421,-103.7146196934389,673475.6274689862,675549.0400243767,0
15,15,CSS,520,462,-104.46278610517336,667376.6290198935,682744.5392969167,0
16,16,CSS,517,460,-92.68229650832231,694487.0058061127,692477.8565614744,0
17,17,CSS,495,459,-105.0621870178557,669783.5471758419,674472.8223540845,0
18,18,CSS,512,465,-105.91792914751271,673828.0829713556,667093.6919498111,0
19,19,CSS,499,448,-96.76476376859404,698175.7919769059,685775.2442069621,0
20,20,CSS,498,451,-99.57568887122609,696002.0920894331,678072.6625072886,0
21,21,CSS,517,466,-97.72831327225298,681704.9754514421,696692.7444688281,0
22,22,CSS,469,432,-101.36027744001935,673544.1432984275,692177.5505853479,0
23,23,CSS,530,475,-103.84767789081317,697022.3183578231,669360.1497611526,0
24,24,CSS,495,463,-103.92858617940838,701563.7381250106,671496.5038200031,0
25,25,CSS,516,473,-102.9929703201608,687938.9497693068,708792.1574713457,0
26,26,CSS,503,471,-100.94502361282088,691296.9980788495,704649.0804643638,0
27,27,CSS,557,490,-88.41117963578886,685816.1623891657,688929.5762816969,0
28,28,CSS,500,464,-105.0415836408684,688632.1948801716,714005.7170710909,0
29,29,CSS,494,435,-91.23775961977839,691055.2686877038,694156.0903871102,0
30,30,CSS,512,460,-105.1185780752393,714220.4127147783,690322.1568816197,0
31,31,CSS,486,447,-103.79938407077658,678957.2644060999,670820.6361859736,0
32,32,CSS,464,400,-94.38029821319391,685746.3510566696,683200.6220026187,0
33,33,CSS,512,460,-98.18973807732202,678310.0494702869,690743.6306339413,0
34,34,CSS,495,452,-101.92820092586226,684464.2462519191,705878.5895475724,0
35,35,CSS,489,446,-101.14470983870635,685863.6649024675,674105.2656042344,0
36,36,CSS,502,463,-103.52158266944333,668986.8478281418,686320.6523303846,0
37,37,CSS,492,433,-99.67238063214663,680502.1539007077,679587.2922043946,0
38,38,CSS,502,459,-104.33095014999188,693163.5308138502,711772.3044391742,0
39,39,CSS,460,430,-105.91482531451307,713700.3019207187,701674.3617425922,0
40,40,CSS,514,477,-104.26503119230131,691529.4648886021,667008.3864459846,0
41,41,CSS,492,463,-104.1894433215141,674927.8806456419,706377.6536896778,0
42,42,CSS,473,427,-103.87923234461671,676154.8498585153,672452.3030347581,0
43,43,CSS,485,443,-103.75373128016662,669438.1097978285,696567.0617702763,0
44,44,CSS,501,463,-102.34655984826473,674456.6541760688,699506.3785234034,0
45,45,CSS,494,457,-104.1195855521609,711256.8945633273,692938.6746594029,0
46,46,CSS,527,471,-102.54651181728573,707731.1605610574,687117.5896273827,0
47,47,CSS,470,421,-101.33584717501776,679017.5683898461,677166.3129270317,0
48,48,CSS,497,446,-99.55144973142066,693838.7578768253,701717.0166533636,0
49,49,CSS,523,484,-105.28925796886863,713597.3130564671,681923.4064750405,0
50,50,FHSS,15,2,-102.92409260527164,695869.0703028099,707580.8943654052,0
51,51,FHSS,17,0,-99.75363833269238,702508.6567872169,686645.9021989418,0
52,52,FHSS,13,0,-101.62544710778592,705398.3511976324,693899.6620347637,0
53,53,FHSS,18,3,-96.41330180830501,696149.6792134324,695545.3989637491,0
54,54,FHSS,14,0,-91.49553355469473,686724.8158897433,693832.1002808062,0
55,55,FHSS,19,1,-104.85192681516811,713298.1447369389,692417.2414011473,0
56,56,FHSS,21,2,-105.57097881070277,668325.481501424,673938.2957194761,0
57,57,FHSS,11,1,-99.45371773243747,681224.4185702599,699421.8374777243,0
58,58,FHSS,10,0,-100.40762391857832,703334.7601069278,693211.665066588,0
59,59,FHSS,14,2,-90.39739674207401,684859.8016497941,689147.9219026018,0
60,60,FHSS,14,0,-90.06174030173979,686615.4549260013,692790.616140492,0
61,61,FHSS,12,0,-92.49401434495843,691557.1265421953,684019.0284023167,0
62,62,FHSS,15,1,-104.49045072032442,667421.0083663913,682355.3591939608,0
63,63,FHSS,9,1,-90.47624080796385,690970.9179676386,693738.8189037276,0
64,64,FHSS,17,0,-93.73806794420983,695668.409275333,691797.4900689914,0
65,65,FHSS,13,1,-104.18743562567703,670163.0448670771,678145.3747616548,0
66,66,FHSS,13,0,-96.5455696067379,680488.0843121182,691858.4881784709,0
67,67,FHSS,16,1,-92.6862910664304,686599.5952062494,684186.0777894856,0
68,68,FHSS,16,1,-103.69352760437883,680936.4986622069,708701.1948152456,0
69,69,FHSS,16,1,-104.17815584947593,684628.1768306623,711170.1592651173,0
70,70,FHSS,13,1,-102.81569975886605,678044.4074926594,704691.260221867,0
71,71,FHSS,19,1,-93.62101968527988,695928.6920916142,690496.1531089353,0
72,72,FHSS,17,0,-100.8003343797855,699504.0919461702,678178.8788609796,0
73,73,FHSS,16,2,-102.44093695831391,692178.0312444125,707439.9945578348,0
74,74,FHSS,16,0,-100.47872482920658,697803.0559352947,701299.1489114002,0
75,75,FHSS,17,2,-98.39899676467391,700241.7779406435,693135.5152557176,0
76,76,FHSS,19,2,-104.9442025698358,684072.1553626461,713150.7831561122,0
77,77,FHSS,10,0,-90.44298494996579,684964.8151446789,688300.4314974678,0
78,78,FHSS,9,1,-92.91649878093351,685712.1936258684,694252.3884046666,0
79,79,FHSS,14,1,-101.56825026348152,705541.5897619606,692866.4030327798,0
80,80,FHSS,10,0,-94.31824290374435,695940.8001343313,692347.4002632055,0
81,81,FHSS,15,1,-102.50969147399573,706404.843566468,696426.6536426775,0
82,82,FHSS,10,2,-105.2135120067959,666601.6738362164,699884.4361363297,0
83,83,FHSS,7,0,-91.62591128557972,684241.5133116657,690334.9606189331,0
84,84,FHSS,13,1,-105.50474390835768,692708.6531687588,663666.5548679738,0
85,85,FHSS,20,0,-98.40176815076265,686401.0075728252,700465.4762944921,0
86,86,FHSS,16,0,-102.3714910073031,685501.2029046975,671743.6052077838,0
87,87,FHSS,15,0,-95.63278791074181,687359.2624349606,681338.1331635577,0
88,88,FHSS,17,0,-104.95581491322307,666667.2877315024,698151.1010426431,0
89,89,FHSS,12,0,-104.11407012529233,711515.8484781386,688746.3378630223,0
90,90,FHSS,8,1,-95.79966654078987,684481.812579763,696324.8826379689,0
91,91,FHSS,16,1,-101.71856355175967,705478.9505480619,694262.8514529804,0
92,92,FHSS,8,0,-88.09564459360763,691174.5299697557,692431.3870025018,0
93,93,FHSS,9,1,-100.41205226764743,691465.5047936498,675117.3761926049,0
94,94,FHSS,25,0,-95.516505972509,693328.8330339297,696635.8442673137,0
95,95,FHSS,21,1,-102.81123398561316,690000.701472629,670385.6149009769,0
