,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,453,202,-98.23440921637687,694849.127151394,679576.0507594827,0
1,1,1,1,CSS,480,297,-120.89044198612515,620831.7803413505,553109.6509766212,0
2,2,2,1,CSS,478,271,-97.21855056970428,692565.4409293025,698898.2047142636,0
3,3,3,1,CSS,469,237,-86.9443008520471,692087.2638148181,687920.4736012393,0
4,4,4,1,CSS,489,289,-106.69368015774224,688661.5096467087,659658.28984639,0
5,5,5,1,CSS,468,304,-120.31297864502407,815026.9305614769,757257.7625783439,0
6,6,6,1,CSS,457,280,-118.0611967193413,730796.3745905868,587316.0401961314,0
7,7,7,1,CSS,503,232,-91.57385111474925,685458.0348343173,686001.7833054025,0
8,8,8,1,CSS,495,294,-98.8092305098722,692515.3301122185,677812.0335205873,0
9,9,9,1,CSS,501,298,-103.5585603229679,668839.9085706983,692089.6226945817,0
10,10,10,1,CSS,480,296,-113.545683251274,664376.5662147871,749941.8539721498,0
11,11,11,1,CSS,526,238,-76.27265042598222,690206.0859241936,689825.4659113355,0
12,12,12,1,CSS,493,241,-85.54612616125796,690907.9778353091,687275.5694854525,0
13,13,13,1,CSS,499,242,-79.71316943788287,688142.9113960065,689002.0076309872,0
14,14,14,1,CSS,502,218,-77.48016369651775,689604.0915622766,688398.8958634757,0
15,15,15,1,CSS,529,331,-116.42103928521408,604087.2310407294,657181.7098497162,0
16,16,16,1,CSS,509,254,-86.71892518272057,687203.9075130943,691420.5365966236,0
17,17,17,1,CSS,530,259,-88.22139855998363,689860.2104434427,685891.0035548906,0
18,18,18,1,CSS,490,267,-95.83724545067228,697106.9487804169,693084.9081251461,0
19,19,19,1,CSS,538,322,-105.96831085401888,688896.0325234922,716783.7843186995,0
20,20,20,1,CSS,501,309,-111.61327532332754,645241.1309069518,717672.991998285,0
21,21,21,1,CSS,513,230,-79.62785022572997,688116.7075580208,689154.8870875513,0
22,22,22,1,CSS,535,324,-113.32050884099088,727593.3667986989,638263.9874106566,0
23,23,23,1,CSS,487,268,-98.0110245005665,697310.70782642,681824.0409232381,0
24,24,24,1,CSS,522,297,-95.08842631787871,692517.9663677912,682230.8848024315,0
25,25,25,1,CSS,532,309,-100.73540635105547,697172.0530779904,676588.6232485808,0
26,26,26,1,CSS,525,275,-91.84921625221006,694064.5568132539,692127.0187621184,0
27,27,27,1,CSS,520,264,-84.67007866612016,690245.4233163765,691616.0795993077,0
28,28,28,1,CSS,492,293,-110.2831198678562,689833.8635832985,734401.1131978955,0
29,29,29,1,CSS,460,232,-83.72785631932429,689170.576267476,691512.5978745009,0
30,30,30,1,CSS,486,251,-88.95756976016965,686425.7610844495,691861.8338210827,0
31,31,31,1,CSS,496,251,-86.41288633171517,686899.8026249,687997.7915316727,0
32,32,32,1,CSS,524,229,-80.68072789086622,687940.8861443157,689650.0229238186,0
33,33,33,1,CSS,495,304,-117.42664616896953,689668.727838033,587008.3471151278,0
34,34,34,1,CSS,484,229,-79.86797121947693,689270.874952601,690760.1145769864,0
35,35,35,1,CSS,499,215,-78.11813632833304,689368.5576741961,690519.0739553545,0
36,36,36,1,CSS,518,292,-93.0249487349604,686999.5681933567,683732.6352911281,0
37,37,37,1,CSS,491,212,-70.02304958338107,689285.9393334587,688992.6431805999,0
38,38,38,1,CSS,504,248,-92.02581094036782,684062.163856603,690686.6005903508,0
39,39,39,1,CSS,476,290,-113.54230079146204,704179.2537262447,625620.2062644298,0
40,40,40,1,CSS,508,229,-77.4601067623991,690265.6798377173,689982.2003739964,0
41,41,41,1,CSS,511,281,-95.29926649892896,693780.478958764,682690.9006830738,0
42,42,42,1,CSS,500,301,-101.76061286917071,689771.0444184741,706273.1108176619,0
43,43,43,1,CSS,465,226,-87.65228194655695,692522.3682833875,690579.3205770027,0
44,44,44,1,CSS,461,271,-106.52932215299016,661376.2848999975,681229.0537982355,0
45,45,45,1,CSS,520,224,-74.28342222515391,690025.1958192718,689773.3221348864,0
46,46,46,1,CSS,518,226,-73.78580277400904,690014.7459166307,689112.7504520318,0
47,47,47,1,CSS,484,290,-107.1815784412911,720800.7922239328,687006.2051486936,0
48,48,48,1,CSS,494,301,-103.39181085838676,693645.8365729069,709315.7952218809,0
49,49,49,1,CSS,487,266,-97.20028858949904,680283.0169770224,685383.837209475,0
50,50,50,2,FHSS,10,1,-115.99455386156252,640492.6749826471,761158.9732466047,0
51,51,51,2,FHSS,16,0,-96.032336827039,687908.340646326,680819.8036494615,0
52,52,52,2,FHSS,11,0,-108.82418400890312,724018.2826305577,705191.9236575963,0
53,53,53,2,FHSS,15,1,-120.46970058119156,656777.4298597854,831067.4993322369,0
54,54,54,2,FHSS,14,0,-88.62900807183512,688383.4410464899,692985.2649910573,0
55,55,55,2,FHSS,18,1,-83.0965220046626,690633.870314881,687870.3140818162,0
56,56,56,2,FHSS,10,0,-78.03094603025006,690284.6737397858,690075.7429416664,0
57,57,57,2,FHSS,21,0,-94.97326189629564,693952.2871155831,695654.5780418223,0
58,58,58,2,FHSS,11,1,-71.07139298808335,688945.4818734917,689572.2751682726,0
59,59,59,2,FHSS,9,5,-123.37464036849713,887250.6110400071,735340.8213034957,0
