,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,37,15,-98.5297175968605,685679.001543907,700422.7379012762,0
1,1,1,CSS,29,20,-97.77966104647632,678747.691446987,689217.6916442149,0
2,2,1,CSS,35,19,-98.53862523258513,679017.936026722,684171.9194788376,0
3,3,1,CSS,30,14,-98.19295308000767,686985.730883195,678492.3164051203,0
4,4,1,CSS,30,15,-97.28765431117796,699473.5157319288,688857.3338732885,0
5,5,1,CSS,36,19,-95.55253648247974,692567.0166963749,697036.6199034739,0
6,6,1,CSS,42,20,-94.01120525428661,683902.6649801274,685237.2620912184,0
7,7,1,CSS,39,27,-98.29676703562488,678138.8915708065,690443.2631429955,0
8,8,1,CSS,27,15,-94.82645000990041,684698.3876332283,683459.9017986539,0
9,9,1,CSS,44,24,-97.52815339696087,683993.6229537636,680579.4905038666,0
10,10,1,CSS,51,27,-99.24371144905356,680487.963026289,680482.285868168,0
11,11,1,CSS,28,22,-97.48150286610853,699716.1304161375,689441.6888805919,0
12,12,1,CSS,33,20,-99.66670813440642,680877.4421071095,699551.0985547119,0
13,13,1,CSS,39,26,-99.20710701191807,689565.3140253432,676841.937178677,0
14,14,1,CSS,33,19,-99.03107136541581,700252.2040050884,695258.8182277954,0
15,15,1,CSS,36,22,-98.35355037075671,687260.0317806138,678222.3647575587,0
16,16,1,CSS,33,17,-98.12401676528908,678333.751385763,688759.7746923574,0
17,17,1,CSS,38,22,-94.32222490490709,689012.9655668329,696562.8757597172,0
18,18,1,CSS,41,25,-96.6136327464035,680950.1298955224,693332.0377096744,0
19,19,1,CSS,35,17,-94.01913427192875,682919.546837768,691800.5937410367,0
20,20,1,CSS,39,22,-98.23500944366634,699909.7938822224,693422.5130845408,0
21,21,1,CSS,37,31,-97.36928771356753,682039.3098675502,696421.4225442684,0
22,22,1,CSS,31,17,-97.04728729845326,698834.1223461567,686709.6636377275,0
23,23,1,CSS,22,13,-98.37299107856344,678539.7325648705,692905.3038915605,0
24,24,1,CSS,35,23,-98.67041551184252,688177.0180963168,701163.2253313935,0
25,25,1,CSS,32,14,-96.75669425619844,695945.6208196204,696279.1790260307,0
26,26,1,CSS,30,18,-99.93280273009069,676558.2383127252,694052.9832273296,0
27,27,1,CSS,29,20,-99.20381429447212,681972.7387149374,679283.9238309665,0
28,28,1,CSS,43,27,-97.97382896261571,680473.1536475804,683161.2679377517,0
29,29,1,CSS,38,26,-99.33399742369961,701407.5819383562,693743.6446129594,0
30,30,1,CSS,40,25,-95.80989814220487,686986.6462753281,697559.081320857,0
31,31,1,CSS,44,25,-96.35420819355016,680635.9721615944,691628.4916094281,0
32,32,1,CSS,36,21,-96.25729176964411,698352.5445175509,689810.1667289048,0
33,33,1,CSS,33,20,-98.4648531085592,700569.945293947,686468.2053187375,0
34,34,1,CSS,39,22,-95.73023899492912,697084.5072701587,692885.5535279893,0
35,35,1,CSS,56,37,-99.28727183605606,700117.0931592021,696217.4943726057,0
36,36,1,CSS,35,19,-96.82548190915607,698803.6819823809,691167.5609420098,0
37,37,1,CSS,39,24,-98.91323993158015,677326.4692663852,690688.2971034267,0
38,38,1,CSS,41,23,-97.45700402751449,687511.6647932356,679311.9008009702,0
39,39,1,CSS,28,13,-97.63993458888508,694216.1590655938,680080.7956771408,0
40,40,1,CSS,36,20,-96.10205457794507,680896.0286365456,687221.7393345832,0
41,41,1,CSS,31,18,-95.52942393788402,687780.2449445175,697478.8154665352,0
42,42,1,CSS,33,13,-97.22878280709594,698249.650219433,694109.0418023419,0
43,43,1,CSS,47,26,-94.32433860945481,685387.4841979009,683482.7577337552,0
44,44,1,CSS,42,26,-97.62711701698242,699454.2608817698,692402.7532501175,0
45,45,1,CSS,50,29,-95.66941258962767,687730.1672171305,681216.9058136333,0
46,46,1,CSS,43,29,-96.68188525435252,680198.8194451059,691274.876900042,0
47,47,1,CSS,46,30,-98.99050471269052,694303.1416063536,678168.8933636269,0
48,48,1,CSS,26,21,-97.18680314588782,698572.4417819215,693322.2016646563,0
49,49,1,CSS,45,23,-94.1404375789566,693710.3443425238,683868.4302148211,0
50,50,2,CSS,495,179,-97.60526477116402,687933.6038152775,699759.130226119,0
