,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,507,200,-95.17580968562069,685538.4602361114,696299.7401471653,0
1,1,1,CSS,525,217,-88.54955276963233,687814.2818266029,686089.706101291,0
2,2,1,CSS,500,308,-103.5268403520244,702153.5188639476,705684.9465435205,0
3,3,1,CSS,467,213,-90.45478573543554,690809.9256546161,685040.4080650881,0
4,4,1,CSS,507,296,-100.37010408936766,701553.3366551205,681724.1368341269,0
5,5,1,CSS,523,279,-97.09250268111983,697157.892491048,695500.6449776294,0
6,6,1,CSS,505,307,-104.96075130310335,665114.2558566602,691413.3010270392,0
7,7,1,CSS,547,324,-104.95146587009931,688852.97053818,713757.6674360946,0
8,8,1,CSS,493,283,-99.81598809650652,685998.6536533693,676367.1722358392,0
9,9,1,CSS,522,298,-97.08313155315695,694891.2081419129,697587.5608452597,0
10,10,1,CSS,501,310,-102.16741722726587,706602.6927916,693514.5841491862,0
11,11,1,CSS,491,266,-100.05230274971642,681362.13634406,678134.1657452119,0
12,12,1,CSS,502,282,-99.03488682941338,692463.4877230411,701350.194267528,0
13,13,1,CSS,498,256,-95.20373314047141,690810.649438801,697214.5323957775,0
14,14,1,CSS,483,233,-92.62139153353495,690076.270510865,683559.584675031,0
15,15,1,CSS,471,244,-96.61946578853625,683683.594502422,696778.1271316072,0
16,16,1,CSS,515,317,-104.31386499252552,666974.7951749099,692361.8645992131,0
17,17,1,CSS,488,216,-89.21484592529542,690886.8991339236,693105.64719406,0
18,18,1,CSS,486,277,-99.45040010972289,678652.7307101635,696578.2113848592,0
19,19,1,CSS,511,307,-104.07039260041415,705421.6536146005,674316.9241339876,0
20,20,1,CSS,526,306,-100.32822397958707,703670.4632561494,688311.036667003,0
21,21,1,CSS,541,292,-97.37907409170617,684452.0084499661,680515.512122521,0
22,22,1,CSS,505,291,-103.74048444278682,670328.1525226024,698608.8049216825,0
23,23,1,CSS,518,283,-98.20545012691977,691306.96275529,700450.2665457684,0
24,24,1,CSS,471,241,-92.9810776178046,683441.5622841009,687981.9727074824,0
25,25,1,CSS,535,287,-96.03804844380737,682846.6590921619,683659.8111628018,0
26,26,1,CSS,504,287,-99.82005688288808,695807.7205267445,677535.0618663437,0
27,27,1,CSS,474,226,-94.10624264242472,695755.4363548749,692337.8874875124,0
28,28,1,CSS,541,342,-103.7882496705755,701909.7003253229,672162.8123899979,0
29,29,1,CSS,506,234,-90.67304861809401,686017.454815112,686150.8884608045,0
30,30,1,CSS,525,288,-97.85268173542485,698023.9456457283,695852.2184206732,0
31,31,1,CSS,528,326,-100.4416261927802,703298.6348362212,685277.342678701,0
32,32,1,CSS,500,293,-104.27441799084518,666974.4741981329,687395.3280423915,0
33,33,1,CSS,493,221,-91.08761647227983,686223.927366948,693179.963699874,0
34,34,1,CSS,499,193,-88.26050634772987,685877.6448915303,689881.6059346204,0
35,35,1,CSS,486,295,-101.61910526415954,705557.9994530438,693234.0262302221,0
36,36,1,CSS,560,277,-93.44010966922286,689691.5744252307,682945.8713922868,0
37,37,1,CSS,524,208,-90.23676877426415,693756.4405731304,688340.8883015066,0
38,38,1,CSS,504,251,-93.34272480078762,692090.8341550443,683600.1032965785,0
39,39,1,CSS,504,216,-90.0588589333995,689180.9669551009,685032.5066908436,0
40,40,1,CSS,489,245,-94.68670349552629,683130.8201114221,685366.384245152,0
41,41,1,CSS,469,263,-97.2105608737827,698150.1940001746,694248.3873825426,0
42,42,1,CSS,497,223,-89.48749044545842,693274.3877531398,688022.2986710863,0
43,43,1,CSS,506,249,-92.36715352692063,692122.3807645278,694446.6791740177,0
44,44,1,CSS,549,244,-91.41436406339484,687365.9534054084,684711.6418696878,0
45,45,1,CSS,503,309,-98.62449140402626,699635.2720863022,683611.6063911467,0
46,46,1,CSS,519,319,-105.24393146855894,675791.5825152072,710598.204221542,0
47,47,1,CSS,509,231,-90.85521582049871,693932.7054420295,687783.9553357934,0
48,48,1,CSS,508,329,-103.8900646783638,710961.2289531961,689150.9404090798,0
49,49,1,CSS,524,322,-104.8994712698138,666056.9477510481,695782.9556371253,0
50,50,2,CSS,884,330,-104.6438918145972,711894.3928371649,696268.0580350183,0
