,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,468,182,-93.99191630945674,687429.5661202872,682806.145614316,0
1,1,1,CSS,480,238,-94.60015019413089,682491.7882383923,692023.0926042132,0
2,2,1,CSS,525,247,-89.51190355331941,693478.0714712685,688772.0978033146,0
3,3,1,CSS,531,225,-89.88516291223524,685133.6249334319,688993.2853708212,0
4,4,1,CSS,488,240,-90.97694301020954,686133.771114482,693017.839558929,0
5,5,1,CSS,469,252,-97.01825077100885,686804.4420734721,698826.8369977232,0
6,6,1,CSS,488,315,-104.36022952494366,679653.9462329899,668858.9424045526,0
7,7,1,CSS,486,254,-97.26696574377976,680074.6737786145,693140.7620999156,0
8,8,1,CSS,483,261,-97.6735116927407,684356.6764782703,698654.9675410697,0
9,9,1,CSS,486,224,-88.63161620413003,692946.9553623929,688254.8961634553,0
10,10,1,CSS,513,228,-91.02594353835596,685645.5314324538,692547.9165488061,0
11,11,1,CSS,522,314,-105.8700723114749,667501.7229068894,705309.230908513,0
12,12,1,CSS,492,262,-96.30615040457019,680414.2153211172,689684.421995468,0
13,13,1,CSS,459,264,-101.28190313607779,705366.293095629,688963.637174465,0
14,14,1,CSS,527,289,-97.99734536279429,678475.2790353036,689419.2203311647,0
15,15,1,CSS,435,240,-104.17132409576223,700619.375069691,670177.4725065189,0
16,16,1,CSS,532,324,-99.41006269228797,679708.6712963292,697862.5776090934,0
17,17,1,CSS,524,271,-95.10756702514966,683162.264575549,684674.8671099857,0
18,18,1,CSS,483,274,-101.80438764630976,706347.9461138854,688716.7440613044,0
19,19,1,CSS,496,236,-91.7961186173079,687461.2509596002,694398.7884753891,0
20,20,1,CSS,487,207,-88.43012124003725,693014.0429049489,688931.2012740095,0
21,21,1,CSS,479,251,-98.37837937587338,698874.1245778537,683007.4252383064,0
22,22,1,CSS,500,265,-94.67075980450566,696310.5365333429,692237.9236747447,0
23,23,1,CSS,530,295,-98.23039371189611,698134.3095147075,682333.8111817588,0
24,24,1,CSS,505,235,-91.92332066128881,685186.9044597609,685992.0820020535,0
25,25,1,CSS,558,239,-88.52003293387617,691176.8945474392,686190.7325813173,0
26,26,1,CSS,515,245,-89.52682098773236,686373.2862626405,686621.7563422263,0
27,27,1,CSS,450,259,-100.18092854011249,684469.8203524568,702575.574406106,0
28,28,1,CSS,506,298,-105.86727904755055,711122.1569765755,705564.1633186872,0
29,29,1,CSS,480,248,-92.77750583844909,683997.1454824507,691988.051101052,0
30,30,1,CSS,546,314,-100.26378006016303,703353.9218021982,692080.1568575654,0
31,31,1,CSS,507,301,-103.869796718399,705960.7562088693,703137.72396161,0
32,32,1,CSS,509,308,-103.15060458010822,703433.8650748052,703379.539006158,0
33,33,1,CSS,548,275,-94.81711468831608,685355.1445826972,695818.0733912286,0
34,34,1,CSS,499,260,-95.56353824876817,689853.6327027932,681159.4936941043,0
35,35,1,CSS,507,224,-89.00511569057618,691920.0509441929,692375.3078710263,0
36,36,1,CSS,485,273,-93.93072437166248,690941.2791777825,696085.0650923743,0
37,37,1,CSS,448,238,-94.97600118493054,689437.0738214864,681688.1453902837,0
38,38,1,CSS,523,305,-101.01336365471619,675187.0214780542,683313.9768765194,0
39,39,1,CSS,464,288,-105.55657812812586,713599.4419661227,679579.4881297327,0
40,40,1,CSS,490,218,-90.11836581101053,685224.7842222318,690812.7622480298,0
41,41,1,CSS,477,282,-101.59912738461442,689641.8470876887,705964.6747874292,0
42,42,1,CSS,481,249,-98.28899540499205,690317.4560189364,700683.7662406025,0
43,43,1,CSS,528,322,-103.35570674608229,693107.9657977727,709336.8277379214,0
44,44,1,CSS,529,330,-105.92163955820688,716460.3159510375,686271.3661909287,0
45,45,1,CSS,473,253,-97.4353582214971,680473.7201681595,684391.1098743196,0
46,46,1,CSS,548,288,-94.06573857079175,684293.0889993135,694119.7519561624,0
47,47,1,CSS,459,275,-101.82974675403432,686819.1748972804,706213.0034414446,0
48,48,1,CSS,533,322,-105.31077841449648,707604.7514616016,671713.1577712328,0
49,49,1,CSS,524,227,-89.10993093819643,691956.2818903016,686415.5976597716,0
50,50,2,CSS,890,359,-100.45523529083852,676732.2558658061,696472.2970386415,0
