,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,31,8,-107.08561990481707,667927.4114051971,711947.614735868,0
1,1,1,CSS,50,20,-94.11253985260632,687667.6496710017,696182.2709453575,0
2,2,1,CSS,30,19,-123.63042360749688,890873.3367509197,745673.1594884892,0
3,3,1,CSS,33,21,-121.5554098765563,720270.0946844395,527605.7193630544,0
4,4,1,CSS,34,17,-103.47867716716884,677430.7685454021,706113.5616357782,0
5,5,1,CSS,38,21,-106.63559080722827,675299.7177491995,663432.3893557901,0
6,6,1,CSS,41,20,-99.47984522301262,695582.0063476131,700819.9791934137,0
7,7,1,CSS,34,20,-122.74380792524491,523225.94794932066,599657.6223562385,0
8,8,1,CSS,40,19,-103.74128535284191,705478.1233824976,703219.873769033,0
9,9,1,CSS,42,24,-119.20456636763038,644124.231798442,806630.3808702228,0
10,10,1,CSS,24,12,-110.76927754655476,724896.7126068743,657712.0072398667,0
11,11,1,CSS,32,13,-104.82956941391757,692893.7058789644,665651.209234579,0
12,12,1,CSS,40,17,-111.50690847219957,671509.9881413629,738019.0609588911,0
13,13,1,CSS,35,24,-119.34637658546424,793063.2343120818,614767.6315927175,0
14,14,1,CSS,39,20,-123.86368673085579,532242.509783688,542902.2726406943,0
15,15,1,CSS,36,21,-111.00894800102688,675702.3957702832,736364.0927491353,0
16,16,1,CSS,31,18,-113.70908882915491,744754.9094298101,652097.8047241179,0
17,17,1,CSS,34,19,-106.13734024710377,662049.5233599052,694945.5703917817,0
18,18,1,CSS,33,26,-117.41100822429343,701936.6043913795,790859.4493304909,0
19,19,1,CSS,35,27,-113.24339612861024,749815.8711142339,708211.6440249227,0
20,20,1,CSS,35,24,-117.43281690974703,604064.6769587839,746132.1177327886,0
21,21,1,CSS,37,26,-120.86623550501673,539789.8299329793,717074.5171477143,0
22,22,1,CSS,39,26,-110.5077454154773,728490.5291496122,713998.2854768363,0
23,23,1,CSS,40,22,-118.6332137734253,601867.7156643145,768029.2017413352,0
24,24,1,CSS,41,23,-115.99956459640455,740027.5016786538,760032.8750996909,0
25,25,1,CSS,35,28,-123.7742860569399,879646.60045018,784471.6020229828,0
26,26,1,CSS,26,19,-122.80920963372148,540790.157716321,808264.9586420408,0
27,27,1,CSS,38,18,-111.24332281509504,657216.5770203737,650827.2990468495,0
28,28,1,CSS,42,26,-120.1648576545069,674192.3402158191,828936.9446510756,0
29,29,1,CSS,41,23,-116.0732839283138,666830.2893504819,604742.0359857109,0
30,30,1,CSS,32,20,-119.9521347803909,820322.4924471489,729655.7647359467,0
31,31,1,CSS,41,25,-113.66805149662333,732669.1933538397,739829.7620162268,0
32,32,1,CSS,42,26,-114.90121967896465,639984.9082089346,630934.0226054062,0
33,33,1,CSS,32,17,-111.18313572797578,640178.085345806,681253.2508431745,0
34,34,1,CSS,38,22,-110.76057681801316,731002.7370473915,666396.699413437,0
35,35,1,CSS,28,17,-114.24594612909883,654034.8906270298,750973.7921945312,0
36,36,1,CSS,43,19,-113.23253808541091,696521.4535298209,752193.6445712443,0
37,37,1,CSS,33,16,-118.57675881137985,703971.1995444947,573420.2947363466,0
38,38,1,CSS,39,23,-121.55227585397753,702498.624542268,853552.3214689101,0
39,39,1,CSS,39,25,-98.38505716600055,678979.5198456872,694095.1881610681,0
40,40,1,CSS,26,18,-116.85367706611183,724767.7669644504,600303.3756072463,0
41,41,1,CSS,37,20,-122.60977881408098,762148.0793899023,518243.38884688064,0
42,42,1,CSS,39,17,-98.13237428639286,700012.2440611805,692724.6585578251,0
43,43,1,CSS,33,17,-111.26748100471019,705900.1762737862,641794.0312659908,0
44,44,1,CSS,33,15,-104.64713269538656,683523.9082176016,712176.6938608846,0
45,45,1,CSS,37,13,-93.92455374884942,695550.7160146262,692431.3009644825,0
46,46,1,CSS,52,38,-119.44195037820009,818521.6152403844,686428.5182590347,0
47,47,1,CSS,41,21,-102.12103702655013,672902.7733456291,683365.0328178455,0
48,48,1,CSS,33,16,-118.70388777719145,689004.7645608521,570787.1221709766,0
49,49,1,CSS,30,20,-114.23944978550335,644624.5763439229,744439.0583104665,0
50,50,2,CSS,28,13,-95.83739464455613,695718.2872700384,695150.8479265957,0
51,51,2,CSS,37,29,-121.90139092760913,834350.6050077186,780930.113813309,0
52,52,2,CSS,39,23,-72.87059841808946,688962.1399036543,689818.2151272243,0
53,53,2,CSS,47,32,-123.39395753372708,641506.4436590542,491574.95631774,0
54,54,2,CSS,38,27,-121.37731589523398,798985.705051432,807886.5319407913,0
55,55,2,CSS,24,15,-119.49370303023414,802306.6001058541,753699.1564826759,0
56,56,2,CSS,36,25,-118.99993904940911,569425.7222220835,663564.842655199,0
57,57,2,CSS,30,15,-116.6574714251744,756459.9015575424,623922.4087976034,0
58,58,2,CSS,32,18,-122.42605840121914,778337.9159219017,848308.2270449803,0
59,59,2,CSS,41,27,-123.14862937900412,819163.6407714975,838818.2334260675,0
