,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,47,16,-96.41449386994415,680303.772917299,689061.9163830006,0
1,1,CSS,74,36,-94.26069659017615,686401.0457511796,682966.9205344031,0
2,2,CSS,68,42,-91.77187673452447,694452.8451401005,687650.4000060236,0
3,3,CSS,65,33,-90.13490980264113,686645.1671760458,685959.349248753,0
4,4,CSS,56,33,-101.88250015954394,675513.5798689547,679440.1042533958,0
5,5,CSS,68,38,-100.86395749565945,697639.3438810888,702205.1626438836,0
6,6,CSS,66,34,-93.33731377966922,687635.7849791155,695554.7493816826,0
7,7,CSS,52,33,-105.480484141392,678300.7181086245,712787.485454227,0
8,8,CSS,58,31,-103.10110185184405,693844.6941181237,708585.542506341,0
9,9,CSS,77,43,-101.8756923500525,700861.935349519,676723.4120658546,0
10,10,CSS,58,24,-88.00017795315912,692759.3168088513,688541.7571398158,0
11,11,CSS,68,34,-88.8799272100616,690927.0182278897,685895.9480341574,0
12,12,CSS,73,33,-90.55705634095258,687656.107745276,693709.9787559755,0
13,13,CSS,53,27,-95.17863761810113,681559.7997978319,688488.6989764498,0
14,14,CSS,60,34,-96.91828635728378,683308.815263841,681924.7806191532,0
15,15,CSS,72,34,-89.62538949255531,691844.2996563162,692798.7809387242,0
16,16,CSS,61,34,-93.85713354231079,682946.4462285817,687335.7466866493,0
17,17,CSS,44,17,-90.94426504566646,684916.717691468,691247.5504403611,0
18,18,CSS,62,38,-105.0254380239832,674208.3150049634,708701.8818377149,0
19,19,CSS,72,37,-98.89038283538366,695038.2597603985,700145.3458440172,0
20,20,CSS,55,33,-93.20253649445887,685008.1382902545,693912.3511199334,0
21,21,CSS,66,29,-98.91615039747572,683121.599659354,699813.3943475279,0
22,22,CSS,63,33,-98.42862807752434,682167.9073273543,680488.3635502544,0
23,23,CSS,57,31,-92.7666467335018,683994.2793451546,686857.4983276261,0
24,24,CSS,65,36,-96.63857724596218,694498.8416826307,681563.9853154818,0
25,25,CSS,68,38,-88.5555191774298,690695.1242158897,692867.9057001771,0
26,26,CSS,58,38,-98.99880563808371,687612.9241374619,677271.291572491,0
27,27,CSS,54,24,-88.78241816251634,689845.0985756606,693171.3340894743,0
28,28,CSS,62,39,-96.99808311343448,680412.4342888414,685664.5730165077,0
29,29,CSS,67,38,-94.80116831615004,693411.5843545231,682985.6490574726,0
30,30,CSS,49,27,-93.0451882659004,683951.6017082694,686507.2817223406,0
31,31,CSS,61,38,-100.51019901065692,703628.0161683456,686068.6443736114,0
32,32,CSS,52,16,-88.14353432838288,685957.7901155646,690077.1490866722,0
33,33,CSS,67,40,-102.72417801922606,708061.0157784977,686709.2331558382,0
34,34,CSS,68,43,-104.82603086211562,681505.1016824333,666746.401809369,0
35,35,CSS,64,29,-100.34169865201048,676392.6370300308,695385.9516589203,0
36,36,CSS,69,37,-96.28762468335366,691546.6402159238,698135.1662582648,0
37,37,CSS,45,19,-99.17036329029973,687631.6063619418,701800.8240203073,0
38,38,CSS,62,29,-94.29146501605274,689154.956764748,682277.9722244547,0
39,39,CSS,69,37,-96.63926561718011,683530.0396750921,696683.5471593083,0
40,40,CSS,63,33,-95.33762230720225,694079.9704969209,682851.8257138696,0
41,41,CSS,61,32,-102.7578569585715,691254.5039158323,670583.1281369947,0
42,42,CSS,55,38,-104.17095507801783,693026.9162021225,711375.5008183332,0
43,43,CSS,63,43,-101.37919108311588,681664.9567619653,703572.2839537889,0
44,44,CSS,59,36,-104.66940881865759,705573.5076554569,672248.4987676811,0
45,45,CSS,60,23,-88.543302379323,690516.8801441377,685898.4510512161,0
46,46,CSS,50,26,-92.70805044766259,695273.1874461968,688403.3338851552,0
47,47,CSS,70,42,-104.59220591686056,707481.0406659754,704225.154409388,0
48,48,CSS,56,30,-96.19271809823182,687585.6944950355,698105.6241465657,0
49,49,CSS,52,21,-90.52272895233203,689537.4597950968,694034.3239148423,0
50,50,FHSS,14,0,-88.11602963025491,690485.7866646518,692747.9391271857,0
