,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,877,347,-88.00253911013701,692090.3584794254,687221.3985334045,0
1,1,1,1,CSS,877,438,-88.07615562241413,689181.4672354469,685928.8571688446,0
2,2,2,1,CSS,831,431,-93.52060805418192,684294.6884121785,693470.9760145438,0
3,3,3,1,CSS,847,343,-77.96382363594932,688402.199877169,689822.1297819004,0
4,4,4,1,CSS,851,396,-87.90149278159285,690875.1289843069,692501.9995347133,0
5,5,5,1,CSS,873,556,-109.0284992452429,728018.7642206093,684328.7747009845,0
6,6,6,1,CSS,906,531,-100.49576374684436,699883.2916178185,679266.1384197945,0
7,7,7,1,CSS,923,506,-97.8138068575237,679176.6499547062,686264.6665286758,0
8,8,8,1,CSS,899,517,-98.34714346337094,700610.2834381755,687362.3639405684,0
9,9,9,1,CSS,867,404,-84.90802717123739,690687.0391652688,687351.0446481631,0
10,10,10,1,CSS,876,432,-85.25140266217932,687743.634767119,687520.3182423415,0
11,11,11,1,CSS,883,379,-80.3347644252515,688044.7370488629,689837.4157335907,0
12,12,12,1,CSS,881,509,-104.30435604609669,673593.1439215561,673262.7396171655,0
13,13,13,1,CSS,909,557,-105.83552638213956,712412.026786353,675342.6937486867,0
14,14,14,1,CSS,873,428,-87.1289058403645,686325.6035887765,689932.4134109676,0
15,15,15,1,CSS,908,528,-104.44066532082591,706589.5264307832,704647.8293653104,0
16,16,16,1,CSS,839,537,-114.83207299958868,628791.8231015712,643637.5405494318,0
17,17,17,1,CSS,851,534,-110.01918277787242,682262.9895395456,646354.8146637211,0
18,18,18,1,CSS,882,500,-95.98517360388465,696649.9579437695,694190.3863144367,0
19,19,19,1,CSS,876,358,-78.0771054737495,688461.5175422357,689973.6276183728,0
20,20,20,1,CSS,874,444,-92.25326266980191,694332.5945632753,686646.778918946,0
21,21,21,1,CSS,909,555,-116.90366583419068,783060.3140241759,666466.0671828245,0
22,22,22,1,CSS,933,415,-81.73792641523876,690095.4849276876,687874.3595861901,0
23,23,23,1,CSS,913,493,-96.39541986026916,680838.5563668672,686375.7662591704,0
24,24,24,1,CSS,955,419,-78.75571382099794,689546.9495050975,688225.424325252,0
25,25,25,1,CSS,884,399,-77.7671382879932,688356.6738057624,689561.1879229143,0
26,26,26,1,CSS,889,512,-101.02573408394944,677824.2400344317,699703.0065785034,0
27,27,27,1,CSS,902,414,-90.9674696835337,688261.4793336224,684680.6327514569,0
28,28,28,1,CSS,900,517,-102.79549005339685,675631.9392120728,676328.9726430866,0
29,29,29,1,CSS,886,503,-98.01051547816036,686054.282043941,699836.2441785698,0
30,30,30,1,CSS,901,508,-99.22454665337662,686232.3910594536,677223.4094486529,0
31,31,31,1,CSS,866,454,-94.94682225400138,682267.2212588543,686545.6540736221,0
32,32,32,1,CSS,883,528,-117.76487039016332,595323.9064090897,639578.2887501579,0
33,33,33,1,CSS,932,490,-96.12452186145276,680597.6635087515,689257.3185569113,0
34,34,34,1,CSS,911,590,-115.13096548399122,672927.5768314205,612539.201914971,0
35,35,35,1,CSS,885,421,-89.20122369120263,689269.067290666,693380.7582022853,0
36,36,36,1,CSS,860,397,-82.65176085651831,690922.5418587674,690509.9736040998,0
37,37,37,1,CSS,858,525,-107.91349135810448,666219.2156990549,714613.6322091287,0
38,38,38,1,CSS,845,546,-115.62073455155866,765064.7970081896,654837.1019692321,0
39,39,39,1,CSS,843,519,-116.95330175172904,615437.7069401515,626709.502342282,0
40,40,40,1,CSS,895,529,-103.8682714437616,697333.1875901709,669426.1561359231,0
41,41,41,1,CSS,891,509,-99.78403139716886,683759.5453997792,677224.3725925828,0
42,42,42,1,CSS,868,502,-103.28868641411634,680694.7848918844,707534.0349725665,0
43,43,43,1,CSS,885,512,-107.54490824182596,669480.674918077,663327.1594786189,0
44,44,44,1,CSS,843,364,-78.24649150567654,690432.0700435911,689884.211482227,0
45,45,45,1,CSS,868,389,-76.36256430470998,689381.710053919,690316.4852875008,0
46,46,46,1,CSS,890,404,-83.70433689958458,691408.5365149414,690089.3793990269,0
47,47,47,1,CSS,881,527,-106.1466940156365,669399.5281069735,708917.4881574248,0
48,48,48,1,CSS,909,451,-86.00571548913513,687716.6796296138,691576.5156050172,0
49,49,49,1,CSS,959,476,-92.84139201529008,686601.9313221158,694758.233554798,0
50,50,50,2,FHSS,27,6,-117.12700163508732,606206.6995557867,635891.8903899475,0
