,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,506,263,-111.42540666647642,731107.3762605469,659499.1708132591,0
1,1,CSS,475,265,-90.24985191841847,684956.0712732864,688919.0363164723,0
2,2,CSS,484,339,-117.19082712197945,666415.324583443,592440.1346381365,0
3,3,CSS,497,353,-114.44605592895971,737112.9866869312,634605.0105001002,0
4,4,CSS,493,355,-115.20959397911133,694526.1171903262,768580.0416656343,0
5,5,CSS,523,329,-107.49165587080313,662087.6543823096,707240.3835465382,0
6,6,CSS,550,389,-115.4010484834939,613197.2026838588,661679.6841779139,0
7,7,CSS,471,329,-114.12890881802645,637492.7999858287,642380.1569203172,0
8,8,CSS,510,342,-113.11781996860337,629956.801566384,708208.4500675394,0
9,9,CSS,465,278,-107.11160178789069,720532.2306380051,686816.8307884132,0
10,10,CSS,529,289,-102.4895300790134,671184.0183671372,687356.3134148825,0
11,11,CSS,510,329,-111.10763380503144,737911.4769391174,679653.4046704102,0
12,12,CSS,492,343,-113.75823156739384,724634.7338051362,632268.9755455841,0
13,13,CSS,508,352,-117.93614590624657,710294.4636616224,795973.4049956248,0
14,14,CSS,522,365,-115.19202642462375,665354.1828031434,764841.5191754495,0
15,15,CSS,466,265,-104.79018156439011,665997.4310246948,694233.3858203633,0
16,16,CSS,496,323,-110.59580460664169,735577.699534714,682774.3365520308,0
17,17,CSS,497,331,-113.62650683064454,686985.2377169387,755482.339594475,0
18,18,CSS,523,297,-95.27964292033151,683267.3626883103,694531.3646294164,0
19,19,CSS,501,348,-112.38575381638296,740427.813381287,715531.6617165697,0
20,20,CSS,458,259,-102.78348539712965,691186.7183926734,708301.5342888354,0
21,21,CSS,484,321,-115.77003114308914,750352.5843946782,748121.8017671886,0
22,22,CSS,524,387,-117.9166624977749,644582.0970380956,590774.0234434104,0
23,23,CSS,498,314,-108.4933196159527,687057.7883202393,652872.7775294558,0
24,24,CSS,518,353,-111.75347677334537,736755.1382121991,713874.573837927,0
25,25,CSS,509,325,-109.57035595780715,719253.7083688239,718173.9257408897,0
26,26,CSS,501,322,-112.02967680181334,687442.6782072192,744388.6223598188,0
27,27,CSS,512,350,-112.01079888139506,737107.3469511333,662238.4942247197,0
28,28,CSS,515,362,-115.90724654794806,726661.9748661802,611931.5925205552,0
29,29,CSS,519,266,-83.73650087208306,689536.907890845,691524.6649960248,0
30,30,CSS,513,328,-110.9012821755448,683103.1349716473,641513.756919428,0
31,31,CSS,506,332,-114.14316138976255,735859.4420003943,742004.4727014243,0
32,32,CSS,497,274,-94.96351823155932,694538.5835459887,683650.80351296,0
33,33,CSS,517,299,-105.29146986354192,665692.6813087746,680533.5158340415,0
34,34,CSS,480,324,-113.53593042760177,681154.7620808864,754317.987211547,0
35,35,CSS,492,353,-116.5382972894933,670150.8246509455,779829.9396213758,0
36,36,CSS,495,325,-111.07633666201191,732696.9640355693,712996.1192903181,0
37,37,CSS,518,357,-115.22931985639201,700319.9049497744,768173.6156131686,0
38,38,CSS,512,297,-104.39876545290517,701644.2237882392,670109.4842762077,0
39,39,CSS,508,343,-114.15402642998151,666437.5448378422,755804.4066462754,0
40,40,CSS,496,332,-111.84763457326372,643787.1638514587,660764.1272752854,0
41,41,CSS,482,286,-106.97028962709967,719988.3658492983,692421.4445594413,0
42,42,CSS,542,349,-109.46692804177867,695034.4551415704,729979.9698335027,0
43,43,CSS,509,346,-114.61191193105293,733853.8039580893,630169.7741242406,0
44,44,CSS,494,335,-115.52914245697491,764360.7739014868,723425.601974216,0
45,45,CSS,504,288,-103.8537332965884,678512.4188508029,707899.6851114238,0
46,46,CSS,540,362,-116.46143921691169,597807.1710264654,687096.2686367079,0
47,47,CSS,512,338,-112.76451217242624,746349.3901266169,707914.5381627836,0
48,48,CSS,468,282,-106.6866525847248,718288.7170181246,682309.5371340198,0
49,49,CSS,491,289,-106.8944350956094,719846.0200564807,690595.0960219959,0
50,50,FHSS,13,1,-102.03407537943305,705427.1100308095,696225.1190183038,0
51,51,FHSS,10,1,-116.85040079593088,655998.9763906363,599594.6543345264,0
52,52,FHSS,15,1,-117.34402083372103,668336.0947194424,788630.9516301575,0
53,53,FHSS,15,0,-108.45746020409749,656489.4236739537,673735.3623508305,0
54,54,FHSS,8,0,-89.79007245702378,692927.8102405617,691798.9796797095,0
55,55,FHSS,14,1,-117.34594914438853,671152.5346133411,589611.4599329387,0
56,56,FHSS,10,1,-114.20057243244261,674976.9053052408,620268.3490503917,0
57,57,FHSS,19,2,-110.63735920347929,669076.6154873214,647187.3440282518,0
58,58,FHSS,11,0,-90.59100984362772,686158.2669777947,686071.8656309621,0
59,59,FHSS,13,1,-111.66259345657323,641306.2768702558,667799.505779785,0
60,60,FHSS,20,1,-108.98407932186036,713555.2446927541,659112.2665705093,0
61,61,FHSS,13,0,-102.87678718797984,671959.7784037518,681456.2409268797,0
62,62,FHSS,6,0,-115.29759755774677,613295.0526651287,714492.9063456998,0
63,63,FHSS,9,0,-114.52377927734486,641877.1647927008,745223.5396870096,0
64,64,FHSS,8,1,-109.25939002268017,724063.9093986839,669451.9424219211,0
65,65,FHSS,14,2,-110.64765384141924,642688.6571956559,685102.9373258826,0
66,66,FHSS,16,1,-112.92218745326946,647882.0700525392,734045.4534892056,0
67,67,FHSS,14,1,-117.35921330051966,595592.2720120809,650387.2662894403,0
68,68,FHSS,17,1,-110.97030546206801,735290.7955090931,673090.1712530958,0
69,69,FHSS,14,2,-115.3126653202483,609475.4558348485,696852.1366151546,0
70,70,FHSS,12,0,-104.88592890874125,665920.8224262455,695103.1564874903,0
71,71,FHSS,18,1,-95.17839139137031,684030.1057091494,683620.1090935264,0
72,72,FHSS,22,3,-112.56811565301425,720831.6747084142,640028.6048493558,0
73,73,FHSS,15,0,-115.50858763863613,730892.1369553688,760275.5877048657,0
74,74,FHSS,31,3,-104.34072433377274,668608.7343823636,698495.7961401999,0
75,75,FHSS,16,2,-114.02514225719838,758291.3487218136,696269.1177887964,0
76,76,FHSS,19,1,-114.95828528056697,677527.9319947073,613260.9592674276,0
77,77,FHSS,9,1,-115.47765714269838,657323.9585539191,614144.494109917,0
78,78,FHSS,16,1,-117.99816549312072,755628.7561591718,776453.9400015225,0
79,79,FHSS,14,1,-114.62815799743913,634385.7492451172,639636.8806792528,0
80,80,FHSS,15,0,-111.31772931778006,651707.7599792283,655539.4108171711,0
81,81,FHSS,16,0,-112.18980102468495,688747.7805368799,745443.4879107387,0
82,82,FHSS,17,0,-117.02621483214261,591622.8001657315,689859.3691597703,0
83,83,FHSS,16,2,-113.90163607129855,682244.4920083602,621544.710036409,0
84,84,FHSS,11,0,-115.29704499102183,628463.5667801731,741443.0354674452,0
85,85,FHSS,16,2,-102.68523929707952,702878.593715136,702471.503966999,0
86,86,FHSS,16,0,-112.7099207844649,745488.1813960286,709284.0225656839,0
87,87,FHSS,14,0,-115.64294478627158,746770.9863892577,628878.7136762396,0
88,88,FHSS,21,2,-113.70481059043561,732173.315324014,638203.3779315018,0
89,89,FHSS,10,0,-115.05660349815793,642544.877018326,627124.4816603134,0
90,90,FHSS,12,0,-98.5169423304864,679321.674278002,683666.9065701562,0
91,91,FHSS,17,2,-97.16724572407088,679538.9541393281,690562.6824993386,0
92,92,FHSS,18,0,-117.04132113632059,784510.499558988,665913.367286035,0
93,93,FHSS,14,0,-109.62817439757937,647835.8161882675,692935.3131631362,0
94,94,FHSS,12,1,-110.10888770009514,658960.2383563645,721308.2783000396,0
95,95,FHSS,21,1,-94.27691572966243,690042.4178361732,682313.3547834051,0
96,96,FHSS,14,1,-116.13511226729725,643255.5663108368,764633.9878135029,0
97,97,FHSS,18,1,-117.69860796947182,640448.7879748615,595780.1245610622,0
98,98,FHSS,13,1,-116.97249951643798,706046.6872184471,785162.9692683602,0
99,99,FHSS,14,0,-104.88114041955137,665323.7750848533,691241.5511498495,0
