,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,477,241,-111.57050791765676,738665.1808205264,706638.8287335668,0
1,1,1,1,CSS,500,283,-96.25811416290786,697342.9380325361,693559.5036940477,0
2,2,2,1,CSS,518,371,-117.9216069047252,709442.8675886501,582870.0210338924,0
3,3,3,1,CSS,491,316,-107.18183082459684,660871.8893523907,676118.9401305967,0
4,4,4,1,CSS,496,340,-112.10905370030044,733293.5114470709,723419.2550196568,0
5,5,5,1,CSS,473,344,-116.30007199210092,770961.3590578231,651465.0238112076,0
6,6,6,1,CSS,566,402,-117.29988199567536,608746.6063511311,628764.7510128407,0
7,7,7,1,CSS,503,360,-117.7393446660978,700956.4118813628,583883.9724855449,0
8,8,8,1,CSS,473,316,-113.59350028086246,645576.5450800431,640250.5420275424,0
9,9,9,1,CSS,512,317,-107.595552652337,717172.1728537926,671535.2769635329,0
10,10,10,1,CSS,501,331,-107.128639090991,662708.3956781061,673099.4985582118,0
11,11,11,1,CSS,493,329,-113.1648696161561,725598.0041711391,740606.6844901941,0
12,12,12,1,CSS,513,307,-101.37467467337868,689016.1534096957,705539.1256309621,0
13,13,13,1,CSS,492,347,-117.95572942689154,608475.2719991358,762173.3875255744,0
14,14,14,1,CSS,512,305,-103.9084473422605,670293.003782896,699458.5081940665,0
15,15,15,1,CSS,506,354,-116.82898422108389,616557.1400066573,627520.131650807,0
16,16,16,1,CSS,514,324,-110.33570766952327,729812.7208093537,668998.9754000126,0
17,17,17,1,CSS,495,302,-105.7559421909178,711856.4663086906,674920.8221470586,0
18,18,18,1,CSS,509,342,-115.1517438044705,696342.9340372483,610908.9751967044,0
19,19,19,1,CSS,534,359,-111.83092051082048,636246.9208923592,681372.9213382268,0
20,20,20,1,CSS,486,312,-114.52435420953672,630742.6256988145,645442.3921866373,0
21,21,21,1,CSS,527,324,-113.5315583284256,635699.2993956188,652103.7886493095,0
22,22,22,1,CSS,534,399,-117.69307839965028,694041.4884906061,794902.1952174131,0
23,23,23,1,CSS,465,255,-102.08834806776416,676912.5442323086,701680.7278361935,0
24,24,24,1,CSS,513,356,-113.21708298391606,647414.0744553125,736467.3015760116,0
25,25,25,1,CSS,508,311,-112.08356172834443,634506.9114166396,682358.4589624187,0
26,26,26,1,CSS,495,359,-116.68680768911436,776210.09964345,653220.3203191706,0
27,27,27,1,CSS,503,355,-115.5043979234853,617282.2724776518,650252.0963810678,0
28,28,28,1,CSS,512,314,-105.86004924782344,704150.3505018534,712078.8739284342,0
29,29,29,1,CSS,501,337,-113.9366490016332,740712.6698674887,643990.4212189482,0
30,30,30,1,CSS,497,278,-97.07980480063888,681001.251765818,684303.0871697121,0
31,31,31,1,CSS,523,323,-104.51937784231868,693104.393604381,712285.984991581,0
32,32,32,1,CSS,512,343,-111.65010925528516,718479.4065267871,733321.8836012817,0
33,33,33,1,CSS,536,368,-117.61960458419335,781719.1497272458,738827.5286138343,0
34,34,34,1,CSS,514,314,-109.06590869427906,650397.4495521239,686681.5850706358,0
35,35,35,1,CSS,486,250,-96.9395258148844,688935.098485423,679740.8931275627,0
36,36,36,1,CSS,473,298,-107.85047941635602,685690.2752982924,723208.7965894084,0
37,37,37,1,CSS,524,308,-106.36317691277624,691531.0458730415,660838.5885574705,0
38,38,38,1,CSS,503,274,-86.60820220561817,690382.3286976997,686628.6018455524,0
39,39,39,1,CSS,523,305,-103.6030332273955,710198.6073607556,687783.2137502902,0
40,40,40,1,CSS,481,327,-111.56554285390042,710529.0796608344,737094.2056041525,0
41,41,41,1,CSS,470,285,-103.6146574575052,690099.6219038503,668543.1928846663,0
42,42,42,1,CSS,495,343,-117.92358989001356,780603.5098611381,630746.2801105354,0
43,43,43,1,CSS,531,300,-99.89918640630304,700981.9665849354,682240.6205645434,0
44,44,44,1,CSS,487,327,-115.55316196737158,756746.0100774157,641682.2930390994,0
