,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,38,21,-101.35297487074743,700390.1833605918,701176.7404783465,0
1,1,1,CSS,36,18,-96.90767332501412,683646.145894832,697145.2693333364,0
2,2,1,CSS,50,33,-102.77756166263575,705489.7633689846,699460.2845935016,0
3,3,1,CSS,39,23,-102.51748172745718,671335.8325664493,685960.5949955758,0
4,4,1,CSS,44,25,-88.06422915453538,688398.8710052801,692745.6966705569,0
5,5,1,CSS,24,14,-100.22754524951152,684324.8016426917,702601.3605837296,0
6,6,1,CSS,41,33,-105.47889238694583,691144.2308808928,715230.544220825,0
7,7,1,CSS,37,16,-94.54624335809238,687791.4847802217,682241.5551005194,0
8,8,1,CSS,32,22,-97.30820050196075,681085.7320851424,695132.2148144136,0
9,9,1,CSS,36,22,-100.22075406765897,701829.5429785459,696143.2018527563,0
10,10,1,CSS,35,17,-101.69242078988519,701366.4545565567,701119.7941633647,0
11,11,1,CSS,45,33,-104.12247329706679,668107.0257998364,683398.1806741559,0
12,12,1,CSS,35,21,-103.8544231340081,668922.2346013751,683016.1418876793,0
13,13,1,CSS,36,22,-105.18330436774887,704896.2633621503,669769.2503179628,0
14,14,1,CSS,33,13,-88.5093969496757,692252.8312796596,687091.62346825,0
15,15,1,CSS,26,15,-101.3160895798351,692923.4932364107,705045.8107280376,0
16,16,1,CSS,39,22,-103.57331079013264,708166.9988572313,698356.4706965009,0
17,17,1,CSS,35,17,-105.30099322052548,664061.6728717231,688977.4814962924,0
18,18,1,CSS,41,26,-103.71315406708621,702032.3923108274,672480.5549293825,0
19,19,1,CSS,32,20,-103.39608836532793,706783.5940292168,700028.7109560536,0
20,20,1,CSS,33,15,-93.48683138309438,695403.4098946343,686877.1142091241,0
21,21,1,CSS,31,23,-102.96757203557466,693800.4159290222,708287.606044073,0
22,22,1,CSS,45,23,-99.3565705670213,701967.7570185381,691832.8687104613,0
23,23,1,CSS,30,11,-97.29417167349972,698573.1640601245,693626.2156780176,0
24,24,1,CSS,34,19,-105.60893863597303,714691.1358121329,696547.0486044084,0
25,25,1,CSS,30,15,-89.95805626719073,685195.6420951794,690417.8815253938,0
26,26,1,CSS,35,24,-105.76892432548158,667167.2526293197,674541.0058989972,0
27,27,1,CSS,25,12,-98.82487526061759,698819.4573782531,681916.0607403798,0
28,28,1,CSS,35,21,-98.21813755226742,679883.0592825091,695330.922275113,0
29,29,1,CSS,45,24,-96.37822742544236,691585.8901306264,680599.4989268348,0
30,30,1,CSS,32,19,-100.97103601074889,683379.317891892,703581.0815894956,0
31,31,1,CSS,34,19,-103.37303511787499,670520.7236821192,681960.7905350386,0
32,32,1,CSS,46,19,-92.11508092231117,686050.2085638792,684987.1726200336,0
33,33,1,CSS,36,26,-105.19104979135496,664713.954241375,693505.4290944539,0
34,34,1,CSS,44,22,-89.90714522571938,687518.3075009256,693281.6414514696,0
35,35,1,CSS,28,16,-98.34323880124272,687116.2235224823,700557.2268407069,0
36,36,1,CSS,28,20,-101.51953298770184,675178.5490138443,697568.0480123285,0
37,37,1,CSS,38,24,-96.7487973576887,696339.4712538234,682952.9687146322,0
38,38,1,CSS,42,26,-103.24973152753674,675933.9243071025,674606.4750697376,0
39,39,1,CSS,39,21,-103.73954117460218,673882.6127990474,703816.7772173086,0
40,40,1,CSS,35,23,-89.96897012141253,686543.2127997299,686154.2975937336,0
41,41,1,CSS,24,16,-105.41121318540078,714084.9530307415,682305.0722875586,0
42,42,1,CSS,34,19,-103.7724037976885,671561.5570938169,677858.4057012157,0
43,43,1,CSS,46,27,-98.07049447576702,682600.0765656936,680737.3201775043,0
44,44,1,CSS,31,18,-104.06229721227588,711061.7569116164,693220.8830441048,0
45,45,1,CSS,39,16,-97.6319800441763,684442.7220673067,698644.4678545701,0
46,46,1,CSS,35,23,-104.41764091952095,666519.9154167044,690098.7975091141,0
47,47,1,CSS,30,21,-105.35717164734064,665054.3133043911,697019.9959717629,0
48,48,1,CSS,42,22,-98.34407336957482,692932.3630819863,700233.627347327,0
49,49,1,CSS,29,16,-105.3887836617456,692674.4597475721,714812.8064524668,0
50,50,2,CSS,59,20,-102.41978474400341,671475.1931734408,692475.5499912724,0
51,51,2,CSS,65,27,-96.44168295644347,686631.8086748819,680701.1669637371,0
52,52,2,CSS,69,35,-93.94826763092786,695126.4101154553,685615.1127121662,0
53,53,2,CSS,73,32,-90.7828811368114,684651.9140878869,689661.499604569,0
54,54,2,CSS,65,32,-95.49076152628221,697576.9426132011,688728.4012723279,0
55,55,2,CSS,53,25,-103.40860560022159,695089.4199357763,669827.9748256449,0
56,56,2,CSS,66,40,-101.69101656996772,701986.3145525149,700447.2896960148,0
57,57,2,CSS,61,34,-95.96164249589032,687388.1647484612,697822.0992235703,0
58,58,2,CSS,51,21,-98.07830960757883,683656.9225043245,679991.2841506618,0
59,59,2,CSS,60,33,-99.2319127685463,683750.3268449727,700674.5251387951,0
