,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,61,39,-97.19053784088534,699376.1320859774,689305.9992878546,0
1,1,1,CSS,68,51,-100.1009263980228,682188.4160494417,701325.1361814003,0
2,2,1,CSS,66,54,-116.95319349956671,779436.5033922466,725448.483880262,0
3,3,1,CSS,76,44,-76.78134200839109,688623.608894334,688878.213089398,0
4,4,1,CSS,58,37,-85.65916561474033,688736.2108217024,686856.5904494291,0
5,5,1,CSS,60,38,-86.19497228249246,690035.3664633549,692150.9064286192,0
6,6,1,CSS,56,33,-84.5442310269546,687303.0966355549,690389.0683675595,0
7,7,1,CSS,61,51,-98.31250760724984,698877.6390175195,683168.086910345,0
8,8,1,CSS,58,45,-115.53292789245853,749047.833379957,632632.3310351738,0
9,9,1,CSS,59,36,-96.50985436918008,698059.0525402179,686230.0136562064,0
10,10,1,CSS,63,52,-101.05302232437326,674793.5924021453,684117.2605809659,0
11,11,1,CSS,53,37,-107.10027427110427,668400.5524210483,712460.5420046326,0
12,12,1,CSS,53,41,-92.31989378240071,690194.6904031816,695044.9563698339,0
13,13,1,CSS,56,33,-79.2437921013003,690621.0485637037,689051.5040836639,0
14,14,1,CSS,69,55,-113.78584051833468,717478.310948355,628199.1979225139,0
15,15,1,CSS,78,51,-91.33620117974213,691026.0890557424,684595.4867036464,0
16,16,1,CSS,66,52,-111.43609038080547,739620.9327612515,700308.4271614236,0
17,17,1,CSS,62,49,-114.99702564607594,766715.8510347035,693560.6921810646,0
18,18,1,CSS,58,44,-114.49553490684832,650630.4013987315,751344.2748321458,0
19,19,1,CSS,57,42,-110.65520488903744,675736.0203702148,734337.1925749648,0
20,20,1,CSS,56,39,-103.61318621482494,690657.2371021193,710249.3975021343,0
21,21,1,CSS,57,45,-106.18924016582123,675146.7220380724,665220.4885589508,0
22,22,1,CSS,50,34,-86.60547356533017,689264.6428229266,686468.4936940958,0
23,23,1,CSS,68,50,-80.27479715760435,690627.029464029,688675.006888774,0
24,24,1,CSS,58,38,-92.94361769409937,690085.4928220751,683336.6451460519,0
25,25,1,CSS,54,37,-102.24331175128131,704776.15104919,698456.0544127034,0
26,26,1,CSS,63,43,-81.13290570501921,688067.99605686,688599.7472209237,0
27,27,1,CSS,63,38,-76.19064512451321,690076.5162084165,688822.7876076602,0
28,28,1,CSS,68,55,-112.4696121373606,632398.048501423,699339.4630704601,0
29,29,1,CSS,65,47,-108.40327849263454,655148.5274979362,677614.6213226692,0
30,30,1,CSS,63,57,-116.46206386679182,780881.2415839405,694980.7530541908,0
31,31,1,CSS,59,41,-84.16785413733477,688822.9298783499,687264.8923147843,0
32,32,1,CSS,61,34,-90.7956871544392,694031.3942076687,690607.1081408947,0
33,33,1,CSS,53,37,-100.09077762006899,692636.8000004473,675873.8845829366,0
34,34,1,CSS,62,42,-109.46563832099591,730361.7300487689,689475.7165472994,0
35,35,1,CSS,51,30,-89.59167430473654,693409.3177591757,690541.0090943964,0
36,36,1,CSS,77,51,-83.4628286054256,690798.3502901809,687899.4166662401,0
37,37,1,CSS,59,46,-91.54208496267465,689254.0874178594,684212.3954671264,0
38,38,1,CSS,73,56,-88.6205317555972,689998.6930023786,685742.3632181671,0
39,39,1,CSS,67,52,-93.33745989632445,684608.6303336266,693634.2293817397,0
40,40,1,CSS,56,39,-84.0984539794982,689115.6516713547,687223.335408016,0
41,41,1,CSS,63,47,-101.53849444178734,679555.0572387502,702569.1896527634,0
42,42,1,CSS,61,49,-105.50427658034383,695857.0807260289,664270.8621782863,0
43,43,1,CSS,69,44,-78.89488337569867,688901.5808221656,690511.4260300032,0
44,44,1,CSS,72,47,-82.9594269403197,690470.1358294412,687790.1588575017,0
45,45,1,CSS,58,45,-113.47273141806559,627786.784172373,668875.8887502612,0
46,46,1,CSS,58,45,-113.50143458343337,684727.6338857339,624408.8557831374,0
47,47,1,CSS,62,37,-82.76709583934479,691286.373883878,689674.5659344221,0
48,48,1,CSS,55,38,-88.36028496001474,689823.5144746521,685828.93360661,0
49,49,1,CSS,58,37,-76.57113143863394,689726.7968069131,690283.5893877117,0
50,50,2,CSS,23,18,-79.55093042314957,688125.6531908722,689169.939998433,0
51,51,2,CSS,39,21,-83.4298165863157,687576.3718739698,690312.0479089817,0
52,52,2,CSS,37,33,-115.1770046282349,733561.9727770336,623855.3697009963,0
53,53,2,CSS,44,26,-86.5564664637931,691711.3432770434,691225.0534893912,0
54,54,2,CSS,44,32,-106.44712380151475,702871.1791821679,663803.9238915931,0
55,55,2,CSS,39,24,-91.83707021483013,689090.81631378,694782.1031619343,0
56,56,2,CSS,30,25,-117.3520818735577,759368.8370423166,615832.6989102162,0
57,57,2,CSS,27,18,-109.18888876796844,693296.3815964076,649935.1712463674,0
58,58,2,CSS,30,24,-114.9185341915256,666684.7758049312,762687.4184442959,0
59,59,2,CSS,39,27,-82.36444215029722,689282.7803794097,687607.5357545067,0
60,60,2,CSS,46,30,-86.13899659422201,687440.2161957211,691388.827743965,0
61,61,2,CSS,49,33,-107.9435908500666,669341.731560913,661510.9261797494,0
62,62,2,CSS,38,28,-81.7329091308881,688197.1194609088,690574.1896368985,0
63,63,2,CSS,37,30,-112.45957507574042,662757.3560846882,638118.6695222447,0
64,64,2,CSS,40,28,-103.97261181836615,667904.8185563827,692709.0373531469,0
65,65,2,CSS,36,26,-98.81036491951345,681400.5686557791,698357.7056769789,0
66,66,2,CSS,34,22,-85.19514137756158,691915.5405652296,689394.6326936309,0
67,67,2,CSS,44,25,-94.44638723064084,692750.6353520604,695864.1095821618,0
68,68,2,CSS,44,29,-80.1567041762313,690734.4586475242,688947.672861059,0
69,69,2,CSS,39,23,-82.74276536719401,689440.3802475773,691299.2782036568,0
70,70,2,CSS,29,18,-76.53020848176963,689423.1690623268,690334.5342374842,0
71,71,2,CSS,38,24,-98.97092372541131,681814.6428720884,679822.6133833494,0
72,72,2,CSS,39,30,-115.2149644998396,751124.4533612517,739342.3444673074,0
73,73,2,CSS,34,22,-94.65632020172004,684531.1048746436,695032.1375589004,0
74,74,2,CSS,41,32,-76.23267618070506,688583.033096269,689077.7605225593,0
75,75,2,CSS,37,22,-77.58662395758904,688628.8478867462,688720.910755098,0
76,76,2,CSS,45,31,-79.05757922915275,689509.2314895656,690642.635791463,0
77,77,2,CSS,33,25,-106.33619128165094,667244.2510456757,707422.8761797203,0
